0	Index      	 *	Score 	Summary	Detail	
1	33316 34131	 * 	212.60	ACR|3VULN|3DMG|1AART|2ZMB	18aVULN|2RCR|38BEXP|457DMG|68ZMB|8BPWR|9AART
2	33312 34131	   	212.60	ACR|3VULN|3DMG|1AART|2ZMB	18aVULN|2RCR|35BEXP|478DMG|68ZMB|8BPWR|9AART
3	24222 23354	 * 	211.46	DCR|3DMG|2VULN|3CDMG|3ASPD|2DUR	139ASPD|239CDMG|39aBPWR|4aDUR|5RMIN|6aVULN|7RCR|89aDMG
4	33316 12131	   	211.29	ACR|3VULN|3DMG|1AART|2ASPD	18aVULN|2RCR|36BEXP|458DMG|78ASPD|8BPWR|9AART
5	33416 32131	   	211.29	ACR|3VULN|3DMG|1AART|2ASPD	18aVULN|2RCR|36FEWX|458DMG|78ASPD|8BPWR|9AART
6	33112 12131	   	205.32	ACR|3VULN|2DMG|1AART|2DUR|1ZMB	18aVULN|2RCR|3LHND|48DMG|5BEXP|6ZMB|78DUR|8BPWR|9AART
7	33113 12131	   	205.32	ACR|3VULN|2DMG|1AART|2DUR|1ZMB	18aVULN|2RCR|3LHND|48DMG|5FEWX|6ZMB|78DUR|8BPWR|9AART
8	33313 23131	   	203.78	ACR|3VULN|2DMG|1AART|2ZMB|1DUR	18aVULN|2RCR|3BEXP|48DMG|5DUR|6DUST|78ZMB|8BPWR|9AART
9	33161 25315	   	203.78	ACR|3VULN|2DMG|1AART|1CDMG|1DUR	149VULN|2RCR|34LHND|4BPWR|5DUR|6aDMG|7AART|8CDMG
10	33361 23315	   	203.78	ACR|3VULN|2DMG|1AART|1CDMG|1DUR	149VULN|2RCR|34BEXP|4BPWR|5DUR|6aDMG|7AART|8CDMG
11	33116 55311	   	203.68	ACR|3VULN|2DMG|1AART|1CDMG|1DUR	19aVULN|2RCR|3LHND|45DMG|6DUR|7AART|8CDMG
12	33316 53311	   	203.68	ACR|3VULN|2DMG|1AART|1CDMG|1DUR	19aVULN|2RCR|3BEXP|45DMG|6DUR|7AART|8CDMG
13	33316 53315	   	203.68	ACR|3DMG|2VULN|1AART|1CDMG|1DUR	19VULN|2RCR|3BEXP|45aDMG|6DUR|7AART|8CDMG
14	33416 53311	   	203.68	ACR|3VULN|2DMG|1AART|1CDMG|1DUR	19aVULN|2RCR|3FEWX|45DMG|6DUR|7AART|8CDMG
15	33112 12133	   	203.32	ACR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	18VULN|2RCR|3LHND|48DMG|5BEXP|6ZMB|78DUR|8BPWR|9AART|aCDMG
16	33113 12133	   	203.32	ACR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	18VULN|2RCR|3LHND|48DMG|5FEWX|6ZMB|78DUR|8BPWR|9AART|aCDMG
17	33313 23133	   	201.78	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG|1DUR	18VULN|2RCR|3BEXP|48DMG|5DUR|6DUST|78ZMB|8BPWR|9AART|aCDMG
18	33365 32131	 * 	200.58	ACR|4VULN|3ZMB|1AART|2ASPD	148aVULN|2RCR|34BEXP|48BPWR|568ZMB|78ASPD|9AART
19	33161 25311	 * 	200.29	ACR|4VULN|1AART|1DMG|1CDMG|1DUR	149aVULN|2RCR|34LHND|4BPWR|5DUR|6DMG|7AART|8CDMG
20	33361 23311	   	200.29	ACR|4VULN|1AART|1DMG|1CDMG|1DUR	149aVULN|2RCR|34BEXP|4BPWR|5DUR|6DMG|7AART|8CDMG
21	33461 53311	   	200.29	ACR|4VULN|1AART|1DMG|1CDMG|1DUR	149aVULN|2RCR|34FEWX|4BPWR|5DUR|6DMG|7AART|8CDMG
22	33636 34131	   	200.24	ACR|3VULN|3DMG|1AART	18aVULN|2RCR|3RMIN|48LWND|578DMG|6RCVC|8BPWR|9AART
23	33365 32133	   	200.12	ACR|3VULN|3ZMB|1AART|1CDMG|2ASPD	148VULN|2RCR|34BEXP|48BPWR|568ZMB|78ASPD|9AART|aCDMG
24	33313 11131	   	199.83	ACR|3VULN|2DMG|1AART|1ZMB|1DUR	18aVULN|2RCR|3BEXP|48DMG|5DUR|6ZMB|78DUST|8BPWR|9AART
