0	Index      	 *	Score 	Summary	Detail	
1	46612 13131	 * 	208.26	DCR|3VULN|2DMG|1AART|2ASPD|1ZMB|1DUR	1aASPD|2DUR|36aVULN|4ZMB|5AART|7ERES|8RCR|9aDMG|aBPWR
2	26612 13131	   	208.26	DCR|3VULN|2DMG|1AART|2ASPD|1ZMB|1DUR	1aDMG|2DUR|36aVULN|4ZMB|5AART|7ERES|8RCR|9aASPD|aBPWR
3	26614 11131	   	207.66	DCR|3VULN|2DMG|1AART|2ASPD|1ZMB|1DUR	1aDMG|2DUR|37aVULN|4ZMB|5TLV|6AART|8RCR|9aASPD|aBPWR
4	23642 11621	 * 	205.67	ACR|3VULN|2AART|2DMG|2DUR	1aDMG|2CGEN|3RCR|4LEGI|57AART|69aVULN|8aDUR|aBPWR
5	26612 53131	   	197.90	DCR|2VULN|2DMG|1AART|2ASPD|2DUR|1ZMB	1aDMG|26DUR|3aVULN|4ZMB|5AART|7ERES|8RCR|9aASPD|aBPWR
6	26614 13131	   	197.30	DCR|2VULN|2DMG|1AART|2ASPD|2DUR|1ZMB	1aDMG|27DUR|3aVULN|4ZMB|5TLV|6AART|8RCR|9aASPD|aBPWR
7	26612 63131	   	195.11	DCR|2VULN|2DMG|1AART|2ASPD|1ZMB|1DUR	1aDMG|2DUR|3aVULN|4ZMB|5AART|6RCVC|7ERES|8RCR|9aASPD|aBPWR
8	23613 42221	 * 	194.70	ACR|3VULN|3DMG|2CDMG	18aDMG|26CGEN|3RCR|4RCVC|56aVULN|6aBPWR|7RPLT|9aCDMG
9	26232 41621	 * 	193.93	ACR|2AART|2DMG|2VULN|3DUR	1aDMG|28aDUR|3RCR|4CGEN|57AART|6LWND|9aVULN|aBPWR
10	62212 12521	 * 	193.92	ACR|2VULN|2DMG|3ZMB|1AART	17DUST|247ZMB|3RCR|57VULN|6AART|7BPWR|8CANSTR|9aDMG
11	23642 11221	   	193.43	ACR|3VULN|2AART|2DMG	1aDMG|2CGEN|3RCR|4LEGI|57AART|69aVULN|8aFEWX|aBPWR
12	23613 42621	 * 	193.15	ACR|4VULN|2DMG|2CDMG	1aDMG|26CGEN|3RCR|4RCVC|568aVULN|6aBPWR|7RPLT|9aCDMG
13	22626 12136	 * 	193.07	DCR|4VULN|2DMG|1AART	17DMG|2DUST|379aVULN|47BEXP|5RCVC|6AART|7BPWR|8RCR
14	23614 24121	   	192.79	ACR|2VULN|2DMG|1AART|2ASPD|1ZMB	1aDMG|2CGEN|3RCR|4RCVC|5aASPD|6ZMB|7AART|8DUST|9aVULN|aBPWR
15	23642 11353	   	192.63	ACR|2AART|2DMG|2VULN|2ASPD	19DMG|2CGEN|3RCR|4LEGI|57AART|69VULN|89ASPD|9BPWR|aRCVC
16	26211 62225	 * 	192.04	ACR|3DMG|3CDMG|1AART|2ZMB|1DUR	178DMG|2DUR|3RCR|47ZMB|5RCVC|679CDMG|7BPWR|aAART
17	23642 11351	   	191.33	ACR|2AART|2DMG|2VULN|2ASPD	19DMG|2CGEN|3RCR|4LEGI|57AART|69VULN|89ASPD|9BPWR|aLHND
18	23642 11352	   	191.23	ACR|2AART|2VULN|2DMG|2ASPD	19DMG|2CGEN|3RCR|4LEGI|57AART|69VULN|89ASPD|9BPWR|aCANHEL
19	21324 12236	 * 	190.79	ACR|4VULN|2DMG|1AART	17DMG|2DMSP|379aVULN|47FEWX|5RCR|6AART|7BPWR|8BEXP
20	13322 13131	   	190.32	DCR|3VULN|2DMG|1AART|2ASPD	1RMIN|2aASPD|36aVULN|4LHND|5AART|7ERES|8RCR|9aDMG|aBPWR
21	26211 62116	 * 	190.31	ACR|2DMG|1AART|1VULN|2CDMG|2ZMB|1DUR	17DMG|2DUR|3RCR|47ZMB|5RCVC|67CDMG|7BPWR|8VULN|9ERES|aAART
22	22624 12136	   	190.17	DCR|4VULN|2DMG|1AART	17DMG|25DUST|379aVULN|47BEXP|6AART|7BPWR|8RCR
23	13354 11331	   	190.14	ACR|3VULN|2DMG|1AART|2ASPD	1RMIN|2aASPD|37aVULN|4ERES|5RCR|6AART|8LWND|9aDMG|aBPWR
24	13354 11631	   	190.14	ACR|3VULN|2DMG|1AART|2ASPD	1RMIN|2aASPD|37aVULN|4ERES|5RCR|6AART|8LHND|9aDMG|aBPWR
25	13354 15123	   	190.14	ACR|3VULN|2DMG|1AART|2ASPD	1RMIN|2aASPD|39aVULN|4ERES|5RCR|6AART|7LIT|8aDMG|aBPWR
26	23662 11621	   	190.11	ACR|2AART|2DMG|2VULN|2DUR	1aDMG|2aCGEN|3RCR|4LHND|57AART|69VULN|8aDUR|aBPWR
27	26232 11221	   	190.11	ACR|2AART|2DMG|2VULN|2DUR	1aDMG|2aDUR|3RCR|4CGEN|57AART|69VULN|8aFEWX|aBPWR
28	26232 41521	   	190.11	ACR|2AART|2DMG|2VULN|2DUR	1aDMG|2aDUR|3RCR|48CGEN|57AART|6LWND|9aVULN|aBPWR
29	62212 12343	   	189.98	ACR|2VULN|3ZMB|1AART|1DMG|1CDMG	179DUST|247ZMB|3RCR|57VULN|6AART|7BPWR|8CDMG|aDMG
30	13324 11131	   	189.72	DCR|3VULN|2DMG|1AART|2ASPD	1RMIN|2aASPD|37aVULN|4LHND|5TLV|6AART|8RCR|9aDMG|aBPWR
31	13353 11131	   	189.72	DCR|3VULN|2DMG|1AART|2ASPD	1RMIN|2aASPD|37aVULN|4ERES|5LHND|6AART|8RCR|9aDMG|aBPWR
32	23123 44126	 * 	189.41	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	1aDMG|2CGEN|3RCVC|4aZMB|5MLV|6RCR|7DUR|8AART|9aVULN|aBPWR
33	26212 62225	   	189.23	ACR|3DMG|3CDMG|1AART|2ZMB|1DUR	178DMG|2DUR|3RCR|47ZMB|5DMSP|679CDMG|7BPWR|aAART
34	26211 24126	   	189.13	ACR|2VULN|2DMG|1AART|2ZMB|1DUR	1aDMG|2DUR|3RCR|4aZMB|5RCVC|6ERES|7CGEN|8AART|9aVULN|aBPWR
35	36212 11331	 * 	188.83	ACR|2AART|2DMG|1VULN|2ZMB|1DUR|1ASPD	1aERES|2DUR|3RCR|4aZMB|57AART|6VULN|8ASPD|9aDMG|aBPWR
36	21522 12123	   	188.50	DCR|3VULN|2DMG|1AART|2DUR	17DMG|2DMSP|3aDUR|47FEWX|579VULN|6AART|7BPWR|8RCR
37	26211 62413	 * 	188.15	ACR|3DMG|1VULN|2CDMG|2ZMB|2DUR	179DMG|29DUR|3RCR|47ZMB|5RCVC|67CDMG|79BPWR|89ERES|aVULN
38	21324 12122	   	187.69	ACR|3VULN|2DMG|1AART|1ZMB	17DMG|2DMSP|379VULN|47FEWX|5RCR|6AART|7BPWR|8RMIN|aZMB
39	26212 62116	   	187.50	ACR|2DMG|1AART|1VULN|2CDMG|2ZMB|1DUR	17DMG|2DUR|3RCR|47ZMB|5DMSP|67CDMG|7BPWR|8VULN|9ERES|aAART
40	46232 11353	   	187.38	ACR|2AART|2DMG|1VULN|2ASPD|2DUR	19ASPD|29DUR|3RCR|4CGEN|57AART|6VULN|89DMG|9BPWR|aRCVC
