0	Index      	 *	Score 	Summary	Detail	
1	32615 22151	 * 	209.32	DCR|4VULN|1AART|3CDMG|3ASPD|1DUR	19aASPD|239aVULN|4AART|5DUR|6LIT|7RCR|89aCDMG|9aBPWR
2	32616 22151	   	202.38	DCR|4VULN|1AART|3CDMG|3ASPD	19aASPD|239aVULN|4AART|5FEWX|6LIT|7RCR|89aCDMG|9aBPWR
3	25142 22141	 * 	199.93	DCR|3VULN|2DMG|1AART|2CDMG	1aLHND|25aVULN|35DMG|4AART|5aBPWR|6LIT|7RCR|8aCDMG|9DMSP
4	32315 22151	   	198.63	DCR|3VULN|1AART|3CDMG|3ASPD|1DUR	19aASPD|29aVULN|3RCVC|4AART|5DUR|6LIT|7RCR|89aCDMG|9aBPWR
5	54322 35133	   	198.01	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	168VULN|2ZMB|3RCVC|4DUST|56DMG|6BPWR|7RCR|9AART|aDUR
6	32222 63251	   	196.92	DCR|3VULN|3CDMG|1AART|3ASPD|2DUR	19aASPD|29aVULN|37DUR|4LIT|59aCDMG|6AART|8RCR|9aBPWR
7	32315 25251	   	196.23	DCR|3VULN|1AART|3CDMG|3ASPD|1DUR	19aASPD|29aVULN|3RCVC|4AART|5DUR|6LIT|79aCDMG|8RCR|9aBPWR
8	54332 35133	 * 	195.03	DCR|3VULN|2DMG|1AART|2ZMB	168VULN|2aZMB|3RCVC|4LHND|56DMG|6BPWR|7RCR|9AART
9	36533 21271	 * 	192.12	DCR|3DMG|2VULN|1AART|2ASPD	19ASPD|289DMG|3MLV|4LHND|59VULN|6RCR|7MBVNT|9BPWR|aAART
10	36333 21271	   	192.02	DCR|3DMG|2VULN|1AART|2ASPD	19ASPD|289DMG|3TLV|4LHND|59VULN|6RCR|7MBVNT|9BPWR|aAART
11	32316 22151	   	191.69	DCR|3VULN|1AART|3CDMG|3ASPD	19aASPD|29aVULN|3RCVC|4AART|5FEWX|6LIT|7RCR|89aCDMG|9aBPWR
12	23264 13333	 * 	191.66	ACR|5VULN|2DMG|1CDMG	12aLHND|2aBPWR|3CDMG|4678aVULN|5RCR|9aDMG
13	54332 35131	   	191.17	DCR|3VULN|2DMG|1AART|1ZMB	168VULN|2ZMB|3RCVC|4LHND|56DMG|6BPWR|7RCR|9AART|aDMSP
14	54332 35132	   	191.17	DCR|3VULN|2DMG|1AART|1ZMB	168VULN|2ZMB|3RCVC|4LHND|56DMG|6BPWR|7RCR|9AART|aFEWX
