0	Index      	 *	Score 	Summary	Detail	
1	44222 12242	 * 	321.94	ACR|DCR|2TLV|2VULN|2RAT	1CANHEL|23TLV|49RCR|5ZMB|68VULN|7aRAT
2	33256 43251	 * 	321.36	DCR|DCR|2TLV|1VULN|1AEPOI|2DUR|1AART	1AEPOI|2MBVNT|3AART|46DUR|56TLV|6BPWR|7aRCR|8ERES|9VULN
3	32232 53241	   	319.83	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD|1AART	1AEPOI|2DUR|3AART|4ASPD|5DMG|6TLV|7aRCR|8ERES|9VULN
4	44222 12241	   	315.33	ACR|DCR|2TLV|2VULN	1CANHEL|23TLV|49RCR|5ZMB|68VULN|7RAT|aBEXP
5	44222 12243	   	315.23	ACR|DCR|2TLV|2VULN	1CANHEL|23TLV|49RCR|5ZMB|68VULN|7RAT|aLSRHEA
6	33256 33251	   	312.22	DCR|DCR|2TLV|1VULN|1AEPOI|1AART	1AEPOI|2MBVNT|3AART|4DUR|56TLV|7aRCR|8ERES|9VULN
7	44224 13123	   	311.62	ACR|DCR|2TLV|1VULN|1DMG|1AEBURN	1CANHEL|23TLV|47RCR|5AEBURN|6DLOT|8VULN|9FRZFST|aDMG
8	44224 13131	   	311.62	ACR|DCR|2TLV|1VULN|1AEBURN|1DMG	1CANHEL|23TLV|47RCR|5AEBURN|6DLOT|8VULN|9DMG|aMLV
9	44224 13132	   	311.62	ACR|DCR|2TLV|1VULN|1DMG|1AEBURN	1CANHEL|23TLV|47RCR|5AEBURN|6DLOT|8VULN|9DMG|aLWND
10	44224 13133	   	311.62	ACR|DCR|2TLV|1VULN|1DMG|1AEBURN	1CANHEL|23TLV|47RCR|5AEBURN|6DLOT|8VULN|9DMG|aBEXP
11	44224 13113	   	305.21	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	1CANHEL|23TLV|47RCR|5AEBURN|6DLOT|8VULN|9CDMG|aFEWX
12	44224 13111	   	305.11	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	1CANHEL|23TLV|47RCR|5AEBURN|6DLOT|8VULN|9CDMG|aMDPS
13	44224 13112	   	305.11	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	1CANHEL|23TLV|47RCR|5AEBURN|6DLOT|8VULN|9CDMG|aSNITOX
14	33232 66621	 * 	295.82	DCR|2TLV|1VULN|2DMG|2AEPOI|1ASPD|1CDMG|1AART	17AEPOI|2MBVNT|3AART|4ASPD|57DMG|67TLV|7BPWR|8CDMG|9RCR|aVULN
