0	Index      	 *	Score 	Summary	Detail	
1	51523 31313	 * 	301.72	ACR|3VULN|2TLV|1AEFBLL|1CDMG|2RAT	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78aVULN|8BPWR|9AME
2	51523 31325	   	301.72	ACR|3VULN|2TLV|1AEFBLL|1CDMG|2RAT	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78aVULN|8BPWR|9BEXP
3	51523 31335	   	301.72	ACR|3VULN|2TLV|1AEFBLL|2RAT|1CDMG	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78aVULN|8BPWR|9LHND
4	51523 31353	   	301.72	ACR|3VULN|2TLV|1AEFBLL|2RAT|1CDMG	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78aVULN|8BPWR|9CGEN
5	51524 11313	 * 	301.72	DCR|3VULN|2TLV|1AEFBLL|1CDMG|2RAT	18RAT|2ERES|38TLV|4CDMG|5AEFBLL|6RCR|78aVULN|8BPWR|9AME
6	51523 31341	   	301.62	ACR|3VULN|2TLV|1AEFBLL|1CDMG|2RAT	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78aVULN|8BPWR|9MDPS
7	51523 31312	   	297.09	ACR|2TLV|2VULN|1AEFBLL|1DMG|2RAT|1CDMG	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78VULN|8BPWR|9AME|aDMG
8	51523 31352	   	297.09	ACR|2TLV|2VULN|1AEFBLL|1DMG|2RAT|1CDMG	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78VULN|8BPWR|9CGEN|aDMG
9	51524 11312	   	297.09	DCR|2TLV|2VULN|1AEFBLL|1DMG|2RAT|1CDMG	18RAT|2ERES|38TLV|4CDMG|5AEFBLL|6RCR|78VULN|8BPWR|9AME|aDMG
10	52146 31111	   	295.01	ACR|3VULN|2TLV|1AEPOI|1CDMG	1RAT|2AEPOI|3DMSP|468VULN|5RCR|7CDMG|9aTLV
11	51523 31326	 * 	290.67	ACR|3TLV|2VULN|1AEFBLL|1CDMG|2RAT	18RAT|2ERES|38aTLV|4CDMG|5RCR|6AEFBLL|78VULN|8BPWR|9BEXP
12	51523 31336	   	290.67	ACR|3TLV|2VULN|1AEFBLL|2RAT|1CDMG	18RAT|2ERES|38aTLV|4CDMG|5RCR|6AEFBLL|78VULN|8BPWR|9LHND
13	51523 31331	   	288.03	ACR|2TLV|2VULN|1AEFBLL|2RAT|1CDMG|1AART	18RAT|2ERES|38TLV|4CDMG|5RCR|6AEFBLL|78VULN|8BPWR|9LHND|aAART
