0	Index      	 *	Score 	Summary	Detail	
1	23123 25425	 * 	333.59	DCR|DCR|2VULN|1TLV|2DMG|1ASPD	1ASPD|2TLV|3ZMB|4aDMG|58VULN|69RCR|7LWND
2	23123 21425	   	333.49	DCR|DCR|2VULN|1TLV|2DMG|1ASPD	1ASPD|2TLV|3ZMB|4aDMG|58VULN|69RCR|7DUST
3	23123 23125	 * 	329.93	DCR|DCR|2TLV|1VULN|2DMG|1ASPD	1ASPD|27TLV|3ZMB|4aDMG|5VULN|69RCR|8LHND
4	23123 23225	   	329.93	DCR|DCR|2TLV|1VULN|2DMG|1ASPD	1ASPD|27TLV|3ZMB|4aDMG|5VULN|69RCR|8LWND
5	23124 26413	 * 	327.56	DCR|3VULN|2TLV|1DMG|2DUR|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|5aDUR|6RCR|7CDMG|89aVULN|aBPWR
6	23123 25423	   	325.66	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7LWND|aDUR
7	23123 21423	   	325.56	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7DUST|aDUR
8	23123 23223	   	322.01	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8LWND|aDUR
9	23123 25421	   	316.00	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7LWND|aLHND
10	23123 25422	   	316.00	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7LWND|aAME
11	23123 25424	   	316.00	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7LWND|aCGEN
12	23123 25426	   	316.00	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7LWND|aRCVC
13	23123 21421	   	315.90	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7DUST|aLHND
14	23123 21422	   	315.90	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7DUST|aAME
15	23123 21424	   	315.90	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1ASPD|2TLV|3ZMB|4DMG|58VULN|69RCR|7DUST|aCGEN
16	23123 23121	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8aLHND
17	23123 23122	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8LHND|aCGEN
18	23123 23123	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8LHND|aRCVC
19	23123 23221	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8LWND|aLHND
20	23123 23222	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8LWND|aAME
21	23123 23224	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8LWND|aCGEN
22	23123 23226	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|27TLV|3ZMB|4DMG|5VULN|69RCR|8LWND|aRCVC
23	23123 24625	   	312.35	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1ASPD|2aTLV|3ZMB|4DMG|5VULN|69RCR|7CGEN|8AME
24	23122 26413	   	308.86	DCR|3VULN|2TLV|1DMG|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|5aFEWX|6RCR|7CDMG|89aVULN|aBPWR
25	23123 26113	   	308.86	DCR|3VULN|2TLV|1DMG|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|59aVULN|6RCR|7CDMG|8aBEXP|aBPWR
26	23123 26613	   	308.86	DCR|3VULN|2TLV|1DMG|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|59aVULN|6RCR|7CDMG|8aLWND|aBPWR
27	23123 26534	   	308.66	DCR|3VULN|2TLV|1DMG|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|589VULN|6RCR|7CDMG
28	23125 26413	   	308.66	DCR|3VULN|2TLV|1DMG|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|5aDUST|6RCR|7CDMG|89aVULN|aBPWR
29	41272 24524	   	304.97	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2MBVNT|3DMSP|4TLV|5DMG|69RCR|78VULN|aDUR
30	41372 24524	   	304.97	DCR|DCR|2VULN|1TLV|1DMG	13LHND|2MBVNT|4TLV|5DMG|69RCR|78VULN|aDUR
31	21316 13156	 * 	304.64	ACR|DCR|2TLV|1VULN|2ASPD	19ASPD|2RAT|39ERES|4VULN|5aRCR|6LHND|7DLOT|89TLV|9BPWR
32	23123 26434	   	304.03	DCR|2TLV|2VULN|1AEFBLL|1DMG|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|59VULN|6RCR|7CDMG|8AEFBLL
33	23123 26443	   	304.03	DCR|2TLV|2VULN|2AEFBLL|1DMG|1ASPD|1CDMG	1ASPD|2aTLV|3ZMB|4DMG|5aVULN|6RCR|7CDMG|8aAEFBLL|9MBVNT|aBPWR
34	23123 25525	   	303.73	DCR|DCR|1TLV|1VULN|2DMG|1ASPD	1ASPD|2TLV|3ZMB|4aDMG|5VULN|69RCR|78LWND
