0	Index      	 *	Score 	Summary	Detail	
1	51261 41112	 * 	305.58	DCR|2VULN|2TLV|3DMG|1MLV|1RPLT	1RPLT|29VULN|3AAC|4MBVNT|5MLV|6RCR|79aDMG|89TLV|9BPWR
2	51261 41117	   	303.58	DCR|2VULN|2TLV|2DMG|1MLV|1RPLT|1CDMG	1RPLT|29VULN|3AAC|4MBVNT|5MLV|6RCR|79DMG|89TLV|9BPWR|aCDMG
3	51261 41116	   	295.49	DCR|2VULN|2TLV|2DMG|1MLV|1RPLT	1RPLT|29VULN|3AAC|4MBVNT|5MLV|6RCR|79DMG|89TLV|9BPWR|aTBNT
4	51264 41125	 * 	293.31	DCR|DCR|1TLV|1VULN|2RPLT|1DMG|1ASPD	19RPLT|2VULN|3AAC|4MBVNT|5ASPD|6aRCR|7DMG|8TLV
5	51261 41111	   	289.93	DCR|2VULN|2TLV|2DMG|1MLV|1RPLT	1RPLT|29VULN|3AAC|4MBVNT|5MLV|6RCR|79DMG|89TLV|9BPWR|aDMSP
6	51261 41114	   	289.93	DCR|2VULN|2TLV|2DMG|1MLV|1RPLT	1RPLT|29VULN|3AAC|4MBVNT|5MLV|6RCR|79DMG|89TLV|9BPWR|aBEXP
7	51261 41115	   	289.93	DCR|2VULN|2TLV|2DMG|1MLV|1RPLT	1RPLT|29VULN|3aAAC|4MBVNT|5MLV|6RCR|79DMG|89TLV|9BPWR
8	51261 41118	   	289.83	DCR|2VULN|2TLV|2DMG|1MLV|1RPLT	1RPLT|29VULN|3AAC|4MBVNT|5MLV|6RCR|79DMG|89TLV|9BPWR|aLEGI
9	51261 41113	 * 	289.37	DCR|3TLV|2VULN|2DMG|1MLV|1RPLT	1RPLT|29VULN|3AAC|4MBVNT|5MLV|6RCR|79DMG|89aTLV|9BPWR
10	51261 32112	 * 	285.37	DCR|2VULN|2TLV|2MLV|1DMG|1RPLT	1RPLT|29VULN|3AAC|4MBVNT|59MLV|6RMIN|7RCR|89TLV|9BPWR|aDMG
11	35313 32625	 * 	284.31	DCR|DCR|2TLV|1MLV	1LHND|2aTLV|3MLV|4CGEN|5BBNT|6DUR|78RCR|9TBNT
12	51331 16153	 * 	284.07	DCR|2VULN|2TLV|1LIT|1MLV|1RPLT	1RPLT|29VULN|3DUST|48TLV|5MLV|6ERES|7RCR|aLIT
13	35632 53322	 * 	283.82	DCR|2VULN|2TLV|2LIT|2CDMG	1LHND|2aTLV|36VULN|4DUR|5aLIT|7SNITOX|8aCDMG|9RCR|aBPWR
14	31222 56163	 * 	283.79	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1LHND|2DMG|3DUST|4LWND|5VULN|67RCR|8MLV|9TLV|aDUR
15	52156 21322	 * 	283.10	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|2TSLARM|3LSRHEA|45VULN|6aRCR|7BEXP|8TLV|9RCVC
16	53156 21322	   	283.10	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|2GSSTOX|3FLTFST|45VULN|6aRCR|7BEXP|8TLV|9RCVC
17	13541 44113	 * 	283.01	DCR|3TLV|2MLV|2DMG|1VULN	1MBVNT|2AAC|39DMG|4VULN|5RPLT|6RCR|79MLV|89aTLV|9BPWR
18	52156 22322	   	283.00	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|2TSLARM|3LSRHEA|45VULN|6aRCR|7DUST|8TLV|9RCVC
19	53156 22322	   	283.00	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|2GSSTOX|3FLTFST|45VULN|6aRCR|7DUST|8TLV|9RCVC
20	13541 44112	 * 	282.41	DCR|2TLV|3DMG|2MLV|1VULN	1MBVNT|2AAC|39aDMG|4VULN|5RPLT|6RCR|79MLV|89TLV|9BPWR
21	35313 32643	   	281.79	DCR|DCR|1TLV|1VULN|1MLV	1LHND|2TLV|3MLV|4CGEN|5BBNT|6DUR|78RCR|9RPLT|aVULN
22	13541 44117	   	280.41	DCR|2TLV|2MLV|2DMG|1VULN|1CDMG	1MBVNT|2AAC|39DMG|4VULN|5RPLT|6RCR|79MLV|89TLV|9BPWR|aCDMG
23	51261 32117	   	278.96	DCR|2VULN|2TLV|2MLV|1RPLT|1CDMG	1RPLT|29VULN|3AAC|4MBVNT|59MLV|6RMIN|7RCR|89TLV|9BPWR|aCDMG
24	35313 32616	   	278.75	DCR|DCR|2TLV|1MLV	19LHND|2aTLV|3MLV|4CGEN|5BBNT|6DUR|78RCR
