0	Index      	 *	Score 	Summary	Detail	
1	36211 11133	 * 	297.64	DCR|2VULN|2LIT|1TLV|2CDMG|1DMG|1RPLT	1aVULN|2RPLT|3LWND|4aLIT|5TLV|6DMG|7TBNT|8aCDMG|9RCR|aBPWR
2	36611 11133	   	297.64	DCR|2VULN|2LIT|1TLV|2CDMG|1DMG|1RPLT	1aVULN|2RPLT|3BEXP|4aLIT|5TLV|6DMG|7TBNT|8aCDMG|9RCR|aBPWR
3	53146 31344	 * 	294.84	DCR|2VULN|2TLV|2DMG|1LIT|1CDMG	18DMG|28VULN|3CGEN|4DUR|5MBVNT|68TLV|7RCR|8BPWR|9CDMG|aLIT
4	33321 42232	 * 	294.82	DCR|4VULN|2LIT|1TLV|1DMG	1239VULN|39BPWR|49LIT|5DMG|6MDPS|7TLV|89DUST|aRCR
5	53246 31341	 * 	294.28	DCR|3TLV|2VULN|2DMG|1LIT|1ASPD	18DMG|28VULN|3ASPD|4DUR|5MBVNT|689TLV|7RCR|8BPWR|aLIT
6	51411 51322	 * 	292.36	DCR|2TLV|2LIT|1VULN|2ASPD|1DMG|1RPLT	1DMG|25TLV|3RPLT|45ASPD|5BPWR|68LIT|7VULN|9ERES|aRCR
7	51111 36434	 * 	290.86	3VULN|2TLV|3DMG|2LIT|2MLV	17aDMG|2aTLV|3AART|479VULN|5MBVNT|67MLV|7aBPWR|8aLIT
8	51523 14212	 * 	285.93	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1DMG|29TLV|3RMIN|4MLV|5MDPS|68VULN|7LIT|aRCR
9	51111 36474	 * 	284.97	3TLV|2VULN|3DMG|2LIT|2MLV	17aDMG|29aTLV|3AART|47VULN|5MBVNT|67MLV|7aBPWR|8aLIT
10	31146 31344	 * 	283.29	DCR|2VULN|2TLV|1LIT|2ASPD|1CDMG	18VULN|28ASPD|3CGEN|4DUR|5MBVNT|68TLV|7RCR|8BPWR|9CDMG|aLIT
11	13342 62153	 * 	281.29	DCR|2VULN|2TLV|2LIT|2DUR	1aDUR|28VULN|3aTLV|4FEWX|5DUST|6RCR|7BBNT|9aLIT|aBPWR
12	11214 56312	 * 	279.44	DCR|3VULN|1TLV|1LIT|2ASPD	1DUR|23ASPD|4TLV|569VULN|7LIT|8RPLT|aRCR
13	16216 61344	   	278.61	DCR|2VULN|2TLV|1LIT|2DUR|1ASPD|1CDMG	18DUR|28TLV|3ASPD|4CGEN|5MBVNT|68VULN|7RCR|8BPWR|9CDMG|aLIT
14	14512 62113	 * 	278.56	DCR|DCR|2TLV|1LIT	1DUR|2BBNT|37TLV|4LIT|5VENTOX|6LHND|8aRCR|9BEXP
15	14512 63113	 * 	278.33	DCR|DCR|2LIT|1TLV	1DUR|2BBNT|3TLV|47LIT|5VENTOX|6LHND|8aRCR|9BEXP
16	33431 35326	 * 	277.96	ACR|DCR|3VULN|1TLV|1RPLT	12aVULN|3RPLT|4LHND|59RCR|6DUR|7DUST|8TLV
17	11214 36312	   	277.85	DCR|2VULN|2TLV|1LIT|2ASPD	1DUR|23ASPD|46TLV|59VULN|7LIT|8RPLT|aRCR
18	51111 36153	 * 	277.74	DCR|3VULN|2MLV|2DMG|1TLV	17DMG|2TLV|3AART|47aVULN|5MBVNT|67MLV|7BPWR|8BEXP|9RCR
19	11214 56332	 * 	277.62	DCR|2VULN|2LIT|1TLV|2ASPD	1DUR|23ASPD|4TLV|56VULN|79LIT|8RPLT|aRCR
20	13342 63153	   	277.18	DCR|2VULN|2TLV|2LIT|2DUR	1aDUR|28VULN|3aTLV|4FEWX|5DUST|6RCR|7TBNT|9aLIT|aBPWR
21	33321 42112	 * 	275.88	DCR|3VULN|2TLV|1LIT|1DMG	123VULN|3BPWR|4LIT|5DMG|6MDPS|79TLV|8LWND|aRCR
22	53246 31344	   	275.84	DCR|3TLV|2VULN|2DMG|1ASPD|1CDMG	18DMG|28VULN|3ASPD|4DUR|5MBVNT|689TLV|7RCR|8BPWR|aCDMG
23	33321 42212	   	275.78	DCR|3VULN|2TLV|1LIT|1DMG	123VULN|3BPWR|4LIT|5DMG|6MDPS|79TLV|8DUST|aRCR
24	31311 36611	   	275.40	DCR|2VULN|2TLV|1LIT|1RPLT|1ASPD	18VULN|2ASPD|3RPLT|4DUR|5BELT|6LIT|79TLV|aRCR
