0	Index      	 *	Score 	Summary	Detail	
1	12334 25252	 * 	293.17	DCR|2TLV|3DMG|1LIT|1VULN|1MLV	13LWND|257DMG|45TLV|5BPWR|6MLV|8LIT|9VULN|aRCR
2	12234 62121	 * 	287.18	DCR|2VULN|2TLV|3DMG|1LIT	1LWND|235DMG|45TLV|5BPWR|6RCR|7LIT|8AAC|9aVULN
3	12234 64212	 * 	287.18	DCR|2VULN|2TLV|3DMG|1MLV	1LWND|235DMG|45TLV|5BPWR|6RCR|7NUKE|8aVULN|9MLV
4	12234 64221	   	287.08	DCR|2VULN|2TLV|3DMG|1LIT	1LWND|235DMG|45TLV|5BPWR|6RCR|7NUKE|8aVULN|9LIT
5	41121 22152	 * 	282.86	DCR|DCR|2TLV|1VULN|1RPLT|1SELL	1TSLHEL|2RPLT|3RCVC|45TLV|6SELL|79RCR|8TBNT|aVULN
6	41612 25232	 * 	280.31	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1DUR	1TSLHEL|2RPLT|3ASPD|4MGNLIT|5TLV|6VULN|7AAC|8DUR|9aRCR
7	42313 25232	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1DUR	1TSLHEL|2MULARM|3RPLT|4TLV|5ASPD|6VULN|7AAC|8DUR|9aRCR
8	42332 25232	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1DUR	1TSLHEL|2MULARM|3RPLT|4ASPD|5TLV|6VULN|7AAC|8DUR|9aRCR
9	43313 25232	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1DUR	1TSLHEL|2MSLREG|3RPLT|4TLV|5ASPD|6VULN|7AAC|8DUR|9aRCR
10	43332 25232	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1DUR	1TSLHEL|2MSLREG|3RPLT|4ASPD|5TLV|6VULN|7AAC|8DUR|9aRCR
11	62112 25232	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD|1DUR	1ASPD|2RPLT|3CANARM|4AIRARM|5TLV|6VULN|7AAC|8DUR|9aRCR
12	12234 61222	   	274.72	DCR|2TLV|3DMG|1VULN|1MLV|1CDMG	1LWND|235DMG|45TLV|5BPWR|6RCR|7LHND|8MLV|9VULN|aCDMG
13	12234 61223	   	274.72	DCR|2TLV|3DMG|1VULN|1MLV|1ASPD	1LWND|235DMG|45TLV|5BPWR|6RCR|7LHND|8MLV|9VULN|aASPD
14	12234 61421	   	274.63	DCR|2TLV|3DMG|1LIT|1VULN|1ASPD	1LWND|235DMG|45TLV|5BPWR|6RCR|7LHND|8ASPD|9LIT|aVULN
15	12234 64213	   	274.62	DCR|2TLV|3DMG|1VULN|1MLV|1ASPD	1LWND|235DMG|45TLV|5BPWR|6RCR|7NUKE|8VULN|9MLV|aASPD
16	12234 13431	   	274.53	DCR|2TLV|3DMG|1LIT|1VULN|1CDMG	1LWND|235DMG|45TLV|5BPWR|6FLTARM|7RCR|8VULN|9CDMG|aLIT
17	12234 43431	   	274.53	DCR|2TLV|3DMG|1LIT|1VULN|1CDMG	1LWND|235DMG|45TLV|5BPWR|6MSLTOX|7RCR|8VULN|9CDMG|aLIT
18	12234 63431	   	274.53	DCR|2TLV|3DMG|1LIT|1VULN|1CDMG	1LWND|235DMG|45TLV|5BPWR|6RCR|7MSLTOX|8VULN|9CDMG|aLIT
19	12234 61215	 * 	274.11	DCR|2TLV|3DMG|2MLV|1LIT	1LWND|235DMG|45TLV|5BPWR|6RCR|7LHND|89MLV|aLIT
20	12234 36322	 * 	274.07	DCR|3TLV|3DMG|1LIT|1VULN|1ASPD	1LWND|235DMG|458TLV|5BPWR|6VULN|7ASPD|9LIT|aRCR
21	12234 62311	 * 	272.51	DCR|2TLV|3DMG|2LIT|1ASPD|1BBNT	1LWND|235DMG|45TLV|5BPWR|6RCR|79LIT|8BBNT|aASPD
22	23161 33322	 * 	272.02	DCR|2VULN|1TLV|2DMG|1LIT|1MLV	1RCVC|2aMGNLIT|3LIT|4aVULN|5TLV|6MLV|7TBNT|8RCR|9aDMG|aBPWR
23	21161 33322	   	271.82	DCR|2VULN|1TLV|2DMG|1LIT|1MLV	1RCVC|2aFLTHEA|3LIT|4aVULN|5TLV|6MLV|7TBNT|8RCR|9aDMG|aBPWR
24	12334 25222	   	270.73	DCR|2TLV|3DMG|1LIT|1MLV|1DUR	13LWND|257DMG|45TLV|5BPWR|6MLV|8LIT|9DUR|aRCR
25	12234 62125	   	270.64	DCR|2TLV|3DMG|1LIT|1VULN|1DUR	1LWND|235DMG|45TLV|5BPWR|6RCR|7LIT|8AAC|9VULN|aDUR
26	12234 62322	   	270.64	DCR|2TLV|3DMG|1LIT|1VULN|1BBNT	1LWND|235DMG|45TLV|5BPWR|6RCR|7LIT|8BBNT|9FEWX|aVULN
27	12234 64211	   	270.63	DCR|2TLV|3DMG|1VULN|1MLV|1BBNT	1LWND|235DMG|45TLV|5BPWR|6RCR|7NUKE|8VULN|9MLV|aBBNT
28	41612 25132	   	270.55	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TSLHEL|2RPLT|3ASPD|4MGNLIT|5TLV|6VULN|7AAC|8LEGI|9aRCR
29	42313 25132	   	270.45	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TSLHEL|2MULARM|3RPLT|4TLV|5ASPD|6VULN|7AAC|8LEGI|9aRCR
30	42332 25132	   	270.45	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TSLHEL|2MULARM|3RPLT|4ASPD|5TLV|6VULN|7AAC|8LEGI|9aRCR
31	43313 25132	   	270.45	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TSLHEL|2MSLREG|3RPLT|4TLV|5ASPD|6VULN|7AAC|8LEGI|9aRCR
32	43332 25132	   	270.45	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1TSLHEL|2MSLREG|3RPLT|4ASPD|5TLV|6VULN|7AAC|8LEGI|9aRCR
33	62112 25132	   	270.45	DCR|DCR|1TLV|1VULN|1RPLT|1ASPD	1ASPD|2RPLT|3CANARM|4AIRARM|5TLV|6VULN|7AAC|8LEGI|9aRCR
34	12234 61233	   	269.38	DCR|2TLV|3DMG|1LIT|1MLV	1LWND|235DMG|45TLV|5BPWR|6RCR|7LHND|8MLV|9RPLT|aLIT
35	12234 62126	   	269.29	DCR|2TLV|3DMG|1LIT|1VULN	1LWND|235DMG|45TLV|5BPWR|6RCR|7LIT|8AAC|9VULN|aAART
