0	Index      	 *	Score 	Summary	Detail	
1	22431 56331	 * 	275.22	DCR|3VULN|2TLV|1MLV|1CDMG	1DMSP|2TBNT|389VULN|4CDMG|58AME|68TLV|7RCR|8BPWR|aMLV
2	66322 26111	 * 	274.46	DCR|3VULN|3LIT|2MLV|2DUR|1BBNT|1SELL	146LIT|2SELL|3BBNT|56aVULN|6aBPWR|7aMLV|8aDUR|9RCR
3	63236 53313	 * 	273.94	DCR|2TLV|2LIT|1VULN|1MLV	19LIT|2TBNT|39AME|4VULN|5ZMB|6RCR|79TLV|8RPLT|9BPWR|aMLV
4	22431 56312	 * 	273.14	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1DMSP|2TBNT|38VULN|4CDMG|58AME|68TLV|7RCR|8BPWR|9MLV|aDMG
5	35251 21433	 * 	271.52	DCR|2VULN|2TLV|1LIT|1MLV	1aLWND|2DUST|3aVULN|4TBNT|5MLV|6LIT|7MDPS|8aTLV|9RCR|aBPWR
6	62111 31543	 * 	270.48	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2SNIHEL|3SPLREG|46ERES|5FEWX|78RCR|9VULN|aTLV
7	62111 31561	   	270.48	DCR|DCR|1TLV|1LIT|1VULN	1LIT|2SNIHEL|3SPLREG|46ERES|5FEWX|78RCR|9TLV|aVULN
8	23233 34825	 * 	269.91	DCR|2VULN|2TLV|2ASPD|1DMG|1CDMG	1DMSP|2aASPD|3aVULN|4CDMG|5RPLT|6MBVNT|7DMG|8aTLV|9RCR|aBPWR
9	63131 11335	 * 	269.41	DCR|2VULN|2TLV|2LIT|1DUR	1aLIT|2TBNT|3CGEN|4aVULN|5DUR|6LHND|7MDPS|8aTLV|9RCR|aBPWR
10	63231 11335	   	269.31	DCR|2VULN|2TLV|2LIT|1DUR	1aLIT|2TBNT|3AME|4aVULN|5DUR|6LHND|7MDPS|8aTLV|9RCR|aBPWR
11	33211 35515	 * 	268.90	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1LWND|2DMG|36VULN|4ASPD|5LIT|7CDMG|8RCR|9TLV|aRPLT
12	63234 53313	 * 	267.86	DCR|2TLV|2LIT|1VULN|2ASPD	19LIT|2TBNT|39AME|4VULN|5aASPD|6RCR|79TLV|8RPLT|9BPWR
13	33211 35514	   	266.16	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1LWND|2DMG|36VULN|4ASPD|5LIT|7CDMG|8RCR|9TLV|aTBNT
14	23111 12662	 * 	264.96	DCR|2LIT|3ASPD|1TLV|1VULN|2CDMG	1DMSP|247ASPD|3MDPS|57CDMG|67LIT|7BPWR|8RCR|9VULN|aTLV
15	12132 56361	   	263.60	DCR|2VULN|2TLV|1MLV|1DMG|1DUR	17CGEN|2FLTFST|37TLV|4DUR|5DMG|67VULN|7BPWR|8MLV|9MDPS|aRCR
16	12132 56631	   	263.60	DCR|2VULN|2TLV|1MLV|1DMG|1DUR	17CGEN|2FLTFST|37TLV|4DUR|5DMG|67VULN|7BPWR|8MDPS|9MLV|aRCR
17	22431 56313	   	262.74	DCR|2VULN|2TLV|1MLV|1CDMG|1BBNT	1DMSP|2TBNT|38VULN|4CDMG|58AME|68TLV|7RCR|8BPWR|9MLV|aBBNT
18	22431 56322	   	262.65	DCR|2VULN|2TLV|1LIT|1CDMG|1BBNT	1DMSP|2TBNT|38VULN|4CDMG|58AME|68TLV|7RCR|8BPWR|9BBNT|aLIT
19	33221 53132	 * 	261.92	DCR|2VULN|2LIT|1TLV|1DMG	1LWND|2DMG|3aVULN|4CGEN|59LIT|6RCR|7RPLT|8TLV
20	33223 54132	   	261.92	DCR|2VULN|2LIT|1TLV|1DMG	1LWND|2DMG|3aVULN|4CGEN|5RPLT|6RCR|79LIT|8TLV
21	66312 25323	 * 	261.46	ACR|3LIT|2VULN|1TLV|2DMG|1BBNT|1SELL	18aLIT|2SELL|3BBNT|4RCR|5MDPS|68DMG|78VULN|8BPWR|9TLV
22	33216 32533	   	260.81	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD	1LWND|2DMG|38VULN|4ASPD|5TBNT|6TLV|7RPLT|9RCR|aLIT
23	42322 65323	 * 	260.75	DCR|2LIT|1TLV|1VULN|1MLV|1DMG|1BBNT	1AAC|2MLV|3VULN|4DMG|5BBNT|6TLV|7RPLT|89LIT|aRCR
24	33211 35513	   	260.60	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1LWND|2DMG|36VULN|4ASPD|5LIT|7CDMG|8RCR|9TLV|aLHND
25	33211 35516	   	260.60	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1LWND|2DMG|36VULN|4ASPD|5LIT|7CDMG|8RCR|9TLV|aRCVC
26	33211 35511	   	260.50	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1LWND|2DMG|36VULN|4ASPD|5LIT|7CDMG|8RCR|9TLV|aAME
27	33211 35512	   	260.50	DCR|2VULN|1TLV|1LIT|1DMG|1ASPD|1CDMG	1LWND|2DMG|36VULN|4ASPD|5LIT|7CDMG|8RCR|9TLV|aMDPS
28	65132 25112	   	260.35	DCR|2LIT|1TLV|1VULN|1MLV|1RPLT|1BBNT|1DUR	16LIT|2RPLT|3MLV|4TLV|5DUR|7BBNT|8VULN|9CGEN|aRCR
29	65132 25132	   	260.25	DCR|2LIT|1TLV|1VULN|1MLV|1RPLT|1BBNT|1DUR	16LIT|2RPLT|3MLV|4TLV|5DUR|7BBNT|8VULN|9ERES|aRCR
30	63133 11335	   	259.75	DCR|2VULN|2TLV|2LIT	1aLIT|2TBNT|3CGEN|4aVULN|5BEXP|6LHND|7MDPS|8aTLV|9RCR|aBPWR
31	66322 33511	 * 	259.70	DCR|DCR|2LIT|1VULN|1ASPD|1BBNT|1SELL	14LIT|2SELL|3BBNT|5VULN|6ASPD|7aRCR|8CGEN|9FEWX
32	66322 33611	 * 	259.70	DCR|DCR|2LIT|1VULN|1ASPD|1BBNT|1SELL	14LIT|2SELL|3BBNT|5VULN|6ASPD|7aRCR|8RMIN|9FEWX
33	66322 33631	 * 	259.70	DCR|DCR|2LIT|1VULN|1ASPD|1BBNT|1SELL	14LIT|2SELL|3BBNT|5VULN|6ASPD|7aRCR|8RMIN|9LHND
34	63233 11335	   	259.65	DCR|2VULN|2TLV|2LIT	1aLIT|2TBNT|3AME|4aVULN|5BEXP|6LHND|7MDPS|8aTLV|9RCR|aBPWR
35	66322 33111	 * 	259.60	DCR|DCR|2LIT|1VULN|1ASPD|1BBNT|1SELL	14LIT|2SELL|3BBNT|5VULN|6ASPD|7aRCR|8ERES|9FEWX
36	66322 33241	 * 	259.60	DCR|DCR|2LIT|1VULN|1ASPD|1BBNT|1SELL	14LIT|2SELL|3BBNT|5VULN|6ASPD|7aRCR|8LWND|9ERES
37	66322 33341	 * 	259.60	DCR|DCR|2LIT|1VULN|1ASPD|1BBNT|1SELL	14LIT|2SELL|3BBNT|5VULN|6ASPD|7aRCR|8FEWX|9ERES
