0	Index      	 *	Score 	Summary	Detail	
1	32264 33315	 * 	301.75	DCR|DCR|2VULN|1TLV|1AAC	1DMSP|29VULN|3DUR|4AAC|5DUST|68RCR|7ZMB|aTLV
2	32265 33315	   	301.75	DCR|DCR|2VULN|1TLV|1AAC	1DMSP|29VULN|3DUR|4AAC|5LEGI|68RCR|7ZMB|aTLV
3	32661 33315	   	293.35	DCR|DCR|2VULN|1TLV|1AAC	1DMSP|29VULN|3DUST|4AAC|5BEXP|68RCR|7ZMB|aTLV
4	32264 33314	   	289.72	DCR|DCR|2VULN|1DMG|1AAC	1DMSP|29VULN|3DUR|4AAC|5DUST|68RCR|7ZMB|aDMG
5	32265 33314	   	289.72	DCR|DCR|2VULN|1DMG|1AAC	1DMSP|29VULN|3DUR|4AAC|5LEGI|68RCR|7ZMB|aDMG
6	32264 33363	 * 	287.85	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1DMSP|2VULN|3DUR|4AAC|5DUST|68RCR|7ZMB|9DMG|aMLV
7	32265 33363	   	287.85	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1DMSP|2VULN|3DUR|4AAC|5LEGI|68RCR|7ZMB|9DMG|aMLV
8	32232 32141	 * 	285.91	DCR|DCR|2VULN|1MLV	1DMSP|2aVULN|3DUR|4MLV|5LIT|69RCR|7RAT|8LSRHEA
9	32661 33314	   	281.32	DCR|DCR|2VULN|1DMG|1AAC	1DMSP|29VULN|3DUST|4AAC|5BEXP|68RCR|7ZMB|aDMG
10	32331 54362	 * 	280.22	DCR|DCR|2MLV|1VULN|1CDMG	1DMSP|2VULN|3MDPS|4AEFBLL|5AEWIND|68MLV|7aRCR|9CDMG
11	32232 32145	   	277.90	DCR|DCR|1VULN|1MLV|1DMG	1DMSP|2VULN|3DUR|4MLV|5LIT|69RCR|7RAT|8LSRHEA|aDMG
12	32432 32141	   	277.60	DCR|DCR|2VULN|1MLV	1DMSP|2aVULN|3LHND|4MLV|5LIT|69RCR|7RAT|8LSRHEA
13	32264 33343	   	273.68	DCR|DCR|1VULN|1TLV|1AAC	1DMSP|2VULN|3DUR|4AAC|5DUST|68RCR|7ZMB|9BELT|aTLV
14	32265 33343	   	273.68	DCR|DCR|1VULN|1TLV|1AAC	1DMSP|2VULN|3DUR|4AAC|5LEGI|68RCR|7ZMB|9BELT|aTLV
15	33331 63523	 * 	273.62	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	1DMSP|2AART|35TLV|49VULN|6MLV|7ASPD|8DMG|aRCR
16	32264 33335	   	273.58	DCR|DCR|1VULN|1TLV|1AAC	1DMSP|2VULN|3DUR|4AAC|59DUST|68RCR|7ZMB|aTLV
