0	Index      	 *	Score 	Summary	Detail	
1	14221 61351	 * 	301.89	DCR|DCR|1VULN|2ASPD|1MLV|1DMG	13ASPD|2DMG|4AART|5TBNT|6MLV|7VULN|8aRCR|9BBNT
2	65331 11151	 * 	293.54	ACR|DCR|2VULN|2TLV|1MLV|1CDMG	1MLV|29RCR|3ERES|47TLV|5aVULN|6TBNT|8CDMG
3	62235 31351	 * 	292.72	DCR|DCR|2VULN|1MLV|1CDMG	1MLV|24RCVC|3TBNT|5aVULN|69RCR|7CDMG|8DUR
4	51131 62351	   	292.62	DCR|DCR|2VULN|1MLV|1CDMG	1MDPS|2CGEN|3CDMG|4AME|5aVULN|69RCR|7MLV|8DUR
5	51111 65132	 * 	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1MDPS|2CGEN|3CDMG|4DUR|5RMIN|69RCR|7TLV|8DMG|aVULN
6	62241 31351	 * 	288.83	DCR|DCR|2MLV|1VULN|1CDMG	14MLV|2RCVC|3TBNT|4BPWR|5LHND|69RCR|7CDMG|8DUR|aVULN
7	62235 31251	   	284.32	DCR|DCR|2VULN|1MLV|1CDMG	1MLV|24RCVC|3TBNT|5aVULN|69RCR|7CDMG|8BEXP
8	51131 62251	   	284.22	DCR|DCR|2VULN|1MLV|1CDMG	1MDPS|2CGEN|3CDMG|4AME|5aVULN|69RCR|7MLV|8BEXP
9	61526 12333	 * 	284.17	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	13MLV|2CANSTR|47VULN|5DUR|6RCR|8TLV|9DMG|aAAC
10	61523 13251	   	283.67	DCR|DCR|2MLV|1VULN|1AAC	13MLV|2CANSTR|4VULN|5ZMB|6AAC|7aRCR|8BBNT|9FEWX
11	61521 12336	 * 	282.33	DCR|3VULN|2MLV|1TLV|1DMG	13MLV|2CANSTR|47aVULN|5DUST|6RCR|8TLV|9DMG
12	61522 12336	   	282.33	DCR|3VULN|2MLV|1TLV|1DMG	13MLV|2CANSTR|47aVULN|5BEXP|6RCR|8TLV|9DMG
13	51132 65132	   	282.09	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1MDPS|2CGEN|3CDMG|4AME|5DUST|69RCR|7TLV|8DMG|aVULN
14	61526 12332	   	280.93	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	13MLV|2CANSTR|47VULN|5DUR|6RCR|8TLV|9DMG|aCDMG
15	62241 31251	   	280.42	DCR|DCR|2MLV|1VULN|1CDMG	14MLV|2RCVC|3TBNT|4BPWR|5LHND|69RCR|7CDMG|8BEXP|aVULN
16	16322 63232	 * 	280.07	DCR|DCR|2TLV|3ASPD	134ASPD|2RPLT|59BEXP|6aRCR|79TLV|8AART|9BPWR
17	61524 13333	 * 	279.14	DCR|2MLV|1VULN|2AAC|1TLV|1DMG|1ASPD	13MLV|2CANSTR|4VULN|5ASPD|6aAAC|7RCR|8TLV|9DMG
18	61531 12363	 * 	278.13	DCR|3MLV|2VULN|1TLV|1AAC	13aMLV|2CANSTR|4ERES|59VULN|6AAC|7RCR|8TLV
19	61524 13332	   	277.69	DCR|2MLV|1VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	13MLV|2CANSTR|4VULN|5ASPD|6AAC|7RCR|8TLV|9DMG|aCDMG
20	62241 31352	 * 	276.31	DCR|DCR|3MLV|1CDMG	14aMLV|2RCVC|3TBNT|4BPWR|5LHND|69RCR|7CDMG|8DUR
21	61523 13336	   	275.86	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	13MLV|2CANSTR|4aVULN|5ZMB|6AAC|7RCR|8TLV|9DMG
22	61521 12333	   	275.76	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	13MLV|2CANSTR|47VULN|5DUST|6RCR|8TLV|9DMG|aAAC
23	61522 12333	   	275.76	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	13MLV|2CANSTR|47VULN|5BEXP|6RCR|8TLV|9DMG|aAAC
24	61531 12336	   	275.76	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	13MLV|2CANSTR|4ERES|5aVULN|6AAC|7RCR|8TLV|9DMG
25	11511 13251	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1ASPD|2BASICY|3MLV|4RCVC|5VULN|6AAC|7aRCR|8BBNT|9FEWX
26	11521 13251	   	275.63	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1ASPD|2BASICY|3MLV|4AEWIND|5VULN|6AAC|7aRCR|8BBNT|9FEWX
27	62235 35122	 * 	275.06	DCR|3VULN|2MLV|2ASPD|1CDMG	19MLV|24RCVC|3TBNT|589VULN|6RCR|79ASPD|9BPWR|aCDMG
28	14221 61313	 * 	274.03	DCR|2VULN|1TLV|2ASPD|1MLV|1DMG	13ASPD|2DMG|4AART|5TBNT|6MLV|79VULN|8RCR|aTLV
29	61521 12332	   	272.52	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	13MLV|2CANSTR|47VULN|5DUST|6RCR|8TLV|9DMG|aCDMG
30	61522 12332	   	272.52	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	13MLV|2CANSTR|47VULN|5BEXP|6RCR|8TLV|9DMG|aCDMG
31	26131 45233	   	272.07	DCR|DCR|1VULN|2ASPD|1AAC|1SELL	1DUST|2DUR|36ASPD|4ERES|5AAC|7SELL|8VULN|9aRCR
