0	Index      	 *	Score 	Summary	Detail	
1	13563 16212	 * 	295.25	DCR|3MLV|2VULN|1TLV|1DMG|1CDMG	1LHND|267MLV|3TLV|4LWND|56VULN|6BPWR|8CDMG|9DMG|aRCR
2	13513 12412	   	291.98	DCR|3MLV|2VULN|1TLV|1AAC|1CDMG	1LHND|268MLV|3TLV|4DUST|56VULN|6BPWR|7AAC|9CDMG|aRCR
3	13563 13412	   	291.44	DCR|3MLV|2VULN|1TLV|1ASPD|1CDMG	1LHND|268MLV|3TLV|4LWND|56VULN|6BPWR|7ASPD|9CDMG|aRCR
4	62215 42332	 * 	290.84	DCR|3VULN|2MLV|1TLV|1DMG	1AART|29MLV|39BEXP|4TLV|5DMG|69aVULN|7TBNT|8RCR|9BPWR
5	62315 32332	   	290.84	DCR|3VULN|2MLV|1TLV|1DMG	1AART|29MLV|39aVULN|4TLV|5DMG|69BEXP|7TBNT|8RCR|9BPWR
6	63233 33542	 * 	289.72	DCR|DCR|2VULN|1DMG|1AAC	1AART|2AAC|3aVULN|4BELT|5ERES|69RCR|7TBNT|8DMG
7	13212 16651	 * 	286.92	DCR|DCR|2VULN|1MLV|1ASPD	1LHND|2MLV|3ASPD|4DUST|5ZMB|69RCR|7aVULN|8RMIN
8	11321 42433	 * 	285.25	DCR|DCR|1VULN|1TLV|1DMG	1LHND|2VULN|3FEWX|4TBNT|5DUR|6aRCR|7DMG|8TLV|9AART
9	11221 42433	   	285.15	DCR|DCR|1VULN|1TLV|1DMG	1LHND|2VULN|3DUST|4TBNT|5DUR|6aRCR|7DMG|8TLV|9AART
10	62315 32334	   	283.63	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	1AART|29MLV|39VULN|4TLV|5DMG|69BEXP|7TBNT|8RCR|9BPWR|aASPD
11	62315 22335	   	283.55	DCR|3VULN|1TLV|1MLV|1DMG|1AAC	1AART|2MLV|37aVULN|4TLV|5DMG|6LIT|8AAC|9RCR
12	13532 15261	 * 	282.99	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2MLV|3TLV|4RMIN|5MBVNT|69RCR|7DUR|8CGEN|aVULN
13	13532 24616	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2MLV|3TLV|4RMIN|5MBVNT|6DUR|7aRCR|8RPLT|9VULN
14	13532 24261	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2MLV|3TLV|4RMIN|5MBVNT|6DUR|79RCR|8CGEN|aVULN
15	13532 15461	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2MLV|3TLV|4RMIN|5MBVNT|69RCR|7DUR|8ERES|aVULN
16	13532 24461	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2MLV|3TLV|4RMIN|5MBVNT|6DUR|79RCR|8ERES|aVULN
17	13513 14321	 * 	282.62	DCR|4VULN|2MLV|1TLV	1LHND|26MLV|3TLV|4DUST|567aVULN|6BPWR|8RPLT|9RCR
18	62215 42333	   	281.03	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1AART|29MLV|39BEXP|4TLV|5DMG|69VULN|7TBNT|8RCR|9BPWR|aCDMG
19	62315 32333	   	281.03	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1AART|29MLV|39VULN|4TLV|5DMG|69BEXP|7TBNT|8RCR|9BPWR|aCDMG
