0	Index      	 *	Score 	Summary	Detail	
1	21216 36521	 * 	253.57	DCR|3VULN|3ASPD|3CDMG|1AART	19aASPD|2LHND|3RMIN|4RCVC|59aVULN|6RCR|79aCDMG|8AART|9aBPWR
2	34311 48351	 * 	235.63	DCR|3VULN|2DMG|1AART|2CDMG|1ZMB	14aVULN|2MBVNT|3ZMB|5RCVC|6AART|7aCDMG|8RCR|9aDMG|aBPWR
3	34314 48351	   	233.17	DCR|3VULN|2DMG|1AART|2CDMG|1ZMB	14aVULN|2MBVNT|3ZMB|5DMSP|6AART|7aCDMG|8RCR|9aDMG|aBPWR
4	33626 52121	 * 	230.79	DCR|4VULN|3CDMG|1AART|3DUR	139aVULN|28DUST|4AART|59aDUR|6RCR|79aCDMG|9aBPWR
5	31226 23375	 * 	227.91	DCR|3VULN|2DMG|2ASPD|1CDMG	129VULN|39DMG|4CGEN|5MBVNT|6LWND|7RCR|89ASPD|9BPWR|aCDMG
6	23121 54162	 * 	225.70	DCR|3ASPD|2DMG|1MDPS|1AART|1VULN|2DUR	149ASPD|2MDPS|3AART|59DUR|6RCR|79DMG|8DMSP|9BPWR|aVULN
7	31246 42414	 * 	225.36	DCR|3VULN|2DMG|1AART|1ASPD|1ZMB	126VULN|39DMG|4ZMB|5MBVNT|7ASPD|8AART|aRCR
8	31226 23376	 * 	224.59	DCR|3VULN|3ASPD|2DMG	129VULN|39DMG|4CGEN|5MBVNT|6LWND|7RCR|89aASPD|9BPWR
9	21113 26653	 * 	224.04	DCR|4VULN|2DMG|2ASPD	18ASPD|256LHND|3468VULN|68BPWR|78DMG|9RCR|aRCVC
10	21113 26652	   	223.71	DCR|4VULN|2DMG|2ASPD	18ASPD|256LHND|3468VULN|68BPWR|78DMG|9RCR|aMLV
11	21113 26651	   	223.61	DCR|4VULN|2DMG|2ASPD|1SELL	18ASPD|256LHND|3468VULN|68BPWR|78DMG|9RCR|aSELL
