0	Index      	 *	Score 	Summary	Detail	
1	62623 32243	 * 	225.25	DCR|3VULN|3ASPD|3ZMB|1DUR	19aZMB|2RCVC|3FEWX|49aASPD|5CGEN|6DUR|7RCR|89aVULN|9aBPWR
2	62623 22243	   	216.94	DCR|3VULN|3ASPD|3ZMB	19aZMB|2RCVC|3FEWX|49aASPD|5CGEN|6LHND|7RCR|89aVULN|9aBPWR
3	65323 12611	 * 	213.80	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1ZMB|27DMG|3AME|4ASPD|5DUR|6AART|8VULN|9RCR|aCDMG
4	31884 27413	 * 	212.62	DCR|1SPLARM|1VULN|1AART|1ASPD|1DMG|1CDMG	1AELBLL|2MBVNT|3ASPD|4VULN|5DMG|6RCR|7LIT|8AART|9SPLARM|aCDMG
5	31241 84742	 * 	210.08	DCR|2VULN|2DMG|2ASPD|1CDMG	1aAELBLL|2MBVNT|3LHND|4aASPD|58VULN|6CDMG|7RCR|9aDMG|aBPWR
6	52241 32433	   	209.38	DCR|2VULN|2DMG|2ASPD|2DUR	1LIT|2aASPD|3BEXP|4DUST|5aDUR|6RCR|79DMG|8aVULN|aBPWR
7	52244 32233	   	209.38	DCR|2VULN|2DMG|2ASPD|2DUR	1LIT|2aASPD|3BEXP|4DUST|5aVULN|6RCR|79DMG|8aDUR|aBPWR
8	65322 11511	 * 	208.29	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2DMG|3AME|4ASPD|5FEWX|6AART|78VULN|9RCR|aCDMG
9	65313 32163	 * 	207.41	DCR|2VULN|2DMG|1MDPS|1ASPD|1CDMG|2ZMB	19ZMB|29DMG|3AME|4MDPS|5RPLT|6CDMG|79VULN|8RCR|9BPWR|aASPD
10	31884 16411	   	206.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1AELBLL|2MBVNT|3ASPD|48VULN|5DMG|6AART|7DUR|9RCR|aCDMG
