0	Index      	 *	Score 	Summary	Detail	
1	43533 63322	 * 	299.94	DCR|DCR|3VULN|1TLV	1AEWIND|29aVULN|3TLV|4AAC|5MLV|68RCR|7BEXP
2	43362 16333	 * 	290.52	DCR|2TLV|2VULN|2DMG|1CDMG	17AEWIND|27VULN|3DUR|4DUST|57TLV|6RCR|7BPWR|8aDMG|9CDMG
3	12462 16233	 * 	289.15	DCR|4VULN|2TLV|1CDMG	1LEGI|247FEWX|379aVULN|57TLV|6RCR|7BPWR|8CDMG
4	51151 12212	 * 	283.50	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1MLV|2RAT|3BEXP|4aRCR|5TLV|6AART|7VULN|8AEFBLL|9RPLT
5	51551 12212	   	283.40	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1MLV|2RAT|3DUST|4aRCR|5TLV|6AART|7VULN|8AEFBLL|9RPLT
6	12462 16231	 * 	281.75	DCR|3TLV|3VULN|1CDMG	1LEGI|247FEWX|379VULN|57aTLV|6RCR|7BPWR|8CDMG
7	43142 16333	   	280.86	DCR|2TLV|2VULN|2DMG|1CDMG	17AEWIND|27VULN|3DUST|4BEXP|57TLV|6RCR|7BPWR|8aDMG|9CDMG
8	35331 46331	   	279.93	DCR|DCR|1TLV|1VULN|1AART	1ERES|2AART|3DUR|4BELT|5FRZICY|6TLV|7VULN|8aRCR|9RAT
9	43362 16331	   	279.87	DCR|2TLV|2VULN|1DMG|1CDMG	17AEWIND|27VULN|3DUR|4DUST|57TLV|6RCR|7BPWR|8DMG|9CDMG|aRAT
10	65122 22343	 * 	277.17	ACR|2TLV|2VULN|2DMG	1AAC|2DMSP|3RCR|4aDMG|5LIT|6aTLV|7DUR|8LWND|9aVULN|aBPWR
11	43342 16321	   	276.87	DCR|2TLV|2VULN|2DMG	17AEWIND|27VULN|3DUR|4BEXP|57TLV|6RCR|7BPWR|8aDMG|9DUST
12	43342 16331	   	276.87	DCR|2TLV|2VULN|2DMG	17AEWIND|27VULN|3DUR|4BEXP|57TLV|6RCR|7BPWR|8aDMG|9AETHUN
13	43533 63323	   	275.25	DCR|DCR|2VULN|1TLV	1AEWIND|29VULN|3TLV|4AAC|5MLV|68RCR|7BEXP|aLIT
14	43533 63321	   	275.15	DCR|DCR|2VULN|1TLV	1AEWIND|29VULN|3TLV|4AAC|5MLV|68RCR|7BEXP|aDUST
15	15515 22232	 * 	275.05	ACR|DCR|2VULN|1TLV	1LEGI|2ERES|3LIT|46RCR|5DUST|7RPLT|89VULN|aTLV
16	12462 16213	 * 	274.42	DCR|3VULN|2TLV|2CDMG	1LEGI|247FEWX|37aVULN|57TLV|6RCR|7BPWR|89CDMG
17	12462 16322	 * 	274.42	DCR|3VULN|2TLV|1AEPOI	1LEGI|247FEWX|378VULN|57TLV|6RCR|7BPWR|9ERES|aAEPOI
18	43531 13421	 * 	272.94	DCR|3TLV|2VULN|1DMG	1AEWIND|25VULN|356TLV|4AAC|5BPWR|7DUR|8RCR|9DUST|aDMG
19	43531 13431	   	272.94	DCR|3TLV|2VULN|1DMG	19AEWIND|25VULN|356TLV|4AAC|5BPWR|7DUR|8RCR|aDMG
20	43362 16332	   	272.84	DCR|2TLV|2VULN|1DMG|1CDMG	17AEWIND|27VULN|3DUR|4DUST|57TLV|6RCR|7BPWR|8DMG|9CDMG|aLEGI
21	43142 16331	   	270.21	DCR|2TLV|2VULN|1DMG|1CDMG	17AEWIND|27VULN|3DUST|4BEXP|57TLV|6RCR|7BPWR|8DMG|9CDMG|aRAT
