0	Index      	 *	Score 	Summary	Detail	
1	31463 61213	 * 	338.21	ACR|DCR|2TLV|2VULN|1AEPOI	16TLV|29VULN|3DUR|48RCR|5RAT|7BEXP|aAEPOI
2	31463 62213	   	338.11	ACR|DCR|2TLV|2VULN|1AEPOI	16TLV|29VULN|3DUR|48RCR|5RAT|7DUST|aAEPOI
3	31461 11143	 * 	327.92	ACR|4VULN|3TLV|1AEBURN|2DUR	169TLV|2579VULN|39DUR|4RCR|8MBVNT|9BPWR|aAEBURN
4	23124 16133	   	327.19	ACR|DCR|2TLV|2VULN|2DUR	1ERES|2aTLV|3LWND|48RCR|5SPLJET|6aVULN|7RAT|9aDUR|aBPWR
5	31463 61211	   	318.15	ACR|DCR|2TLV|2VULN	16TLV|29VULN|3DUR|48RCR|5RAT|7BEXP|aRPLT
6	31463 61212	   	318.15	ACR|DCR|2TLV|2VULN	16TLV|29VULN|3DUR|48RCR|5RAT|7BEXP|aFEWX
7	31463 61223	   	318.15	ACR|DCR|2TLV|2VULN	16TLV|2aVULN|3DUR|48RCR|5RAT|7BEXP|9CGEN
8	31463 62211	   	318.05	ACR|DCR|2TLV|2VULN	16TLV|29VULN|3DUR|48RCR|5RAT|7DUST|aRPLT
9	31463 62212	   	318.05	ACR|DCR|2TLV|2VULN	16TLV|29VULN|3DUR|48RCR|5RAT|7DUST|aFEWX
10	32462 61212	   	318.05	ACR|DCR|2TLV|2VULN	16TLV|2AETHUN|3DUR|48RCR|5RAT|7BEXP|9aVULN
11	32462 62212	   	317.95	ACR|DCR|2TLV|2VULN	16TLV|2AETHUN|3DUR|48RCR|5RAT|7DUST|9aVULN
12	31463 61232	   	308.36	ACR|DCR|2TLV|1VULN|1AEPOI	16TLV|2VULN|3DUR|48RCR|5RAT|7BEXP|9LIT|aAEPOI
13	31463 62232	   	308.26	ACR|DCR|2TLV|1VULN|1AEPOI	16TLV|2VULN|3DUR|48RCR|5RAT|7DUST|9LIT|aAEPOI
14	32462 61213	   	308.26	ACR|DCR|2TLV|1VULN|1AEPOI	16TLV|2AETHUN|3DUR|48RCR|5RAT|7BEXP|9VULN|aAEPOI
