0	Index      	 *	Score 	Summary	Detail	
1	21535 32231	 * 	301.25	DCR|3TLV|3VULN|3CDMG	1DMSP|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aRAT
2	21535 32236	   	301.25	DCR|3TLV|3VULN|3CDMG	1DMSP|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aZMB
3	31535 32231	   	301.25	DCR|3TLV|3VULN|3CDMG	1RCVC|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aRAT
4	31535 32236	   	301.25	DCR|3TLV|3VULN|3CDMG	1RCVC|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aZMB
5	21135 22535	 * 	298.72	DCR|4VULN|2TLV|1ASPD	1DMSP|2689VULN|39DUST|4DUR|5ASPD|79TLV|9BPWR|aRCR
6	31135 22535	   	298.72	DCR|4VULN|2TLV|1ASPD	1RCVC|2689VULN|39DUST|4DUR|5ASPD|79TLV|9BPWR|aRCR
7	21535 32215	   	294.48	DCR|3VULN|2TLV|1DMG|2CDMG	1DMSP|28aVULN|38CDMG|4DUST|5LIT|6RCR|78TLV|8BPWR|9DMG
8	31535 32215	   	294.48	DCR|3VULN|2TLV|1DMG|2CDMG	1RCVC|28aVULN|38CDMG|4DUST|5LIT|6RCR|78TLV|8BPWR|9DMG
9	21535 32233	   	294.31	DCR|3TLV|3VULN|3CDMG	1DMSP|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aAME
10	31535 32233	   	294.31	DCR|3TLV|3VULN|3CDMG	1RCVC|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aAME
11	21535 32232	   	294.21	DCR|3TLV|3VULN|3CDMG	1DMSP|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aMULARM
12	31535 32232	   	294.21	DCR|3TLV|3VULN|3CDMG	1RCVC|289VULN|389CDMG|4DUST|5LIT|6RCR|789TLV|89BPWR|aMULARM
13	21136 22535	   	292.00	DCR|4VULN|2TLV	1DMSP|2689VULN|39DUST|4DUR|5ZMB|79TLV|9BPWR|aRCR
14	31136 22535	   	292.00	DCR|4VULN|2TLV	1RCVC|2689VULN|39DUST|4DUR|5ZMB|79TLV|9BPWR|aRCR
15	52335 32262	   	288.95	DCR|4VULN|2TLV|1CDMG	18AEWIND|2CDMG|389aVULN|4DUST|5LIT|6RCR|78TLV|8BPWR
16	21216 22535	   	285.74	DCR|4VULN|2TLV|2ZMB	13DMSP|2689VULN|49ZMB|5MDPS|79TLV|9BPWR|aRCR
17	31216 22535	   	285.74	DCR|4VULN|2TLV|2ZMB	1RCVC|2689VULN|3DMSP|49ZMB|5MDPS|79TLV|9BPWR|aRCR
18	21535 32213	   	283.44	DCR|3TLV|2VULN|1DMG|2CDMG	1DMSP|28VULN|38CDMG|4DUST|5LIT|6RCR|78aTLV|8BPWR|9DMG
19	31535 32213	   	283.44	DCR|3TLV|2VULN|1DMG|2CDMG	1RCVC|28VULN|38CDMG|4DUST|5LIT|6RCR|78aTLV|8BPWR|9DMG
20	13213 12442	   	282.18	DCR|2TLV|2VULN|1AEPOI|2DUR|2RAT	17DUR|27TLV|35RAT|4AME|67VULN|7BPWR|8LHND|9RCR|aAEPOI
21	13213 12242	   	282.08	DCR|2TLV|2VULN|1AEPOI|2DUR|2RAT	17DUR|27TLV|35RAT|4AME|67VULN|7BPWR|8DUST|9RCR|aAEPOI
22	14642 44423	   	281.98	DCR|2TLV|2VULN|1DMG|2DUR|1CDMG	1aDUR|2AIRHEA|3aTLV|4MBVNT|5DMG|6RCR|7CDMG|8LEGI|9aVULN|aBPWR
23	13353 13116	 * 	281.95	ACR|DCR|1TLV|1VULN|1DMG	1DUR|2TLV|3ERES|49RCR|5DMG|6ZMB|7MBVNT|8LHND|aVULN
24	13353 13316	   	281.95	ACR|DCR|1TLV|1VULN|1DMG	1DUR|2TLV|3ERES|49RCR|5DMG|6ZMB|7MBVNT|8LWND|aVULN
25	13353 26316	   	281.95	ACR|DCR|1TLV|1VULN|1DMG	1DUR|2TLV|3ERES|49RCR|5DMG|6LHND|7ZMB|8MBVNT|aVULN
26	13353 13516	   	281.85	ACR|DCR|1TLV|1VULN|1DMG	1DUR|2TLV|3ERES|49RCR|5DMG|6ZMB|7MBVNT|8AETHUN|aVULN
27	21653 62323	 * 	277.94	ACR|3VULN|1TLV|1DMG|1AEPOI	1DMSP|269VULN|3FEWX|4RCR|5DMG|7DUR|8AEPOI|aTLV
28	31653 62323	   	277.94	ACR|3VULN|1TLV|1DMG|1AEPOI	1RCVC|269VULN|3FEWX|4RCR|5DMG|7DUR|8AEPOI|aTLV
29	12353 63142	   	277.84	ACR|3VULN|1TLV|1AEFBLL|1DMG	1DUR|2AME|3ERES|4RCR|5DMG|67aVULN|8TLV|9AEFBLL
