0	Index      	 *	Score 	Summary	Detail	
1	36634 12212	 * 	314.11	DCR|5VULN|2TLV|2AEFBLL	15aBEXP|2459aVULN|34AEFBLL|45aBPWR|6RCR|7RCVC|8aTLV
2	36633 12212	   	314.01	DCR|5VULN|2TLV|2AEFBLL	1aBEXP|2459aVULN|34AEFBLL|4aBPWR|6RCR|7RCVC|8aTLV
3	36633 15222	   	314.01	DCR|5VULN|2TLV|2AEFBLL	1aBEXP|2457aVULN|34AEFBLL|4aBPWR|6RCR|8aTLV|9RCVC
4	56633 12212	   	313.81	DCR|5VULN|2TLV|2AEFBLL	1aDUST|2459aVULN|34AEFBLL|4aBPWR|6RCR|7RCVC|8aTLV
5	14661 31212	 * 	313.15	ACR|4VULN|2TLV|3ASPD	16aASPD|239aVULN|4RCR|5BEXP|7CGEN|8aTLV|aBPWR
6	14111 52216	 * 	301.13	DCR|2TLV|2VULN|2DMG|1AEBURN|1ASPD	1ASPD|29VULN|3DUST|4FEWX|59DMG|6AEBURN|79TLV|8RMIN|9BPWR|aRCR
7	14661 11212	   	300.72	ACR|3VULN|2TLV|2ASPD|1AEPOI	1aASPD|239VULN|4RCR|5aBEXP|6AEPOI|7CGEN|8aTLV|aBPWR
8	16611 22216	 * 	300.72	DCR|3VULN|2TLV|2ASPD|1DMG	19ASPD|2LWND|369VULN|4FEWX|5DMG|79TLV|8RMIN|9BPWR|aRCR
9	36633 15212	   	297.27	DCR|5VULN|1TLV|2AEFBLL	1BEXP|24579VULN|34AEFBLL|4BPWR|6RCR|8TLV|aDUR
10	11262 41623	 * 	295.79	ACR|DCR|1TLV|1VULN|2DUR|1ASPD|1AART	1ASPD|23DUR|4aRCR|5RAT|6VULN|7AART|8TLV|9AAC
11	36634 12222	   	295.77	DCR|4VULN|2TLV|2AEFBLL	15aBEXP|245aVULN|34AEFBLL|45aBPWR|6RCR|79RCVC|8aTLV
12	36633 12222	   	295.67	DCR|4VULN|2TLV|2AEFBLL	1aBEXP|245aVULN|34AEFBLL|4aBPWR|6RCR|79RCVC|8aTLV
13	36633 12215	   	295.47	DCR|4VULN|2TLV|2AEFBLL	1BEXP|2459VULN|34AEFBLL|4BPWR|6RCR|7RCVC|8aTLV
14	56633 12222	   	295.47	DCR|4VULN|2TLV|2AEFBLL	1aDUST|245aVULN|34AEFBLL|4aBPWR|6RCR|79RCVC|8aTLV
15	14211 22216	   	294.73	DCR|2TLV|2VULN|2ASPD|1DMG|2DUR	19ASPD|26VULN|39DUR|4FEWX|5DMG|79TLV|8RMIN|9BPWR|aRCR
16	14212 52216	   	294.73	DCR|2TLV|2VULN|2ASPD|1DMG|2DUR	19ASPD|25VULN|39DUR|4FEWX|6DMG|79TLV|8RMIN|9BPWR|aRCR
17	11263 21212	 * 	294.61	ACR|2TLV|2VULN|3ASPD|3DUR	15aASPD|23aDUR|4RCR|69VULN|7CGEN|8aTLV|aBPWR
18	11263 56212	   	294.51	ACR|2TLV|2VULN|3ASPD|3DUR	15aASPD|23aDUR|4RCR|6ERES|79VULN|8aTLV|aBPWR
19	24233 15212	   	294.11	DCR|4VULN|2TLV|2DUR	1aERES|2579VULN|3aDUR|4RMIN|6RCR|8aTLV|aBPWR
20	51633 15212	   	293.75	DCR|5VULN|2TLV	1aDUST|2CGEN|3579aVULN|4RMIN|6RCR|8aTLV|aBPWR
21	36633 15211	   	287.51	DCR|5VULN|1TLV|2AEFBLL|1MSE	1BEXP|24579VULN|34AEFBLL|4BPWR|6RCR|8TLV|aMSE
22	36633 15213	   	287.51	DCR|5VULN|1TLV|2AEFBLL	1BEXP|24579VULN|34AEFBLL|4BPWR|6RCR|8TLV|aBASARM
23	14661 11232	   	287.48	ACR|2TLV|2VULN|3ASPD|1AEPOI	19aASPD|23VULN|4RCR|5aBEXP|6AEPOI|7CGEN|8aTLV|aBPWR
24	13621 22216	   	285.42	DCR|3VULN|2TLV|2ASPD|1DMG|1MSE	19ASPD|2FEWX|369VULN|4MSE|5DMG|79TLV|8RMIN|9BPWR|aRCR
25	13622 52216	   	285.42	DCR|3VULN|2TLV|2ASPD|1DMG|1MSE	19ASPD|2FEWX|359VULN|4MSE|6DMG|79TLV|8RMIN|9BPWR|aRCR
