0	Index      	 *	Score 	Summary	Detail	
1	43631 13622	 * 	297.02	DCR|3TLV|2VULN|3DMG	137TLV|279CGEN|4MLV|59VULN|679DMG|79BPWR|8RPLT|aRCR
2	44236 11222	 * 	292.18	ACR|DCR|2TLV|1VULN|1CDMG	1aTLV|2RPLT|3VULN|4MDPS|58RCR|6MLV|7RAT|9CDMG
3	42163 31163	   	290.40	ACR|DCR|2TLV|1VULN|2DUR	17TLV|26BEXP|3CGEN|49RCR|5VULN|8aDUR
4	16263 11163	   	290.30	ACR|DCR|2TLV|1VULN|2DUR	16FEWX|2ERES|37TLV|49RCR|5VULN|8aDUR
5	16263 21163	   	290.20	ACR|DCR|2TLV|1VULN|2DUR	1FEWX|2ERES|37TLV|49RCR|5VULN|6AEFRZ|8aDUR
6	42163 31161	   	288.29	ACR|DCR|2TLV|1VULN	17TLV|26BEXP|3CGEN|49RCR|5VULN|8DUR|aZMB
7	16263 11161	   	288.19	ACR|DCR|2TLV|1VULN	16FEWX|2ERES|37TLV|49RCR|5VULN|8DUR|aZMB
8	16263 21161	   	288.09	ACR|DCR|2TLV|1VULN	1FEWX|2ERES|37TLV|49RCR|5VULN|6AEFRZ|8DUR|aZMB
9	32142 31612	 * 	286.04	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1DUST|2LIT|39RCR|4VULN|5FRZICY|6CDMG|7CGEN|8DMG|aTLV
10	11165 32311	 * 	283.34	ACR|2TLV|2VULN|1DMG|1AEBURN|1CDMG	1FEWX|2LEGI|3AEBURN|4RCR|5DMG|69VULN|7CDMG|8aTLV
11	31163 22311	   	283.24	ACR|2TLV|2VULN|1DMG|1AEBURN|1CDMG	1DUST|2LEGI|3AEBURN|4RCR|59VULN|6DMG|7CDMG|8aTLV
12	31165 32311	   	283.24	ACR|2TLV|2VULN|1DMG|1AEBURN|1CDMG	1DUST|2LEGI|3AEBURN|4RCR|5DMG|69VULN|7CDMG|8aTLV
13	42163 31162	   	281.25	ACR|DCR|2TLV|1VULN	17TLV|26BEXP|3CGEN|49RCR|5VULN|8DUR|aDUST
