0	Index      	 *	Score 	Summary	Detail	
1	33345 13141	 * 	319.49	DCR|DCR|2TLV|2VULN|1AART	1RAT|2CGEN|3AART|45TLV|67RCR|8aVULN|9FEWX
2	33345 13134	   	319.39	DCR|DCR|2TLV|2VULN|1AART	1RAT|2CGEN|3AART|45TLV|67RCR|8aVULN|9ERES
3	33345 13151	   	319.39	DCR|DCR|2TLV|2VULN|1AART	1RAT|2CGEN|3AART|45TLV|67RCR|8aVULN|9DUST
4	33345 13162	 * 	315.74	DCR|DCR|2TLV|1VULN|2ASPD|1AART	1RAT|2CGEN|3AART|45TLV|67RCR|8VULN|9aASPD
5	33343 13164	   	313.55	DCR|DCR|2VULN|1TLV|1ASPD|2RAT|1AART	15RAT|2CGEN|3AART|4TLV|67RCR|8aVULN|9ASPD
6	33345 13111	   	309.70	DCR|DCR|2TLV|1VULN|1DMG|1AART	1RAT|2CGEN|3AART|45TLV|67RCR|8VULN|9LIT|aDMG
7	22421 33211	 * 	309.12	ACR|4VULN|3TLV|2CDMG	14aTLV|2CANHEL|3DMSP|5RCR|679aVULN|8aCDMG|aBPWR
8	26221 33211	   	308.03	ACR|3TLV|3VULN|2AEFBLL|2CDMG	14aTLV|2aAEFBLL|3MSLFST|5RCR|679VULN|8aCDMG|aBPWR
9	33341 13164	   	306.94	DCR|DCR|2VULN|1TLV|1ASPD|1AART	1RAT|2CGEN|3AART|4TLV|5RCVC|67RCR|8aVULN|9ASPD
10	22421 25233	 * 	305.21	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	14TLV|2CANHEL|3DMSP|59RCR|6AEBURN|7MGNSTR|8CDMG|aVULN
11	26221 25233	   	305.21	ACR|DCR|2TLV|1VULN|1AEBURN|1AEFBLL|1CDMG	14TLV|2AEFBLL|3MSLFST|59RCR|6AEBURN|7MGNSTR|8CDMG|aVULN
12	22121 25233	   	305.11	ACR|DCR|2TLV|1VULN|1AEBURN|1CDMG	14TLV|2CANHEL|3AEWIND|59RCR|6AEBURN|7MGNSTR|8CDMG|aVULN
13	41322 35142	 * 	304.97	ACR|DCR|2VULN|1TLV|1DMG	19TSLFST|2DUST|37RCR|49VULN|5DMG|6DUR|89MULARM|9BPWR|aTLV
14	41322 35313	   	304.97	ACR|DCR|2VULN|1TLV|1DMG	1TSLFST|2DUST|37RCR|4aVULN|5DMG|6DUR|8DMSP|9TLV
