0	Index      	 *	Score 	Summary	Detail	
1	53313 36241	 * 	296.35	DCR|DCR|2TLV|2DMG|1ASPD|1AART	1RMIN|2aTLV|3aLWND|4SNIFST|5AART|6ASPD|79RCR|8aDMG|aBPWR
2	13633 26242	 * 	290.01	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1AART	1BEXP|2ASPD|3ERES|4TLV|5AART|6AIRHEL|79RCR|8DMG|aVULN
3	15133 51215	 * 	287.98	DCR|2TLV|2VULN|2DMG|1AART	1BEXP|24DMG|36VULN|5AART|78TLV|9DUR|aRCR
4	53554 42214	   	286.11	DCR|2TLV|2VULN|2DMG|2DUR	1RMIN|2aTLV|37DMG|4MBVNT|5aDUR|6RCR|8RCVC|9aVULN|aBPWR
5	63554 42214	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	1NUKE|2aTLV|37DMG|4MBVNT|5aDUR|6RCR|8RCVC|9aVULN|aBPWR
6	53554 44214	 * 	282.18	DCR|3TLV|2VULN|1DMG|2DUR	1RMIN|27aTLV|3DMG|4MBVNT|5aDUR|6RCR|8RCVC|9aVULN|aBPWR
7	63554 44214	   	282.08	DCR|3TLV|2VULN|1DMG|2DUR	1NUKE|27aTLV|3DMG|4MBVNT|5aDUR|6RCR|8RCVC|9aVULN|aBPWR
8	64231 52333	 * 	280.46	DCR|3VULN|2TLV|2ASPD	1NUKE|2RCVC|39aVULN|46ASPD|56TLV|6BPWR|7CGEN|8RCR
9	15133 51235	   	278.21	DCR|2TLV|2VULN|2DMG|1AART	1BEXP|24DMG|36VULN|5AART|78TLV|9DUST|aRCR
10	53231 15141	 * 	277.32	DCR|DCR|3TLV|1AEPOI	1RMIN|245TLV|3FEWX|6RPLT|79RCR|8DUR|aAEPOI
11	53131 15141	   	277.22	DCR|DCR|3TLV|1AEPOI	1RMIN|245TLV|3DUST|6RPLT|79RCR|8DUR|aAEPOI
12	22182 12538	 * 	276.63	DCR|2VULN|1TLV|3DMG|2AEBURN	14AEBURN|248DMG|3MBVNT|4BPWR|59VULN|6ERES|7RCR|aTLV
13	15333 26342	   	276.36	DCR|DCR|1TLV|1VULN|1DMG|1AART	1BEXP|2DMG|3AAC|4TLV|5AART|6MGNSTR|79RCR|8ERES|aVULN
14	62233 26242	   	276.36	DCR|DCR|1TLV|1VULN|1DMG|1AART	1NUKE|2AME|3FEWX|4TLV|5AART|6AIRHEL|79RCR|8DMG|aVULN
15	53231 15213	 * 	274.60	DCR|DCR|3TLV|1AEFBLL	1RMIN|245TLV|3FEWX|6RPLT|79RCR|8RAT|aAEFBLL
16	53231 15216	 * 	274.60	DCR|DCR|3TLV|1DMG	1RMIN|245TLV|3FEWX|6RPLT|79RCR|8RAT|aDMG
17	53131 15213	   	274.50	DCR|DCR|3TLV|1AEFBLL	1RMIN|245TLV|3DUST|6RPLT|79RCR|8RAT|aAEFBLL
18	53131 15216	   	274.50	DCR|DCR|3TLV|1DMG	1RMIN|245TLV|3DUST|6RPLT|79RCR|8RAT|aDMG
19	35132 42343	 * 	274.05	DCR|2VULN|1TLV|2DMG|2ASPD	1DUST|24DMG|3aVULN|56ASPD|7RCR|8FRZICY|9TLV
20	22115 84171	   	273.73	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD	1AEBURN|2DMG|3MBVNT|4DUR|5ASPD|6TLV|7aVULN|8RAT|9RCR
21	22131 84171	   	273.73	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD	1AEBURN|2DMG|3MBVNT|4ASPD|5TLV|6DUR|7aVULN|8RAT|9RCR
22	22136 84171	   	273.73	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD	1AEBURN|2DMG|3MBVNT|4ASPD|5DUR|6TLV|7aVULN|8RAT|9RCR
23	13333 26342	   	270.04	DCR|DCR|1TLV|1VULN|1ASPD|1AART	1BEXP|2ASPD|3AAC|4TLV|5AART|6MGNSTR|79RCR|8CGEN|aVULN
24	13333 26642	   	270.04	DCR|DCR|1TLV|1VULN|1ASPD|1AART	1BEXP|2ASPD|3AAC|4TLV|5AART|6MGNSTR|79RCR|8AME|aVULN
25	43333 26342	   	270.04	DCR|DCR|1TLV|1VULN|1ASPD|1AART	1FEWX|2ASPD|3AAC|4TLV|5AART|6MGNSTR|79RCR|8CGEN|aVULN
26	13333 26442	   	269.94	DCR|DCR|1TLV|1VULN|1ASPD|1AART	1BEXP|2ASPD|3AAC|4TLV|5AART|6MGNSTR|79RCR|8ERES|aVULN
27	22123 28671	   	267.77	DCR|2VULN|1TLV|2DMG|1AEBURN|1SELL	1AEBURN|26DMG|3MBVNT|4SELL|56VULN|6BPWR|7MDPS|8TLV|9ZMB|aRCR
28	51164 82221	 * 	267.46	DCR|DCR|3TLV|3RAT	1RMIN|247RAT|3MBVNT|479BPWR|5RPLT|679TLV|8aRCR
29	13333 56422	   	267.17	DCR|2TLV|2VULN|2ASPD|1AART	18aBEXP|2aASPD|3AAC|48TLV|5AART|68VULN|7RCR|8aBPWR|9aMLV
