0	Index      	 *	Score 	Summary	Detail	
1	24225 32222	 * 	347.07	DCR|DCR|2VULN|1TLV|1DMG|1AEBURN|1CDMG	1DMG|29VULN|3AART|4TLV|5CDMG|6aRCR|7AEBURN|8RAT
2	33125 32222	   	347.07	DCR|DCR|2VULN|1TLV|1DMG|1AEBURN|1CDMG	1AART|2DMG|39VULN|4TLV|5CDMG|6aRCR|7AEBURN|8RAT
3	33515 63123	 * 	338.83	DCR|3VULN|2TLV|3DMG|1AEPOI	1AART|279DMG|3AEPOI|47TLV|578VULN|6LEGI|7BPWR|aRCR
4	24224 12622	 * 	328.21	DCR|DCR|2TLV|2VULN|1DMG|1SELL	1DMG|29VULN|3AART|45TLV|6RAT|7SELL|8aRCR
5	33124 12622	 * 	328.21	DCR|DCR|2TLV|2VULN|1DMG|1SELL	1AART|2DMG|39VULN|45TLV|6RAT|7SELL|8aRCR
6	24225 32242	   	323.82	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN|1CDMG|2RAT	1DMG|2VULN|3AART|4TLV|5CDMG|6aRCR|7AEBURN|89RAT
7	33125 32242	   	323.82	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN|1CDMG|2RAT	1AART|2DMG|3VULN|4TLV|5CDMG|6aRCR|7AEBURN|89RAT
8	33614 33432	   	323.27	DCR|3VULN|2TLV|2DMG|1AEFBLL	1AART|27DMG|3AAC|4LHND|57TLV|67aVULN|7BPWR|8AEFBLL|9RCR
9	33515 12622	   	322.07	DCR|DCR|2VULN|1TLV|1DMG|1AEPOI|1SELL	1AART|2DMG|3AEPOI|4TLV|59VULN|6RAT|7SELL|8aRCR
10	24221 33123	   	318.86	DCR|3VULN|2TLV|3DMG	179DMG|268VULN|3AART|47TLV|57LHND|7BPWR|aRCR
11	33121 33123	   	318.86	DCR|3VULN|2TLV|3DMG	1AART|279DMG|368VULN|47TLV|57LHND|7BPWR|aRCR
12	23533 14113	   	318.76	DCR|3VULN|2TLV|3DMG	168DMG|2RPLT|3MULARM|48aVULN|58TLV|7AART|8BPWR|9RCR
13	53323 14113	   	318.76	DCR|3VULN|2TLV|3DMG	18aVULN|2RPLT|3BASHEA|468DMG|58TLV|7AART|8BPWR|9RCR
14	53523 14113	   	318.76	DCR|3VULN|2TLV|3DMG	18aVULN|2RPLT|3BLASTR|468DMG|58TLV|7AART|8BPWR|9RCR
15	31136 65133	 * 	317.87	ACR|3VULN|2TLV|1AEPOI|2DUR|2BLAICY	1AART|29TLV|369VULN|46DUR|5RCR|69BPWR|7CANTOX|89BLAICY|aAEPOI
