0	Index      	 *	Score 	Summary	Detail	
1	23341 24323	 * 	313.59	ACR|DCR|3VULN|1TLV|1ASPD	1RMIN|2BELT|3ASPD|4ERES|57RCR|689VULN|aTLV
2	22313 25321	   	309.56	ACR|DCR|2VULN|1TLV|1ASPD|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|89VULN|aASPD
3	22313 25333	   	306.18	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|8VULN|9DMG|aAEFBLL
4	22313 25322	   	304.95	ACR|DCR|2VULN|1TLV|2DUR|1AART	1RMIN|2aDUR|3TLV|4ERES|57RCR|6AART|89VULN
5	22313 25332	   	299.77	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|8VULN|9DMG|aCDMG
6	51353 12413	 * 	299.17	ACR|3TLV|3VULN|3ZMB|1AART	19aZMB|26LWND|39aTLV|4AETHUN|5RCR|7AART|89aVULN|9aBPWR
7	22313 25324	   	295.91	ACR|DCR|2VULN|1TLV|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|89VULN|aRCVC
8	22313 25326	   	295.91	ACR|DCR|2VULN|1TLV|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|89VULN|aLHND
9	22313 25323	   	295.81	ACR|DCR|2VULN|1TLV|1AART|1MSE	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|89VULN|aMSE
10	23316 24132	 * 	294.53	ACR|3VULN|2TLV|2ASPD	1RMIN|2BELT|39ASPD|4RAT|5RCR|69TLV|789VULN|9BPWR|aZMB
11	22313 25336	   	293.06	ACR|DCR|1TLV|1VULN|1DMG|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|8VULN|9DMG|aRAT
12	35333 24325	 * 	292.20	ACR|3VULN|2TLV|2DMG	18aLHND|2aERES|38TLV|478VULN|5RCR|6RMIN|8aBPWR|9aDMG
13	35333 24321	   	292.10	ACR|3VULN|2TLV|2DMG	18LHND|2ERES|38TLV|478VULN|5RCR|6RMIN|8BPWR|9aDMG
14	45333 24321	   	292.10	ACR|3VULN|2TLV|2DMG	18BEXP|2ERES|38TLV|478VULN|5RCR|6RMIN|8BPWR|9aDMG
15	24122 42513	 * 	290.11	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1AART	1RMIN|2ASPD|3ERES|4VULN|5RPLT|6DMG|79RCR|8TLV|aAART
16	23351 24313	   	289.00	ACR|DCR|2VULN|1TLV|1ASPD	1RMIN|2BELT|3ASPD|49CGEN|57RCR|68VULN|aTLV
17	23341 24343	   	288.80	ACR|DCR|2VULN|1TLV|1ASPD	1RMIN|2BELT|3ASPD|49ERES|57RCR|68VULN|aTLV
18	35333 24361	   	288.17	ACR|3VULN|2TLV|1DMG|1ASPD	18LHND|2ERES|38TLV|478VULN|5RCR|6RMIN|8BPWR|9ASPD|aDMG
19	35333 24362	   	288.17	ACR|3VULN|2TLV|1AEFBLL|1ASPD	18LHND|2ERES|38TLV|478VULN|5RCR|6RMIN|8BPWR|9ASPD|aAEFBLL
20	35333 24324	   	288.17	ACR|3TLV|3VULN|1DMG	18LHND|2ERES|38aTLV|478VULN|5RCR|6RMIN|8BPWR|9DMG
21	23316 24131	   	287.60	ACR|3VULN|2TLV|2ASPD	1RMIN|2BELT|39ASPD|4RAT|5RCR|69TLV|789VULN|9BPWR|aBEXP
22	23316 24133	   	287.60	ACR|3VULN|2TLV|2ASPD	1RMIN|2BELT|39ASPD|4RAT|5RCR|69TLV|789VULN|9BPWR|aMLV
23	23316 24136	   	287.60	ACR|3VULN|2TLV|2ASPD	1RMIN|2BELT|39ASPD|4RAT|5RCR|69TLV|789VULN|9BPWR|aAME
24	23316 24134	   	287.50	ACR|3VULN|2TLV|2ASPD|1MSE	1RMIN|2BELT|39ASPD|4RAT|5RCR|69TLV|789VULN|9BPWR|aMSE
25	23316 24135	   	287.50	ACR|3VULN|2TLV|2ASPD	1RMIN|2BELT|39ASPD|4RAT|5RCR|69TLV|789VULN|9BPWR|aDUST
26	22263 25353	   	286.22	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1RMIN|2DUR|3FEWX|4AEBURN|57RCR|6AART|8VULN|9FRZFST|aTLV
27	24322 42116	   	286.14	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1RMIN|2ASPD|3TLV|4VULN|5RPLT|6DMG|79RCR|8AME|aZMB
28	22263 25213	   	286.12	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1RMIN|2DUR|3FEWX|4AEBURN|57RCR|6AART|8BLASTR|9VULN|aTLV
29	22313 25331	   	286.12	ACR|DCR|1TLV|1VULN|1DMG|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|8VULN|9DMG|aAAC
30	22313 25335	   	286.12	ACR|DCR|1TLV|1VULN|1DMG|1AART	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|8VULN|9DMG|aCGEN
31	24122 42512	   	286.04	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1RMIN|2ASPD|3ERES|4VULN|5RPLT|6DMG|79RCR|8TLV|aFRZICY
32	22313 25334	   	286.02	ACR|DCR|1TLV|1VULN|1DMG|1AART|1MSE	1RMIN|2DUR|3TLV|4ERES|57RCR|6AART|8VULN|9DMG|aMSE
33	35333 24335	 * 	285.16	ACR|4VULN|2TLV	18LHND|2ERES|38TLV|478aVULN|5RCR|6RMIN|8BPWR|9DUR
