0	Index      	 *	Score 	Summary	Detail	
1	11532 87112	 * 	305.83	ACR|ACR|2TLV|1VULN|1ASPD|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6ZMB|7aTLV|8VULN|9ASPD
2	11532 35343	   	305.31	ACR|ACR|2TLV|1VULN|1DMG|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6FEWX|7DMG|8aTLV|9VULN
3	11532 87111	   	299.69	ACR|ACR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6ZMB|7TLV|8VULN|9ASPD|aDMG
4	11532 36843	   	298.89	ACR|ACR|2TLV|1VULN|1ASPD|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6FEWX|7aTLV|8ASPD|9VULN
5	11532 67112	   	298.89	ACR|ACR|2TLV|1VULN|1ASPD|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6AAC|7aTLV|8VULN|9ASPD
6	41532 46324	 * 	298.46	ACR|ACR|2VULN|1TLV|1CDMG	1ERES|2CDMG|3MBVNT|45RCR|6LWND|7TLV|8DUR|9aVULN
7	23432 25511	 * 	297.05	DCR|DCR|2TLV|2VULN|1AART|1MSE	1DUST|28VULN|3MDPS|4aTLV|5AART|6MSE|79RCR
8	63413 13316	 * 	293.22	DCR|3VULN|2TLV|1DMG|2DUR	1aDUR|25aVULN|3MDPS|4RCVC|6LHND|7DMG|8aTLV|9RCR|aBPWR
9	11532 67111	   	292.75	ACR|ACR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6AAC|7TLV|8VULN|9ASPD|aDMG
10	61122 16111	 * 	292.36	ACR|DCR|2TLV|1VULN|1AART	1DUR|2BEXP|3LWND|49RCR|5aTLV|6FEWX|7AART|8VULN
11	61122 66111	   	292.26	ACR|DCR|2TLV|1VULN|1AART	1DUR|2BEXP|3LWND|49RCR|5aTLV|6DUST|7AART|8VULN
12	11532 34343	   	292.18	ACR|ACR|2TLV|1VULN|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6FEWX|7ZMB|8aTLV|9VULN
13	11532 84343	   	292.18	ACR|ACR|2TLV|1VULN|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6ZMB|7FEWX|8aTLV|9VULN
14	11532 87123	   	292.18	ACR|ACR|2TLV|1VULN|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6ZMB|7aTLV|8VULN|9FEWX
15	11532 87142	   	292.18	ACR|ACR|2TLV|1VULN|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6ZMB|7aTLV|8VULN|9CGEN
16	11532 87114	   	289.29	ACR|ACR|1TLV|1VULN|1ASPD|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6ZMB|7TLV|8VULN|9ASPD|aDUR
17	41532 26224	   	288.80	ACR|ACR|2VULN|1TLV|1CDMG	1ERES|2CDMG|3MBVNT|45RCR|6BEXP|7TLV|8LHND|9aVULN
18	11532 35346	   	288.77	ACR|ACR|1TLV|1VULN|1DMG|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6FEWX|7DMG|8TLV|9VULN|aDUR
19	41532 26424	   	288.70	ACR|ACR|2VULN|1TLV|1CDMG	1ERES|2CDMG|3MBVNT|45RCR|6BEXP|7TLV|8DUST|9aVULN
20	63411 33316	   	288.49	DCR|2TLV|2VULN|1DMG|1AEBURN|2DUR	1aDUR|2aVULN|3MDPS|4RCVC|5AEBURN|6LEGI|7DMG|8aTLV|9RCR|aBPWR
21	12522 25511	 * 	286.15	DCR|DCR|2VULN|1TLV|1AART	1MLV|2FEWX|38VULN|4MDPS|5AART|6DUST|79RCR|aTLV
22	33432 25511	   	286.15	DCR|DCR|2VULN|1TLV|1AART	1LHND|28VULN|3MDPS|4CGEN|5AART|6DUST|79RCR|aTLV
23	11532 36322	   	286.04	ACR|ACR|1TLV|1VULN|1AEFBLL|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6FEWX|7TLV|8RAT|9VULN|aAEFBLL
24	11532 56322	   	286.04	ACR|ACR|1TLV|1VULN|1AEFBLL|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6BEXP|7TLV|8RAT|9VULN|aAEFBLL
25	11532 88322	   	286.04	ACR|ACR|1TLV|1VULN|1DMG|1CDMG	1MLV|2CDMG|3MBVNT|45RCR|6ZMB|7CGEN|8DMG|9VULN|aTLV
26	62621 31316	 * 	286.02	DCR|2TLV|2VULN|3ASPD|2DUR	1aDUR|27aASPD|3LWND|4MDPS|58VULN|6aTLV|9RCR|aBPWR
