0	Index      	 *	Score 	Summary	Detail	
1	36248 53232	 * 	321.94	ACR|DCR|2TLV|2VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6AETHUN|7FRZARM|8aVULN
2	36245 37132	 * 	315.10	DCR|DCR|2TLV|2VULN|1CDMG	1MBVNT|24TLV|3CDMG|5aVULN|69RCR|7TSLFST|8LHND
3	36248 13232	   	315.00	ACR|DCR|2TLV|2VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6FEWX|7SNITOX|8aVULN
4	36248 17232	   	315.00	ACR|DCR|2TLV|2VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6FEWX|7MULHEA|8aVULN
5	36248 43732	   	315.00	ACR|DCR|2TLV|2VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6LHND|7SNITOX|8aVULN
6	36243 33232	   	315.00	DCR|DCR|2TLV|2VULN|1CDMG	1MBVNT|24TLV|3CDMG|5LWND|69RCR|7SNITOX|8aVULN
7	36243 37232	   	315.00	DCR|DCR|2TLV|2VULN|1CDMG	1MBVNT|24TLV|3CDMG|5LWND|69RCR|7MULHEA|8aVULN
8	36245 33274	 * 	310.17	DCR|3TLV|2VULN|2ASPD|1AEFBLL|1CDMG	1MBVNT|24aTLV|3CDMG|5aVULN|6RCR|7ZMB|8AEFBLL|9aASPD|aBPWR
9	36245 32734	 * 	306.77	DCR|3TLV|3VULN|2CDMG|2DUR	1MBVNT|24aTLV|38CDMG|57aVULN|6RCR|9aDUR|aBPWR
10	36248 13235	   	305.21	ACR|DCR|2TLV|1VULN|1AEFBLL|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6FEWX|7SNITOX|8VULN|aAEFBLL
11	36243 33235	   	305.21	DCR|DCR|2TLV|1VULN|1AEFBLL|1CDMG	1MBVNT|24TLV|3CDMG|5LWND|69RCR|7SNITOX|8VULN|aAEFBLL
12	36243 37235	   	305.21	DCR|DCR|2TLV|1VULN|1AEFBLL|1CDMG	1MBVNT|24TLV|3CDMG|5LWND|69RCR|7MULHEA|8VULN|aAEFBLL
13	36247 33235	   	305.21	DCR|DCR|2TLV|1VULN|1AEFBLL|1CDMG	1MBVNT|24TLV|3CDMG|5BEXP|69RCR|7SNITOX|8VULN|aAEFBLL
14	36248 33384	 * 	301.03	ACR|3TLV|2VULN|2DMG|2CDMG	1MBVNT|24aTLV|38CDMG|5RCR|6aDMG|7AAC|9aVULN|aBPWR
15	36245 32234	   	300.46	DCR|3TLV|3VULN|2DUR|1CDMG	1MBVNT|24aTLV|3CDMG|57aVULN|6RCR|8DMSP|9aDUR|aBPWR
16	34828 13621	   	299.07	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1CDMG	1MBVNT|2BEXP|3AEFBLL|4DMG|5CANARM|67RCR|8CDMG|9TLV|aVULN
17	36232 15523	   	298.56	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|2TLV|3CDMG|4LIT|5DUR|6RPLT|78RCR|9aVULN
18	36248 53234	   	298.40	ACR|DCR|2TLV|1VULN|2CDMG	1MBVNT|24TLV|3aCDMG|59RCR|6AETHUN|7FRZARM|8VULN
19	36245 33174	   	296.42	DCR|3TLV|2VULN|2ASPD|2CDMG	1MBVNT|24aTLV|3aCDMG|58VULN|6RCR|7ZMB|9aASPD|aBPWR
20	31247 33232	   	295.74	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|2CGEN|3CDMG|4TLV|5ERES|69RCR|7FRZARM|8aVULN
21	36217 33232	   	295.74	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|2TLV|3CDMG|4CGEN|5ERES|69RCR|7FRZARM|8aVULN
22	36248 13237	   	294.81	ACR|DCR|2TLV|1VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6FEWX|7SNITOX|8VULN|aDUR
23	36243 33237	   	294.81	DCR|DCR|2TLV|1VULN|1CDMG	1MBVNT|24TLV|3CDMG|5LWND|69RCR|7SNITOX|8VULN|aDUR
24	36243 37237	   	294.81	DCR|DCR|2TLV|1VULN|1CDMG	1MBVNT|24TLV|3CDMG|5LWND|69RCR|7MULHEA|8VULN|aDUR
25	36247 33237	   	294.81	DCR|DCR|2TLV|1VULN|1CDMG	1MBVNT|24TLV|3CDMG|5BEXP|69RCR|7SNITOX|8VULN|aDUR
26	36248 53132	   	292.08	ACR|DCR|2TLV|1VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6AETHUN|7FRZARM|8LHND|aVULN
27	36248 53432	   	292.08	ACR|DCR|2TLV|1VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6AETHUN|7FRZARM|8LWND|aVULN
28	36248 53231	   	292.08	ACR|DCR|2TLV|1VULN|1CDMG	1MBVNT|24TLV|3CDMG|59RCR|6AETHUN|7FRZARM|8VULN|aBEXP
29	36248 53233	   	291.98	ACR|DCR|2TLV|1VULN|1CDMG|1MSE	1MBVNT|24TLV|3CDMG|59RCR|6AETHUN|7FRZARM|8VULN|aMSE
