0	Index      	 *	Score 	Summary	Detail	
1	31241 41141	 * 	326.46	DCR|3VULN|2TLV|3DMG|2DUR	139DMG|23DUR|3BPWR|457VULN|68TLV|aRCR
2	31241 41421	   	320.32	DCR|3VULN|1TLV|3DMG|1AEPOI|2DUR	138DMG|23DUR|3BPWR|457VULN|6TLV|9AEPOI|aRCR
3	61314 25452	 * 	315.27	DCR|DCR|2VULN|1TLV|1AEBURN|1DMG	1TSLFST|2aVULN|3MBVNT|4AEWIND|5TLV|69RCR|7DMG|8AEBURN
4	31241 41132	   	310.81	DCR|3VULN|2TLV|2DMG|2DUR	13DMG|23DUR|3BPWR|457VULN|68TLV|9BEXP|aRCR
5	31241 41152	   	310.81	DCR|3VULN|2TLV|2DMG|2DUR	13DMG|23DUR|3BPWR|457VULN|68TLV|9LWND|aRCR
6	33241 41141	   	307.76	DCR|3VULN|2TLV|3DMG	139DMG|23BEXP|3BPWR|457VULN|68TLV|aRCR
7	31241 41632	 * 	305.65	DCR|4VULN|1TLV|2DMG|2DUR	13DMG|23DUR|3BPWR|4578VULN|6TLV|9BEXP|aRCR
8	31241 41252	   	304.67	DCR|3VULN|1TLV|2DMG|1AEFBLL|2DUR	13DMG|23DUR|3BPWR|457VULN|6TLV|8BEXP|9AEFBLL|aRCR
9	31243 41141	   	301.77	DCR|2TLV|2VULN|3DMG|2DUR	139DMG|23DUR|3BPWR|47VULN|5RCVC|68TLV|aRCR
10	33241 41421	   	301.62	DCR|3VULN|1TLV|3DMG|1AEPOI	138DMG|23BEXP|3BPWR|457VULN|6TLV|9AEPOI|aRCR
11	31241 41411	   	300.26	DCR|3VULN|1TLV|3DMG|2DUR	138DMG|23DUR|3BPWR|457VULN|6TLV|9DMSP|aRCR
12	61314 25454	   	299.07	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN|1CDMG	1TSLFST|2VULN|3MBVNT|4AEWIND|5TLV|69RCR|7DMG|8AEBURN|aCDMG
13	32532 46123	 * 	296.62	DCR|3TLV|2VULN|3DMG	158DMG|2ERES|3LWND|456TLV|5BPWR|79VULN|aRCR
