0	Index      	 *	Score 	Summary	Detail	
1	15322 44233	 * 	231.89	DCR|4VULN|1MDPS|2ASPD|1AART|1CDMG	128aVULN|3MDPS|4CDMG|5aASPD|6RCR|7aAELBLL|9AART|aBPWR
2	15322 46222	   	224.15	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG|1DUR	129VULN|3MDPS|4CDMG|5aASPD|6RCR|7AART|8DUR
3	12322 12346	 * 	220.44	DCR|5VULN|2DMG|2DUR	1468aVULN|2ERES|3RCVC|5aDUR|7aDMG|9RCR|aBPWR
4	36115 12324	 * 	220.29	DCR|3VULN|1SPLARM|2DMG|2AAC|1ASPD	16AAC|23DMG|479VULN|5SPLARM|8ASPD|aRCR
5	15132 13124	 * 	219.40	DCR|4VULN|2DMG|1MDPS|1ASPD|1DUR	1269VULN|34DMG|5DUR|7MDPS|8RCR|aASPD
6	15132 13121	 * 	215.58	DCR|4VULN|2DMG|1MDPS|1CDMG|1DUR	1269VULN|34DMG|5DUR|7MDPS|8RCR|aCDMG
7	15662 13122	 * 	215.26	DCR|5VULN|2MDPS|1DMG|1DUR	12369VULN|4DMG|5DUR|7aMDPS|8RCR
8	15613 11135	 * 	214.14	DCR|5VULN|1ASPD|1DMG	12345VULN|68RCVC|7RCR|9ASPD|aDMG
9	15322 46322	 * 	214.08	DCR|2VULN|2AART|1MDPS|2ASPD|1CDMG	12VULN|3MDPS|4CDMG|5aASPD|6RCR|79AART|8BEXP
10	15132 13123	 * 	213.59	DCR|5VULN|2DMG|1MDPS|1DUR	1269aVULN|34DMG|5DUR|7MDPS|8RCR
11	15132 16241	 * 	213.09	DCR|4VULN|3DMG|1DUR	1267VULN|34aDMG|5DUR|8CGEN|9RCR
12	15132 16141	   	212.99	DCR|4VULN|3DMG|1DUR	1267VULN|34aDMG|5DUR|8ERES|9RCR
13	15132 43341	   	212.99	DCR|4VULN|3DMG|1DUR	1278VULN|34aDMG|5DUR|6ERES|9RCR
14	15613 42323	 * 	212.26	DCR|5VULN|1ASPD|1CDMG|1DUR	12345VULN|6CDMG|7TLV|8RCR|9DUR|aASPD
15	15613 22115	 * 	211.80	DCR|5VULN|2AART|1DUR	12345VULN|6AIRARM|79AART|8DUR|aRCR
16	12522 12346	   	211.69	DCR|5VULN|2DMG|1DUR	1468aVULN|2aERES|3AELBLL|5DUR|7aDMG|9RCR|aBPWR
17	12322 32346	 * 	211.24	DCR|4VULN|2DMG|3DUR	148aVULN|2ERES|3RCVC|56aDUR|7aDMG|9RCR|aBPWR
18	15322 46223	   	211.23	DCR|3VULN|1MDPS|1AART|1ASPD|1CDMG|1DUR	129VULN|3MDPS|4CDMG|5ASPD|6RCR|7AART|8DUR|aRCVC
19	15133 13124	   	211.09	DCR|4VULN|2DMG|1MDPS|1ASPD	1269VULN|34DMG|5BEXP|7MDPS|8RCR|aASPD
20	15136 13124	   	210.99	DCR|4VULN|2DMG|1MDPS|1ASPD	1269VULN|34DMG|5DUST|7MDPS|8RCR|aASPD
21	16365 31313	   	210.80	DCR|3VULN|1SPLARM|1ASPD|1DMG|1AAC	148VULN|2AAC|3RMIN|5SPLARM|6RCR|7ASPD|9RPLT|aDMG
22	16365 31322	   	210.80	DCR|3VULN|1SPLARM|1ASPD|1DMG|1AAC	148VULN|2AAC|3RMIN|5SPLARM|6RCR|7ASPD|9LHND|aDMG
23	15322 46221	   	209.83	DCR|3VULN|1MDPS|1AART|1ASPD|1CDMG|1DUR	129VULN|3MDPS|4CDMG|5ASPD|6RCR|7AART|8DUR|aBASARM
24	15132 33124	   	208.79	DCR|3VULN|2DMG|1MDPS|1ASPD|2DUR	129VULN|34DMG|56DUR|7MDPS|8RCR|aASPD
25	15321 36311	   	208.65	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG|1ZMB|1DUR	12VULN|3MDPS|4CDMG|5DUR|69ASPD|7AART|8ZMB|aRCR
26	15322 46323	   	208.17	DCR|2VULN|2AART|1MDPS|1ASPD|1CDMG|1DUR	12VULN|3MDPS|4CDMG|5ASPD|6RCR|79AART|8BEXP|aDUR
27	12322 12546	   	207.96	DCR|4VULN|2DMG|2DUR	146aVULN|2ERES|38RCVC|5aDUR|7aDMG|9RCR|aBPWR
28	15264 12333	 * 	207.58	DCR|5VULN|1AART|1DMG	12469VULN|3LWND|5CGEN|7DMG|8AART|aRCR
29	15612 32333	   	207.58	DCR|5VULN|1AART|1DMG	12349VULN|5LHND|6CGEN|7DMG|8AART|aRCR
30	15612 36223	 * 	207.58	DCR|5VULN|1AART|1ASPD	12347VULN|5LHND|6CGEN|8ASPD|9AART|aRCR
31	62521 12333	   	207.58	DCR|5VULN|1AART|1DMG	1CGEN|2LWND|34569VULN|7DMG|8AART|aRCR
32	15651 12323	   	207.48	DCR|5VULN|1AART|1DMG	12368VULN|4LHND|5ERES|7DMG|9AART|aRCR
33	15133 13121	   	207.28	DCR|4VULN|2DMG|1MDPS|1CDMG	1269VULN|34DMG|5BEXP|7MDPS|8RCR|aCDMG
34	15136 13121	   	207.18	DCR|4VULN|2DMG|1MDPS|1CDMG	1269VULN|34DMG|5DUST|7MDPS|8RCR|aCDMG
35	15266 13122	   	206.95	DCR|5VULN|2MDPS|1DMG	12469VULN|3LWND|5DMG|7aMDPS|8RCR
36	15663 13122	   	206.95	DCR|5VULN|2MDPS|1DMG	12369VULN|4DMG|5BEXP|7aMDPS|8RCR
37	12323 12346	   	206.89	DCR|5VULN|2DMG	1468aVULN|2ERES|3RCVC|5aBEXP|7aDMG|9RCR|aBPWR
38	12341 12346	   	206.89	DCR|5VULN|2DMG	1568aVULN|2ERES|3RCVC|4aLHND|7aDMG|9RCR|aBPWR
39	12326 12346	   	206.69	DCR|5VULN|2DMG	1468aVULN|2ERES|3RCVC|5aDUST|7aDMG|9RCR|aBPWR
40	12361 12346	   	206.69	DCR|5VULN|2DMG	1568aVULN|2ERES|3RCVC|4aDUST|7aDMG|9RCR|aBPWR
41	15122 21235	 * 	206.37	DCR|3VULN|2DMG|1AART|1DUR	129VULN|38DMG|4RCVC|5DUR|6DUST|7AART|aRCR
42	12312 12346	   	206.08	DCR|4VULN|2DMG|2DUR	168aVULN|24ERES|3RCVC|5aDUR|7aDMG|9RCR|aBPWR
43	12322 12146	   	206.08	DCR|4VULN|2DMG|2DUR	146aVULN|28ERES|3RCVC|5aDUR|7aDMG|9RCR|aBPWR
44	12322 42346	   	206.08	DCR|4VULN|2DMG|2DUR	148aVULN|26ERES|3RCVC|5aDUR|7aDMG|9RCR|aBPWR
45	16434 13323	 * 	206.07	DCR|2VULN|1AART|2CDMG|1ASPD|2ZMB|1AAC	1aVULN|2AAC|3AART|4RCVC|5aZMB|6LWND|7RCR|8ASPD|9aCDMG|aBPWR
46	15321 31354	   	205.93	DCR|3VULN|1MDPS|1AART|1ASPD|1CDMG|1DUR	12aVULN|3MDPS|4CDMG|5DUR|6ASPD|7BEXP|8RCR|9AART
47	15152 11235	   	205.29	DCR|3VULN|2DMG|1AART|1ZMB	129VULN|38DMG|4ZMB|5DUST|6CGEN|7AART|aRCR
48	15133 13123	   	205.29	DCR|5VULN|2DMG|1MDPS	1269aVULN|34DMG|5BEXP|7MDPS|8RCR
49	12121 12546	   	205.19	DCR|5VULN|2DMG	1456aVULN|2aERES|3LEGI|7aDMG|8RCVC|9RCR|aBPWR
50	15136 13123	   	205.19	DCR|5VULN|2DMG|1MDPS	1269aVULN|34DMG|5DUST|7MDPS|8RCR
51	15132 13144	   	204.98	DCR|3VULN|2DMG|1MDPS|1CDMG|2DUR	126VULN|34DMG|5aDUR|7MDPS|8RCR|9CDMG
52	15132 33121	   	204.98	DCR|3VULN|2DMG|1MDPS|1CDMG|2DUR	129VULN|34DMG|56DUR|7MDPS|8RCR|aCDMG
53	15122 13124	   	204.91	DCR|4VULN|1MDPS|1ASPD|1DMG|1DUR	1269VULN|3DMG|4RCVC|5DUR|7MDPS|8RCR|aASPD
54	15133 16241	   	204.78	DCR|4VULN|3DMG	1267VULN|34aDMG|5BEXP|8CGEN|9RCR
55	15132 13152	   	204.78	DCR|4VULN|1MDPS|2DMG|2DUR	126aVULN|34DMG|5aDUR|7MDPS|8RCR|9aLIT|aBPWR
56	11163 23421	 * 	204.69	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1VULN|2CANSTR|3FEWX|4AART|5DUR|6RCR|7ASPD|8ZMB|9DMG|aMDPS
57	11661 23421	   	204.69	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1VULN|2CANSTR|3DUR|4AART|5BEXP|6RCR|7ASPD|8ZMB|9DMG|aMDPS
58	15133 16141	   	204.68	DCR|4VULN|3DMG	1267VULN|34aDMG|5BEXP|8ERES|9RCR
59	15132 33123	   	204.58	DCR|4VULN|2DMG|1MDPS|2DUR	129aVULN|34DMG|56DUR|7MDPS|8RCR
60	15613 21132	 * 	204.52	DCR|5VULN|1MDPS|1ASPD	12345VULN|6AIRARM|7ASPD|8MLV|9RCR|aMDPS
61	16224 13872	 * 	203.56	DCR|5VULN|1AART|1CDMG|1AAC	14568VULN|2AAC|3MBVNT|7AART|9CDMG|aRCR
62	15133 22124	   	203.55	DCR|3VULN|2DMG|1ASPD|1DUR	129VULN|34DMG|5BEXP|6DUST|7DUR|8RCR|aASPD
63	15133 34124	   	203.55	DCR|3VULN|2DMG|1ASPD|1DUR	129VULN|34DMG|5BEXP|6DUR|7DUST|8RCR|aASPD
64	15136 32124	   	203.55	DCR|3VULN|2DMG|1ASPD|1DUR	129VULN|34DMG|5DUST|6LWND|7DUR|8RCR|aASPD
65	15613 22215	   	203.49	DCR|5VULN|2AART	12345VULN|6AIRARM|79AART|8FEWX|aRCR
66	11415 13242	 * 	203.43	DCR|3VULN|1AART|1ASPD|1NUKE	168VULN|2CANSTR|3ASPD|4CGEN|5RPLT|7RCR|9AART|aNUKE
67	15613 22315	   	203.39	DCR|5VULN|2AART	12345VULN|6AIRARM|79AART|8DUST|aRCR
68	12523 12346	   	203.39	DCR|5VULN|2DMG	1468aVULN|2aERES|3AELBLL|5BEXP|7aDMG|9RCR|aBPWR
69	15662 33121	   	203.24	DCR|4VULN|1MDPS|1DMG|1CDMG|2DUR	1239VULN|4DMG|56DUR|7MDPS|8RCR|aCDMG
70	12322 12344	   	203.21	DCR|4VULN|1ASPD|1DMG|1DUR	1468VULN|2ERES|3RCVC|5DUR|7DMG|9RCR|aASPD
71	12121 12146	   	203.19	DCR|5VULN|2DMG	1456aVULN|28aERES|3LEGI|7aDMG|9RCR|aBPWR
72	12121 42346	   	203.19	DCR|5VULN|2DMG	1458aVULN|26aERES|3LEGI|7aDMG|9RCR|aBPWR
73	12124 12346	   	203.19	DCR|5VULN|2DMG	1468aVULN|25aERES|3LEGI|7aDMG|9RCR|aBPWR
74	15132 21335	   	203.16	DCR|3VULN|2DMG|1AART|1DUR	129VULN|34DMG|5DUR|68DUST|7AART|aRCR
75	12522 32346	   	202.68	DCR|4VULN|2DMG|2DUR	148aVULN|2aERES|3AELBLL|56DUR|7aDMG|9RCR|aBPWR
76	15132 11342	   	202.68	DCR|4VULN|2DMG|2DUR	126aVULN|34DMG|58DUR|7LIT|9RCR
77	15622 32341	   	202.58	DCR|4VULN|2DMG|2DUR	1238VULN|4ERES|56DUR|7aDMG|9RCR
78	15613 42321	   	202.53	DCR|5VULN|1CDMG|1ZMB|1DUR	12345VULN|6CDMG|7TLV|8RCR|9DUR|aZMB
79	15132 36241	   	202.48	DCR|3VULN|3DMG|2DUR	127VULN|34aDMG|56DUR|8CGEN|9RCR
80	11163 23262	   	202.43	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	18VULN|2CANSTR|3FEWX|4AART|5DUR|6RCR|7ASPD|9ZMB|aCDMG
81	11661 23262	   	202.43	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	18VULN|2CANSTR|3DUR|4AART|5BEXP|6RCR|7ASPD|9ZMB|aCDMG
82	15132 36141	   	202.38	DCR|3VULN|3DMG|2DUR	127VULN|34aDMG|56DUR|8ERES|9RCR
83	15132 42341	   	202.38	DCR|3VULN|3DMG|2DUR	128VULN|34aDMG|57DUR|6ERES|9RCR
84	15613 11131	   	202.38	DCR|5VULN|1ASPD|1DUR	12345VULN|68RCVC|7RCR|9ASPD|aDUR
85	15133 22126	   	202.31	DCR|3VULN|2DMG|1MDPS|1DUR	129VULN|34DMG|5BEXP|6DUST|7DUR|8RCR|aMDPS
86	15133 34126	   	202.31	DCR|3VULN|2DMG|1MDPS|1DUR	129VULN|34DMG|5BEXP|6DUR|7DUST|8RCR|aMDPS
87	15136 32126	   	202.31	DCR|3VULN|2DMG|1MDPS|1DUR	129VULN|34DMG|5DUST|6LWND|7DUR|8RCR|aMDPS
88	15321 36252	   	202.22	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG|1DUR	12VULN|3MDPS|4CDMG|5DUR|6aASPD|7AART|8RCVC|9RCR
89	15322 22562	 * 	202.11	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG|1DUR	12aVULN|3MDPS|4CDMG|5ASPD|6MSLREG|7DUR|8RCR|9DMG
90	62521 16222	   	202.05	DCR|5VULN|1ASPD|1CDMG	1CGEN|2LWND|34567VULN|8ASPD|9RCR|aCDMG
91	15261 12322	 * 	201.95	DCR|5VULN|1DMG|1CDMG	12468VULN|3LWND|5ERES|7DMG|9RCR|aCDMG
92	15261 16222	   	201.95	DCR|5VULN|1ASPD|1CDMG	12467VULN|3LWND|5ERES|8ASPD|9RCR|aCDMG
93	11163 23423	 * 	201.93	DCR|2AART|1VULN|1ASPD|1DMG|1ZMB|1DUR	1VULN|2CANSTR|3FEWX|4aAART|5DUR|6RCR|7ASPD|8ZMB|9DMG
94	11661 23423	   	201.93	DCR|2AART|1VULN|1ASPD|1DMG|1ZMB|1DUR	1VULN|2CANSTR|3DUR|4aAART|5BEXP|6RCR|7ASPD|8ZMB|9DMG
