0	Index      	 *	Score 	Summary	Detail	
1	31216 74225	 * 	214.70	DCR|3VULN|3DMG|1CDMG	189AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|789VULN|89BPWR|aCDMG
2	31216 74227	 * 	214.29	DCR|4VULN|3DMG	189AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|789aVULN|89BPWR
3	31218 74225	 * 	208.60	DCR|3VULN|3ASPD|1CDMG	189AME|2TLV|3RCVC|4MBVNT|589ASPD|6RCR|789VULN|89BPWR|aCDMG
4	31218 74227	 * 	208.20	DCR|4VULN|3ASPD	189AME|2TLV|3RCVC|4MBVNT|589ASPD|6RCR|789aVULN|89BPWR
5	32131 65431	 * 	206.98	DCR|3DMG|1VULN|1AART|1CDMG|1ZMB	1AME|238DMG|4ZMB|5DUST|6RCR|7CDMG|9VULN|aAART
6	31216 74224	   	206.75	DCR|3VULN|3DMG|1DUR	189AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|789VULN|89BPWR|aDUR
7	31218 74243	 * 	205.23	DCR|2VULN|2ASPD|1AART|1DMG	18AME|2TLV|3RCVC|4MBVNT|58ASPD|6RCR|78VULN|8BPWR|9DMG|aAART
8	32163 74381	 * 	204.28	DCR|3DMG|1AART|1VULN|2CDMG	19AME|239DMG|4MBVNT|5CGEN|6RCR|7VULN|89CDMG|9BPWR|aAART
9	31216 74243	 * 	204.19	DCR|3DMG|2VULN|1AART	18AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|78VULN|8BPWR|aAART
10	32163 74222	 * 	203.36	DCR|3VULN|2DMG|1AART	189AME|23DMG|4MBVNT|589CGEN|6RCR|789VULN|89BPWR|aAART
11	22422 36236	 * 	202.94	DCR|3VULN|1ASPD|1DMG|1CDMG	1FEWX|2MLV|369VULN|4RMIN|5CDMG|7RCR|8ASPD|aDMG
12	23422 36236	   	202.94	DCR|3VULN|1ASPD|1DMG|1CDMG	1FEWX|2AME|369VULN|4RMIN|5CDMG|7RCR|8ASPD|aDMG
13	33571 54244	   	200.96	DCR|3VULN|2DMG|1AART|1AAC	1aAME|2MBVNT|39aVULN|4LEGI|5aDMG|6AAC|7RCR|8AART|aBPWR
14	31218 74224	   	200.66	DCR|3VULN|3ASPD|1DUR	189AME|2TLV|3RCVC|4MBVNT|589ASPD|6RCR|789VULN|89BPWR|aDUR
15	31218 74247	 * 	199.04	DCR|2VULN|2DMG|2ASPD	18AME|2TLV|3RCVC|4MBVNT|58ASPD|6RCR|78VULN|8BPWR|9aDMG
16	34216 74223	   	198.87	DCR|2VULN|2DMG|1AART|1ZMB	18AME|2ERES|3RCVC|4MBVNT|58DMG|6RCR|78VULN|8BPWR|9ZMB|aAART
17	31216 74221	   	198.45	DCR|3VULN|3DMG	189AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|789VULN|89BPWR|aFEWX
18	31216 74222	   	198.45	DCR|3VULN|3DMG	189AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|789VULN|89BPWR|aBEXP
19	31216 74226	   	198.45	DCR|3VULN|3DMG	189AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|789VULN|89BPWR|aRPLT
20	31216 74223	   	198.35	DCR|3VULN|3DMG	189AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|789VULN|89BPWR|aDUST
21	31216 74228	   	198.35	DCR|3VULN|3DMG	189AME|2aTLV|3RCVC|4MBVNT|589DMG|6RCR|789VULN|89BPWR
22	31216 74247	   	198.25	DCR|3VULN|3DMG	18AME|2TLV|3RCVC|4MBVNT|589DMG|6RCR|78aVULN|8BPWR
23	32121 15141	 * 	197.48	DCR|2VULN|2DMG|1AART|1CDMG	1AME|23DMG|4BEXP|5LWND|6CDMG|7AART|8RCR|9aVULN
24	62124 34323	 * 	197.46	DCR|2AART|1MDPS|1VULN|1ASPD|1CDMG|1DUR	1RMIN|2LIT|3ASPD|4CDMG|5DUR|68AART|7RCR|9VULN|aMDPS
25	32124 15141	   	197.38	DCR|2VULN|2DMG|1AART|1CDMG	1AME|23DMG|4BEXP|5LEGI|6CDMG|7AART|8RCR|9aVULN
26	32164 74841	 * 	196.66	DCR|2VULN|2DMG|1NUKE|1DUR	1AME|23DMG|4MBVNT|5RMIN|6RCR|78VULN|9DUR|aNUKE
27	32163 74341	   	196.65	DCR|3DMG|1VULN|1AART|1CDMG	1AME|239DMG|4MBVNT|5CGEN|6RCR|7VULN|8CDMG|aAART
28	33542 23241	   	196.55	DCR|3DMG|1VULN|1AART|1CDMG	1AME|2MBVNT|3VULN|4ERES|5CDMG|6RCR|789DMG|aAART
29	61152 31521	 * 	196.49	DCR|2VULN|1MDPS|2DMG|3CDMG|2RMIN	12RMIN|3MDPS|47DMG|57aCDMG|67VULN|7BPWR|8RCR|9LIT
30	34218 74223	   	195.50	DCR|2VULN|2ASPD|1AART|1ZMB	18AME|2ERES|3RCVC|4MBVNT|58ASPD|6RCR|78VULN|8BPWR|9ZMB|aAART
31	32164 76332	   	194.87	DCR|2VULN|2DMG|1CDMG|1ZMB	1AME|23DMG|4MBVNT|5RMIN|6RCR|7CDMG|89VULN|aZMB
32	13356 16313	 * 	193.81	DCR|2VULN|1MDPS|1AART|1DMG|1NUKE|1DUR	1DUST|2AME|3MDPS|4DUR|5DMG|68VULN|7RCR|9AART|aNUKE
33	32125 43143	   	193.35	DCR|3DMG|2VULN|1CDMG	1AME|235DMG|4BEXP|6RCR|7LWND|8aVULN|9CDMG
34	23422 36232	   	193.21	DCR|3VULN|1ASPD|1CDMG|1ZMB	1FEWX|2AME|369VULN|4RMIN|5CDMG|7RCR|8ASPD|aZMB
35	31216 74251	   	193.13	DCR|2VULN|2DMG|1NUKE|1DUR	18AME|2TLV|3RCVC|4MBVNT|58DMG|6RCR|78VULN|8BPWR|9DUR|aNUKE
36	32163 74345	 * 	192.93	DCR|3DMG|1VULN|1ASPD|1CDMG	1AME|239DMG|4MBVNT|5CGEN|6RCR|7VULN|8CDMG|aASPD
37	32164 76334	   	192.84	DCR|2VULN|2DMG|1CDMG|1DUR	1AME|23DMG|4MBVNT|5RMIN|6RCR|7CDMG|89VULN|aDUR
38	33542 23245	   	192.83	DCR|3DMG|1VULN|1ASPD|1CDMG	1AME|2MBVNT|3VULN|4ERES|5CDMG|6RCR|789DMG|aASPD
39	62124 34321	   	192.83	DCR|2AART|1VULN|1ASPD|1CDMG|1DUR	1RMIN|2aLIT|3ASPD|4CDMG|5DUR|68AART|7RCR|9VULN
40	32121 15145	   	192.75	DCR|3DMG|1VULN|1AART|1CDMG	1AME|23aDMG|4BEXP|5LWND|6CDMG|7AART|8RCR|9VULN
41	62124 34322	   	192.73	DCR|2AART|1VULN|1ASPD|1CDMG|1DUR	1RMIN|2LIT|3ASPD|4CDMG|5DUR|68AART|7RCR|9VULN|aDUST
42	62121 31121	 * 	192.60	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB|1SELL	1RMIN|2LIT|3ASPD|4CDMG|5ZMB|6DMG|7VULN|8SELL|9AART|aRCR
