0	Index      	 *	Score 	Summary	Detail	
1	22146 61221	 * 	236.33	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1AAC	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aMDPS
2	22144 61221	   	235.77	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD|2ZMB	19VULN|2DMSP|3MBVNT|4ASPD|59ZMB|6AART|7RCR|89DMG|9BPWR|aMDPS
3	22146 61223	   	225.82	DCR|2VULN|2DMG|2ASPD|1AART|1AAC|1DUR	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aDUR
4	22144 61223	   	225.25	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB|1DUR	19VULN|2DMSP|3MBVNT|4ASPD|59ZMB|6AART|7RCR|89DMG|9BPWR|aDUR
5	22144 62221	   	221.94	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	19VULN|2DMSP|3MBVNT|49ASPD|5ZMB|6AART|7LWND|89DMG|9BPWR|aRCR
6	22144 68221	   	221.94	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	19VULN|2DMSP|3MBVNT|49ASPD|5ZMB|6AART|7BEXP|89DMG|9BPWR|aRCR
7	21431 22366	 * 	217.56	DCR|4VULN|2DMG|1ASPD	149aVULN|2BELT|3ASPD|5aDMG|6aLWND|7RCR|8RMIN|aBPWR
8	22146 61222	   	217.51	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aLWND
9	22146 61225	   	217.51	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aRPLT
10	22146 61226	   	217.51	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aBEXP
11	22146 61227	   	217.51	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aLHND
12	22146 61224	   	217.41	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aTLV
13	22146 61228	   	217.41	DCR|2VULN|2DMG|2ASPD|1AART|1AAC|1MSE	19VULN|2DMSP|3MBVNT|49ASPD|5AAC|6AART|7RCR|89DMG|9BPWR|aMSE
14	21431 22356	 * 	217.36	DCR|3VULN|3DMG|1ASPD	14aVULN|2BELT|3ASPD|59aDMG|6aLWND|7RCR|8RMIN|aBPWR
15	22144 61222	   	216.94	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	19VULN|2DMSP|3MBVNT|4ASPD|59ZMB|6AART|7RCR|89DMG|9BPWR|aLWND
16	22144 61225	   	216.94	DCR|2VULN|2DMG|1AART|1ASPD|2ZMB	19VULN|2DMSP|3MBVNT|4ASPD|59ZMB|6AART|7RCR|89DMG|9BPWR|aRPLT
