0	Index      	 *	Score 	Summary	Detail	
1	63222 13423	 * 	292.11	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1AART|1AAC	1DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7TLV|8MLV|9AAC
2	51322 35115	 * 	282.54	DCR|DCR|2VULN|1TLV|1DUR|1AART	1AEPOI|24VULN|3DUR|5AART|6aRCR|7TLV|8BELT|9RPLT
3	36222 13423	   	278.98	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART|1AAC	1ASPD|2DUR|3ZMB|4VULN|5AART|6aRCR|7TLV|8MLV|9AAC
4	36222 13453	   	278.98	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1ASPD|2DUR|3ZMB|4VULN|5AART|6aRCR|7TLV|8MLV|9LHND
5	63222 13623	   	276.50	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART|1AAC	1DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7TLV|8CGEN|9AAC
6	63222 14323	   	276.50	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7LHND|8CGEN|9TLV
7	63222 14123	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7LHND|8ERES|9TLV
8	51322 33115	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1AART	1AEPOI|24VULN|3DUR|5AART|6aRCR|7MLV|8BELT|9RPLT
9	22123 41255	   	268.89	DCR|DCR|2VULN|1TLV|1AART	1RCVC|2AART|3TLV|48VULN|5DUST|6aRCR|7RPLT|9BELT
10	63222 16423	   	265.91	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AART|1AAC	1DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7CGEN|8MLV|9AAC
11	32222 13423	   	265.33	DCR|DCR|1VULN|1TLV|1MLV|1AART|1AAC	1ASPD|2FEWX|3ZMB|4VULN|5AART|6aRCR|7TLV|8MLV|9AAC
12	32222 13453	   	265.33	DCR|DCR|1VULN|1TLV|1MLV|1AART	1ASPD|2FEWX|3ZMB|4VULN|5AART|6aRCR|7TLV|8MLV|9LHND
13	35222 13423	   	265.33	DCR|DCR|1VULN|1TLV|1MLV|1AART|1AAC	1ASPD|2LHND|3ZMB|4VULN|5AART|6aRCR|7TLV|8MLV|9AAC
14	35222 13433	   	265.23	DCR|DCR|1VULN|1TLV|1MLV|1AART	1ASPD|2LHND|3ZMB|4VULN|5AART|6aRCR|7TLV|8MLV|9AETHUN
15	36222 13623	   	263.38	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1ASPD|2DUR|3ZMB|4VULN|5AART|6aRCR|7TLV|8CGEN|9AAC
16	36222 13653	   	263.38	DCR|DCR|1VULN|1TLV|1DUR|1AART	1ASPD|2DUR|3ZMB|4VULN|5AART|6aRCR|7TLV|8CGEN|9LHND
17	36222 14323	   	263.38	DCR|DCR|1VULN|1TLV|1DUR|1AART	1ASPD|2DUR|3ZMB|4VULN|5AART|6aRCR|7LHND|8CGEN|9TLV
18	36222 14123	   	263.28	DCR|DCR|1VULN|1TLV|1DUR|1AART	1ASPD|2DUR|3ZMB|4VULN|5AART|6aRCR|7LHND|8ERES|9TLV
19	51322 32234	   	263.18	DCR|DCR|2VULN|1DUR|1AART	1AEPOI|24VULN|3DUR|5AART|6aRCR|7AIRHEA|8ASPD|9FEWX
20	51222 32334	   	263.08	DCR|DCR|2VULN|1DUR|1AART	1AEPOI|24VULN|3DUST|5AART|6aRCR|7AIRHEA|8DUR|9ASPD
21	51322 32224	   	263.08	DCR|DCR|2VULN|1DUR|1AART	1AEPOI|24VULN|3DUR|5AART|6aRCR|7AIRHEA|8ASPD|9DUST
22	63222 14623	 * 	262.75	DCR|DCR|1VULN|2DUR|1DMG|1AART|1AAC	18DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7LHND|9AAC
23	63222 15623	   	262.75	DCR|DCR|1VULN|2DUR|1DMG|1AART|1AAC	18DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7FEWX|9AAC
24	63222 11623	   	262.65	DCR|DCR|1VULN|2DUR|1DMG|1AART|1AAC	18DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7DUST|9AAC
25	63222 14633	   	262.65	DCR|DCR|1VULN|2DUR|1DMG|1AART	18DUR|2DMG|3ZMB|4VULN|5AART|6aRCR|7LHND|9AETHUN
