0	Index      	 *	Score 	Summary	Detail	
1	55351 13332	 * 	282.44	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	1DUR|25VULN|3AEBURN|4CDMG|6BELT|7AETHUN|8TLV|9aRCR
2	41633 12431	 * 	278.46	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1LIT|2RPLT|3DUR|47VULN|5DMG|6RAT|8aRCR|9MLV
3	42133 12431	   	278.46	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1LIT|2DUR|3RPLT|47VULN|5DMG|6RAT|8aRCR|9MLV
4	53343 12431	   	278.46	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1DUR|2RPLT|37VULN|4LIT|5DMG|6RAT|8aRCR|9MLV
5	42133 16431	 * 	269.84	DCR|DCR|2DMG|1VULN|1MLV|1DUR	1LIT|2DUR|3RPLT|4VULN|57DMG|6RAT|8aRCR|9MLV
6	42135 22431	   	265.33	DCR|DCR|2VULN|1MLV|1DUR	1LIT|2DUR|3RPLT|47VULN|5RAT|6ASPD|8aRCR|9MLV
7	43133 12431	   	264.81	DCR|DCR|2VULN|1DMG|1MLV	1LIT|2BEXP|3RPLT|47VULN|5DMG|6RAT|8aRCR|9MLV
8	41233 12431	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	1LIT|2RPLT|3DUST|47VULN|5DMG|6RAT|8aRCR|9MLV
9	12331 34355	 * 	259.29	DCR|DCR|2TLV|1VULN|1DMG|1SELL	13TLV|23LIT|3BPWR|4DMG|5SELL|6TBNT|7VULN|8aRCR|9RCVC
10	12331 34335	 * 	259.19	DCR|DCR|2TLV|1VULN|1DMG|1SELL	13TLV|23LIT|3BPWR|4DMG|5SELL|6TBNT|7VULN|8aRCR|9AEPOI
11	12331 44335	 * 	259.19	DCR|DCR|2TLV|1VULN|1DMG|1SELL	13TLV|23LIT|3BPWR|4DMG|5SELL|6BBNT|7VULN|8aRCR|9AEPOI
12	23242 65144	 * 	258.12	DCR|DCR|3VULN	1ASPD|26ZMB|3BBNT|4RPLT|56aVULN|6BPWR|7MBVNT|89RCR
13	43133 16431	   	256.19	DCR|DCR|2DMG|1VULN|1MLV	1LIT|2BEXP|3RPLT|4VULN|57DMG|6RAT|8aRCR|9MLV
14	41233 16431	   	256.09	DCR|DCR|2DMG|1VULN|1MLV	1LIT|2RPLT|3DUST|4VULN|57DMG|6RAT|8aRCR|9MLV
15	23242 65143	   	256.04	DCR|DCR|2VULN|1DMG	1ASPD|26ZMB|3BBNT|4RPLT|56VULN|6BPWR|7MBVNT|89RCR|aDMG
16	12121 36151	   	255.14	DCR|DCR|2VULN|1TLV	1TLV|2LIT|3FRZICY|4MDPS|5ZMB|69RCR|7aVULN|8AEFRZ
