0	Index      	 *	Score 	Summary	Detail	
1	61332 33621	 * 	285.43	DCR|3VULN|3DMG|2TLV|1MLV|1AART	149VULN|2BEXP|359DMG|69TLV|7RCR|8AART|9BPWR|aMLV
2	61332 33625	   	283.48	DCR|3VULN|3DMG|2TLV|1AART|1AAC	149VULN|2BEXP|359DMG|69TLV|7RCR|8AART|9BPWR|aAAC
3	12122 42253	 * 	276.30	DCR|DCR|2VULN|1DMG|1DUR|1AART	1AART|2AME|3LIT|4aVULN|5DMG|69RCR|7BBNT|8DUR
4	12122 45353	   	276.30	DCR|DCR|2VULN|1DMG|1DUR|1AART	1AART|2AME|3LIT|4aVULN|5DMG|69RCR|7DUR|8BBNT
5	12122 42256	 * 	276.30	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1AART|2AME|3LIT|4VULN|5DMG|69RCR|7BBNT|8DUR|aTLV
6	61332 33622	   	269.73	DCR|3VULN|3DMG|2TLV|1AART	149VULN|2BEXP|359DMG|69TLV|7RCR|8AART|9BPWR|aAETHUN
7	61332 33623	   	269.73	DCR|3VULN|3DMG|2TLV|1AART	149VULN|2BEXP|359DMG|69TLV|7RCR|8AART|9BPWR|aERES
8	61332 33626	   	269.73	DCR|3VULN|3DMG|2TLV|1AART	149VULN|2BEXP|359DMG|69TLV|7RCR|8AART|9BPWR|aFLTFST
9	33536 26333	   	264.81	DCR|DCR|2VULN|1DMG|1MLV	1LWND|2aVULN|3RAT|4MLV|5LHND|6BEXP|79RCR|8DMG
10	61533 36333	   	264.81	DCR|DCR|2VULN|1DMG|1MLV	1aVULN|2BEXP|3RAT|4MLV|5LWND|6LHND|79RCR|8DMG
11	61326 43233	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	15VULN|26BEXP|3DMG|4MLV|7aRCR|8RAT|9DUST
12	61335 43233	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	14VULN|26BEXP|3DMG|5MLV|7aRCR|8RAT|9DUST
13	12122 42251	 * 	262.55	DCR|DCR|1VULN|2AART|1DMG|1DUR	1aAART|2AME|3LIT|4VULN|5DMG|69RCR|7BBNT|8DUR
14	12122 45351	   	262.55	DCR|DCR|1VULN|2AART|1DMG|1DUR	1aAART|2AME|3LIT|4VULN|5DMG|69RCR|7DUR|8BBNT
15	61332 33663	 * 	261.35	DCR|2VULN|2DMG|1FLTARM|1TLV|1AART|1CDMG	14VULN|2BEXP|35DMG|6TLV|7RCR|8AART|9FLTARM|aCDMG
16	61331 33621	 * 	260.63	DCR|3VULN|3TLV|2DMG|1AART	149VULN|2BEXP|39DMG|5RCVC|69aTLV|7RCR|8AART|9BPWR
17	31532 16333	 * 	260.10	DCR|DCR|3MLV|1VULN|1DMG	16LWND|2BEXP|3RAT|456MLV|6BPWR|79RCR|8DMG|aVULN
18	66333 23422	 * 	258.57	DCR|4VULN|2DUR|1DMG|2CDMG	1478VULN|27DUR|3DMG|5ASPD|67CDMG|7BPWR|9CGEN|aRCR
19	66332 33215	   	257.29	DCR|3VULN|2DMG|1TLV|1DUR|1CDMG	14aVULN|2DUR|35DMG|6TLV|7RCR|8RAT|9CDMG
