0	Index      	 *	Score 	Summary	Detail	
1	13235 13335	 * 	302.61	DCR|DCR|2VULN|3DMG|2CDMG	1TBNT|2aCDMG|35VULN|45aDMG|5aBPWR|6BOSS|79RCR|8aLIT
2	13235 13333	   	291.44	DCR|DCR|2VULN|2DMG|1CDMG|1NUKE	1TBNT|2CDMG|35VULN|45DMG|5BPWR|6BOSS|79RCR|8LIT|aNUKE
3	13655 13333	   	291.44	DCR|DCR|2VULN|2DMG|1CDMG|1NUKE	1TBNT|2CDMG|35DMG|45VULN|5BPWR|6BOSS|79RCR|8LIT|aNUKE
4	14631 23632	 * 	282.94	DCR|DCR|2FLTARM|2DMG|2DUR	1TBNT|2aDUR|3AME|4aFLTARM|5BEXP|69RCR|7LWND|8aDMG|aBPWR
5	14633 23632	   	282.84	DCR|DCR|2FLTARM|2DMG|2DUR	1TBNT|2aDUR|3AME|4aFLTARM|5DUST|69RCR|7LWND|8aDMG|aBPWR
6	13235 13332	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	1TBNT|2CDMG|35VULN|45DMG|5BPWR|6BOSS|79RCR|8LIT|aRPLT
7	13235 13334	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	1TBNT|2CDMG|35VULN|45DMG|5BPWR|6BOSS|79RCR|8LIT|aRAT
8	13655 13332	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	1TBNT|2CDMG|35DMG|45VULN|5BPWR|6BOSS|79RCR|8LIT|aRPLT
9	13235 13331	   	280.34	DCR|DCR|2VULN|2DMG|1CDMG	1TBNT|2CDMG|35VULN|45DMG|5BPWR|6BOSS|79RCR|8LIT|aMSLFST
10	13235 13336	   	280.34	DCR|DCR|2VULN|2DMG|1CDMG	1TBNT|2CDMG|35VULN|45DMG|5BPWR|6BOSS|79RCR|8LIT|aLSRICY
11	13655 13331	   	280.34	DCR|DCR|2VULN|2DMG|1CDMG	1TBNT|2CDMG|35DMG|45VULN|5BPWR|6BOSS|79RCR|8LIT|aMSLFST
