0	Index      	 *	Score 	Summary	Detail	
1	22163 32354	 * 	272.73	ACR|DCR|2VULN|2DMG|1TLV|1DUR	18FLTHEA|2LIT|38DMG|4LWND|5aRCR|6TLV|78VULN|8BPWR|9DUR
2	42513 22513	 * 	271.39	DCR|DCR|2VULN|1TLV|1MSLTOX	1DUST|2TLV|3FLTHEA|47VULN|5RAT|6aRCR|8LIT|9MSLTOX
3	23214 34336	 * 	271.04	DCR|DCR|3VULN|1DMG	1FLTHEA|2ERES|345VULN|6aRCR|7DMG|8RCVC|9SNIFST
4	14113 12111	 * 	265.11	DCR|4VULN|3DMG|2DUR	1RCVC|248aVULN|3BOSS|48aBPWR|58FEWX|68aDMG|7RCR|9aDUR
5	14116 12131	   	265.11	DCR|4VULN|3DMG|2DUR	1RCVC|248aVULN|3BOSS|48aBPWR|58DUR|68aDMG|7RCR|9aLWND
6	14131 12111	   	265.11	DCR|4VULN|3DMG|2DUR	1RCVC|258aVULN|3BOSS|48LWND|68aDMG|7RCR|8aBPWR|9aDUR
7	14151 12111	   	265.11	DCR|4VULN|3DMG|2DUR	1RCVC|258aVULN|3BOSS|48BEXP|68aDMG|7RCR|8aBPWR|9aDUR
8	14116 12151	   	264.91	DCR|4VULN|3DMG|2DUR	1RCVC|248aVULN|3BOSS|48aBPWR|58DUR|68aDMG|7RCR|9aDUST
9	22163 12354	   	262.13	ACR|DCR|2VULN|2DMG|1MLV|1DUR	18FLTHEA|2LIT|38DMG|4LWND|5aRCR|6MLV|78VULN|8BPWR|9DUR
10	22123 32334	   	259.07	ACR|DCR|2VULN|2DMG|1TLV	18FLTHEA|2LIT|38DMG|4FEWX|5aRCR|6TLV|78VULN|8BPWR|9LWND
11	22143 32334	   	258.97	ACR|DCR|2VULN|2DMG|1TLV	18FLTHEA|2LIT|38DMG|4DUST|5aRCR|6TLV|78VULN|8BPWR|9LWND
12	32624 23124	   	258.94	DCR|DCR|1VULN|1TLV|1MSLTOX|1DUR	1LHND|2TLV|3ZMB|4VULN|5MSLTOX|6aRCR|7RCVC|8DUR|9MBVNT
13	42624 22124	   	258.74	DCR|DCR|1VULN|1TLV|1MSLTOX|1DUR	17DUST|2TLV|3ZMB|4VULN|5MSLTOX|6aRCR|8DUR|9MBVNT
14	14116 12112	 * 	257.14	DCR|3VULN|3DUR|2DMG|1MLV	1RCVC|248VULN|3BOSS|48BPWR|589DUR|68DMG|7RCR|aMLV
15	22513 36334	 * 	256.86	ACR|DCR|2DMG|2TLV|1VULN|1DUR	18FLTHEA|2LIT|38TLV|4VULN|5aRCR|6DUR|78DMG|8BPWR|9LWND
16	14116 12111	   	255.19	DCR|3VULN|3DUR|2DMG|1CDMG	1RCVC|248VULN|3BOSS|48BPWR|589DUR|68DMG|7RCR|aCDMG
17	14111 41123	   	251.08	DCR|DCR|3VULN	1RCVC|245VULN|3BOSS|4BPWR|6AIRBOS|7AIRARM|8DMSP|9aRCR
18	14111 46123	   	251.08	DCR|DCR|3VULN	1RCVC|245VULN|3BOSS|4BPWR|6AIRBOS|7FLTHEA|8DMSP|9aRCR
19	23312 34534	   	249.53	DCR|DCR|2VULN|1DUR	15FLTHEA|2ERES|3BEXP|45VULN|5BPWR|6aRCR|7BOSS|8ASPD|9DUR
20	24153 13731	   	249.53	DCR|DCR|1VULN|1TLV|1DUR	1FLTHEA|2MBVNT|3RPLT|4VULN|5DUR|6FEWX|79RCR|8ASPD|aTLV
21	14114 22111	   	249.45	DCR|4VULN|2DMG|2DUR	1RCVC|248aVULN|3BOSS|48aBPWR|58DMG|68aLWND|7RCR|9aDUR
22	14114 52111	   	249.45	DCR|4VULN|2DMG|2DUR	1RCVC|248aVULN|3BOSS|48aBPWR|58DMG|68aLHND|7RCR|9aDUR
23	14142 22111	   	249.45	DCR|4VULN|2DMG|2DUR	1RCVC|258aVULN|3BOSS|48DMG|68aLWND|7RCR|8aBPWR|9aDUR
24	14142 52111	   	249.45	DCR|4VULN|2DMG|2DUR	1RCVC|258aVULN|3BOSS|48DMG|68aLHND|7RCR|8aBPWR|9aDUR
25	24153 33731	   	249.43	DCR|DCR|1VULN|1TLV|1DUR	1FLTHEA|2MBVNT|3RPLT|4VULN|5DUR|6DUST|79RCR|8ASPD|aTLV
26	62331 34336	 * 	249.00	DCR|DCR|1VULN|1FLTARM|1DMG	15CGEN|2VULN|3AEPOI|4SPLARM|6aRCR|7DMG|8RCVC|9FLTARM
27	62333 34336	   	248.90	DCR|DCR|1VULN|1FLTARM|1DMG	1CGEN|2VULN|3AEPOI|4SPLARM|5AEWIND|6aRCR|7DMG|8RCVC|9FLTARM
28	23216 34336	   	248.80	DCR|DCR|2VULN|1DMG	1FLTHEA|2ERES|34VULN|5AEFBLL|6aRCR|7DMG|8RCVC|9SNIFST
29	26152 32334	   	248.62	ACR|DCR|2VULN|1TLV|1DUR|2ASPD	18FLTHEA|2aRCR|38ASPD|4BOSS|5BEXP|6TLV|78VULN|8BPWR|9DUR
30	22123 12334	   	248.48	ACR|DCR|2VULN|2DMG|1MLV	18FLTHEA|2LIT|38DMG|4FEWX|5aRCR|6MLV|78VULN|8BPWR|9LWND
31	22143 12334	   	248.38	ACR|DCR|2VULN|2DMG|1MLV	18FLTHEA|2LIT|38DMG|4DUST|5aRCR|6MLV|78VULN|8BPWR|9LWND
32	35214 23124	   	248.34	DCR|DCR|1VULN|1MSLTOX|1MLV|1DUR|1AAC	1LHND|2VULN|3AAC|4MLV|5MSLTOX|6aRCR|7RCVC|8DUR|9MBVNT
33	45214 22124	   	248.14	DCR|DCR|1VULN|1MSLTOX|1MLV|1DUR|1AAC	17DUST|2VULN|3AAC|4MLV|5MSLTOX|6aRCR|8DUR|9MBVNT
34	11231 12111	   	245.94	DCR|3VULN|3DMG|2DUR	1RCVC|2BOSS|38aLWND|458VULN|68aDMG|7RCR|8aBPWR|9aDUR
35	15131 12111	   	245.94	DCR|3VULN|3DMG|2DUR	1RCVC|28aLWND|3BOSS|458VULN|68aDMG|7RCR|8aBPWR|9aDUR
36	34131 12111	   	245.94	DCR|3VULN|3DMG|2DUR	128aLHND|28aBPWR|3BOSS|458VULN|68aDMG|7RCR|9aDUR
37	23313 24513	   	245.19	DCR|DCR|2VULN|1MSLTOX	1FLTHEA|2ERES|3BEXP|47VULN|5RAT|6aRCR|8LIT|9MSLTOX
38	11136 62632	 * 	244.41	DCR|DCR|1TLV|1DMG|1DUR|1AART	1RCVC|2BOSS|3CGEN|4LWND|5AART|69RCR|7DUR|8TLV|aDMG
39	54131 12114	 * 	243.84	DCR|3VULN|2DMG|1TLV|1DUR	128FEWX|28BPWR|3BOSS|458VULN|68DMG|7RCR|9TLV|aDUR
40	22513 26334	   	243.11	ACR|DCR|2DMG|2TLV|1VULN	18FLTHEA|2LIT|38TLV|4VULN|5aRCR|6DUST|78DMG|8BPWR|9LWND
