0	Index      	 *	Score 	Summary	Detail	
1	21113 43636	 * 	255.24	DCR|DCR|2VULN|1TLV	1LHND|2TLV|35VULN|4BASHEA|6RMIN|7aRCR|8BOSS|9ZMB
2	21113 21636	   	255.14	DCR|DCR|2VULN|1TLV	1LHND|2TLV|35VULN|4BASHEA|6aRCR|7ERES|8BOSS|9ZMB
3	33412 34351	 * 	249.35	DCR|4VULN|2DMG|1TLV	19DMG|29FEWX|3LIT|4LWND|5689VULN|7RCR|9BPWR|aTLV
4	35212 34351	   	249.35	DCR|4VULN|2DMG|1TLV	19DMG|29LIT|3FEWX|4LWND|5689VULN|7RCR|9BPWR|aTLV
5	33411 33425	 * 	249.00	DCR|DCR|2VULN|1DMG	1DMG|2FEWX|3LIT|4LWND|5DUST|69VULN|7MBVNT|8aRCR
6	35211 33425	   	249.00	DCR|DCR|2VULN|1DMG	1DMG|2LIT|3FEWX|4LWND|5DUST|69VULN|7MBVNT|8aRCR
7	35311 43425	   	249.00	DCR|DCR|2VULN|1DMG	1DMG|2LIT|39VULN|4LWND|5DUST|6FEWX|7MBVNT|8aRCR
8	33421 63425	   	248.90	DCR|DCR|2VULN|1DMG	1DMG|2FEWX|3LIT|49VULN|5DUST|6LEGI|7MBVNT|8aRCR
9	35221 63425	   	248.90	DCR|DCR|2VULN|1DMG	1DMG|2LIT|3FEWX|49VULN|5DUST|6LEGI|7MBVNT|8aRCR
10	26632 32233	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1LHND|2VULN|3DMG|4TBNT|5ASPD|6MLV|7RPLT|8aRCR|9BBNT
11	26636 12233	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1LHND|2VULN|3DMG|4TBNT|5MLV|6ASPD|7RPLT|8aRCR|9BBNT
12	31342 32233	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1DMG|2BBNT|3VULN|4LHND|5ASPD|6MLV|7RPLT|8aRCR|9TBNT
13	31346 12233	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1DMG|2BBNT|3VULN|4LHND|5MLV|6ASPD|7RPLT|8aRCR|9TBNT
14	46222 32233	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1BBNT|2VULN|3LEGI|4DMG|5ASPD|6MLV|7RPLT|8aRCR|9TBNT
15	46226 12233	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1BBNT|2VULN|3LEGI|4DMG|5MLV|6ASPD|7RPLT|8aRCR|9TBNT
16	56222 32233	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3LEGI|4DMG|5ASPD|6MLV|7RPLT|8aRCR|9BBNT
17	56226 12233	   	245.24	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3LEGI|4DMG|5MLV|6ASPD|7RPLT|8aRCR|9BBNT
18	35321 34613	 * 	245.12	DCR|4VULN|2DUR|1DMG|1AART	1DMG|2LIT|3456VULN|7AART|8aDUR|9RCR
19	35312 13451	   	243.74	DCR|3VULN|2DMG|1TLV|2ASPD	19DMG|2LIT|359VULN|4LWND|6ZMB|79ASPD|8RCR|9BPWR|aTLV
20	35322 13451	   	243.74	DCR|3VULN|2DMG|1TLV|2ASPD	19DMG|2LIT|349VULN|5LHND|6ZMB|79ASPD|8RCR|9BPWR|aTLV
21	61133 31513	 * 	242.59	DCR|DCR|1VULN|2DUR|1AART	1LSRREG|25LIT|3LEGI|45DUR|5BPWR|69RCR|7VULN|8LHND|aAART
22	61233 31513	   	242.59	DCR|DCR|1VULN|2DUR|1AART	15LSRREG|2LIT|3LWND|45DUR|5BPWR|69RCR|7VULN|8LHND|aAART
23	11363 32325	   	242.39	DCR|DCR|2VULN|1AART	1ERES|2BBNT|36VULN|4SPLJET|5TBNT|7aRCR|8AART|9FEWX
24	11363 32345	   	242.39	DCR|DCR|2VULN|1AART	1ERES|2BBNT|36VULN|4SPLJET|5TBNT|7aRCR|8AART|9LHND
25	43363 32325	   	242.39	DCR|DCR|2VULN|1AART	1BBNT|2ERES|36VULN|4SPLJET|5TBNT|7aRCR|8AART|9FEWX
26	46323 32325	   	242.39	DCR|DCR|2VULN|1AART	1BBNT|26VULN|3MULHEA|4ERES|5TBNT|7aRCR|8AART|9FEWX
27	53363 32325	   	242.39	DCR|DCR|2VULN|1AART	1TBNT|2ERES|36VULN|4SPLJET|5BBNT|7aRCR|8AART|9FEWX
28	56323 32325	   	242.39	DCR|DCR|2VULN|1AART	1TBNT|26VULN|3MULHEA|4ERES|5BBNT|7aRCR|8AART|9FEWX
29	66223 32325	   	242.39	DCR|DCR|2VULN|1AART	1LSRREG|2TBNT|36VULN|4ERES|5BBNT|7aRCR|8AART|9FEWX
30	11363 32365	   	242.29	DCR|DCR|2VULN|1AART	1ERES|2BBNT|36VULN|4SPLJET|5TBNT|7aRCR|8AART|9DUST
31	21163 51315	 * 	239.30	DCR|4VULN|2MLV|1TLV	1LHND|2TLV|3789VULN|45MLV|6ERES|aRCR
32	21141 21636	 * 	239.27	DCR|DCR|2TLV|1VULN	1LHND|24TLV|3VULN|5CANARM|6aRCR|7ERES|8BOSS|9ZMB
33	63162 23522	   	239.27	DCR|DCR|2TLV|1VULN	1LSRREG|2RPLT|3aTLV|4LIT|5VULN|69RCR|7DUST|8RAT
34	32111 34166	   	238.40	DCR|DCR|1VULN|1DMG|1MLV	1DMG|2AEPOI|3BOSS|4AME|5MLV|6VULN|7aRCR|8LWND|9VENTOX
35	32111 34236	   	238.30	DCR|DCR|1VULN|1DMG|1MLV	1DMG|2AEPOI|3BOSS|4AME|5MLV|6VULN|7aRCR|8SPLARM|9LHND
36	36111 34236	   	238.30	DCR|DCR|1VULN|1DMG|1MLV	1DMG|2AEFBLL|3BOSS|4AME|5MLV|6VULN|7aRCR|8SPLARM|9LHND
37	35333 31652	   	236.70	DCR|4VULN|2DMG|1DUR	19DMG|279LIT|3569VULN|4MDPS|8RCR|9BPWR|aDUR
38	35633 33214	 * 	235.80	DCR|DCR|2DMG|1AART|1CDMG	16DMG|2LIT|3CDMG|46RAT|5DMSP|6BPWR|7AART|8AME|9aRCR
39	13125 36224	 * 	233.95	DCR|2VULN|2DMG|2DUR|1TLV	1ERES|2FEWX|3aVULN|4aDUR|5CGEN|6aDMG|7TLV|8AEBURN|9RCR|aBPWR
40	21125 33224	   	233.95	DCR|2VULN|2DMG|2DUR|1TLV	1LHND|2TLV|3aVULN|4aDUR|5CGEN|6aDMG|7ERES|8AEBURN|9RCR|aBPWR
41	21636 61233	 * 	233.38	DCR|DCR|2TLV|2DUR	17LHND|27TLV|37DUR|4TBNT|5RPLT|6MBVNT|7BPWR|8aRCR|9BBNT
42	35321 34313	   	232.66	DCR|4VULN|1DMG|1DUR|1AART	1DMG|2LIT|3456VULN|7AART|8LWND|9RCR|aDUR
43	35321 34611	   	232.66	DCR|4VULN|1DMG|1DUR|1AART	1DMG|2LIT|3456VULN|7AART|8DUR|9RCR|aBOSS
44	35321 34612	   	232.66	DCR|4VULN|1DMG|1DUR|1AART	1DMG|2LIT|3456VULN|7AART|8DUR|9RCR|aRPLT
45	35333 34224	   	230.99	DCR|3VULN|2DMG|1AART|1AAC	19DMG|2LIT|356VULN|4MDPS|7RCR|8AART|aAAC
46	61614 22312	 * 	230.81	ACR|DCR|3VULN|1DUR	1LSRREG|2LIT|39RCR|457VULN|6MDPS|8DUR|aCGEN
47	61614 22311	   	230.71	ACR|DCR|3VULN|1DUR	1LSRREG|2LIT|39RCR|457VULN|6MDPS|8DUR|aBASICY
48	61614 22313	   	230.71	ACR|DCR|3VULN|1DUR	1LSRREG|2LIT|39RCR|457VULN|6MDPS|8DUR|aLEGI
49	21163 51115	 * 	230.57	DCR|3VULN|2TLV|2MLV	18LHND|28TLV|379VULN|45MLV|68ERES|8BPWR|aRCR
50	21163 51215	   	230.47	DCR|3VULN|2TLV|2MLV	1LHND|28TLV|379VULN|45MLV|6ERES|aRCR
51	35321 14151	   	230.19	DCR|3VULN|2DMG|1TLV	19DMG|29LIT|345VULN|6BEXP|7RCR|89LWND|9BPWR|aTLV
52	61252 31313	   	230.14	DCR|DCR|1VULN|1DUR|1AART	1LSRREG|24LIT|3LWND|5LHND|69RCR|7VULN|8DUR|aAART
53	61152 31313	   	230.04	DCR|DCR|1VULN|1DUR|1AART	1LSRREG|24LIT|3LEGI|5LHND|69RCR|7VULN|8DUR|aAART
54	35311 34351	   	229.99	DCR|3VULN|2DMG|1TLV	19DMG|29LIT|368VULN|4LWND|59DUST|7RCR|9BPWR|aTLV
55	31352 42342	 * 	229.79	DCR|3VULN|2DMG|2DUR	19DMG|2BBNT|359VULN|4ERES|6AIRHEA|79DUR|8RCR|9BPWR|aRAT
56	31356 32342	   	229.79	DCR|3VULN|2DMG|2DUR	19DMG|2BBNT|369VULN|4ERES|5MGNBOS|79DUR|8RCR|9BPWR|aRAT
57	32512 13234	   	229.74	DCR|DCR|1VULN|1DMG|1AAC	1DMG|2AEPOI|3ASPD|4MBVNT|5BEXP|6LIT|7AAC|8VULN|9aRCR
58	36512 13234	   	229.74	DCR|DCR|1VULN|1DMG|1AAC	1DMG|2AEFBLL|3ASPD|4MBVNT|5BEXP|6LIT|7AAC|8VULN|9aRCR
59	46125 12233	   	229.74	DCR|DCR|1VULN|1DMG	1BBNT|2VULN|3CGEN|4DMG|5LHND|6ASPD|7RPLT|8aRCR|9TBNT
60	56125 12233	   	229.74	DCR|DCR|1VULN|1DMG	1TBNT|2VULN|3CGEN|4DMG|5LHND|6ASPD|7RPLT|8aRCR|9BBNT
61	31352 42341	   	229.69	DCR|3VULN|2DMG|2DUR	19DMG|2BBNT|359VULN|4ERES|6AIRHEA|79DUR|8RCR|9BPWR|aAME
62	31352 42343	   	229.69	DCR|3VULN|2DMG|2DUR	19DMG|2BBNT|359VULN|4aERES|6AIRHEA|79DUR|8RCR|9BPWR
63	31356 32341	   	229.69	DCR|3VULN|2DMG|2DUR	19DMG|2BBNT|369VULN|4ERES|5MGNBOS|79DUR|8RCR|9BPWR|aAME
64	31356 32343	   	229.69	DCR|3VULN|2DMG|2DUR	19DMG|2BBNT|369VULN|4aERES|5MGNBOS|79DUR|8RCR|9BPWR
65	11325 12233	   	229.64	DCR|DCR|1VULN|1DMG	1ERES|2BBNT|3VULN|4DMG|5LHND|6ASPD|7RPLT|8aRCR|9TBNT
66	26631 12233	   	229.64	DCR|DCR|1VULN|1DMG	1LHND|2VULN|3DMG|4TBNT|5AME|6ASPD|7RPLT|8aRCR|9BBNT
67	31341 12233	   	229.64	DCR|DCR|1VULN|1DMG	1DMG|2BBNT|3VULN|4LHND|5AME|6ASPD|7RPLT|8aRCR|9TBNT
68	31355 12233	   	229.64	DCR|DCR|1VULN|1DMG	1DMG|2BBNT|3VULN|4ERES|5LHND|6ASPD|7RPLT|8aRCR|9TBNT
69	34155 12233	   	229.64	DCR|DCR|1VULN|1DMG	1DMG|2ERES|3VULN|4TBNT|5LHND|6ASPD|7RPLT|8aRCR|9BBNT
70	34352 12233	   	229.64	DCR|DCR|1VULN|1DMG	1DMG|2ERES|3LHND|4BBNT|5VULN|6ASPD|7RPLT|8aRCR|9TBNT
71	34415 12233	   	229.64	DCR|DCR|1VULN|1DMG	1DMG|2ERES|3TBNT|4VULN|5LHND|6ASPD|7RPLT|8aRCR|9BBNT
72	34442 12233	   	229.64	DCR|DCR|1VULN|1DMG	1DMG|2ERES|3TBNT|4LHND|5VULN|6ASPD|7RPLT|8aRCR|9BBNT
73	34452 12233	   	229.64	DCR|DCR|1VULN|1DMG	1DMG|2ERES|3TBNT|4LWND|5VULN|6ASPD|7RPLT|8aRCR|9BBNT
74	43325 12233	   	229.64	DCR|DCR|1VULN|1DMG	1BBNT|2ERES|3VULN|4DMG|5LHND|6ASPD|7RPLT|8aRCR|9TBNT
75	53325 12233	   	229.64	DCR|DCR|1VULN|1DMG	1TBNT|2ERES|3VULN|4DMG|5LHND|6ASPD|7RPLT|8aRCR|9BBNT
76	46221 12233	   	229.54	DCR|DCR|1VULN|1DMG	1BBNT|2VULN|3LEGI|4DMG|5AME|6ASPD|7RPLT|8aRCR|9TBNT
77	56221 12233	   	229.54	DCR|DCR|1VULN|1DMG	1TBNT|2VULN|3LEGI|4DMG|5AME|6ASPD|7RPLT|8aRCR|9BBNT
78	15356 31321	   	228.94	DCR|DCR|2VULN	1ERES|29CGEN|3LHND|4TBNT|5BELT|6aVULN|78RCR
79	44262 21321	   	228.94	DCR|DCR|2VULN	1BBNT|2BELT|3LHND|49CGEN|5aVULN|6ERES|78RCR
80	54262 21321	   	228.94	DCR|DCR|2VULN	1TBNT|2BELT|3LHND|49CGEN|5aVULN|6ERES|78RCR
81	21111 43636	   	228.94	DCR|DCR|1VULN|1TLV	1LHND|2TLV|3VULN|4BASHEA|5AEFBLL|6RMIN|7aRCR|8BOSS|9ZMB
