0	Index      	 *	Score 	Summary	Detail	
1	23635 21125	 * 	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1TLV|2DUR|3CDMG|4RMIN|5AETHUN|6MLV|78RCR|9LHND|aVULN
2	23625 21125	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1TLV|2DUR|3CDMG|4AME|5AETHUN|6MLV|78RCR|9LHND|aVULN
3	32121 61165	 * 	268.65	DCR|DCR|2VULN|1TLV|1DUR|1SELL	1SELL|2DUST|35FEWX|4TLV|6aVULN|78RCR|9DUR
4	21515 11135	 * 	268.65	DCR|DCR|2VULN|1TLV|1DUR|1SELL	1TLV|2RCVC|3aVULN|4SELL|5DUR|6LHND|78RCR|9AETHUN
5	32123 61165	 * 	268.55	DCR|DCR|2VULN|1TLV|1DUR|1SELL	1SELL|2DUST|3FEWX|4TLV|5AEWIND|6aVULN|78RCR|9DUR
6	14622 12325	 * 	267.23	ACR|DCR|2VULN|2TLV|1DMG|1MLV	1BBNT|27RCR|3MDPS|49TLV|5MLV|6aVULN|8DMG
7	23635 21115	 * 	265.96	DCR|DCR|1FLTARM|1TLV|1MLV|1DUR|1CDMG	1TLV|2DUR|3CDMG|4RMIN|5AETHUN|6MLV|78RCR|9MDPS|aFLTARM
8	24215 41133	   	265.09	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1SELL	1TLV|2RMIN|3MLV|4SELL|5DUR|6FEWX|78RCR|9ASPD|aVULN
9	23122 21133	   	264.99	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1SELL	1TLV|2DUR|3MLV|4SELL|5FEWX|6AME|78RCR|9ASPD|aVULN
10	61163 12325	 * 	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1FEWX|2TLV|3MLV|4LHND|5SPLARM|6LWND|7VULN|8DMG|9aRCR
