0	Index      	 *	Score 	Summary	Detail	
1	32233 16255	 * 	270.39	DCR|DCR|2FLTARM|3DUR|1AART	17CGEN|2AART|3BBNT|47FLTARM|579DUR|6MBVNT|7BPWR|8aRCR
2	53343 23531	 * 	255.04	DCR|DCR|2VULN|1TLV	1DUST|26VULN|3BEXP|4TLV|5BOSS|7aRCR|8TBNT|9LEGI
3	32233 12255	   	248.05	DCR|DCR|3DUR|1FLTARM|1AART	1CGEN|2AART|3BBNT|4FLTARM|579DUR|6MBVNT|8aRCR
4	32533 12255	   	248.05	DCR|DCR|3DUR|1FLTARM|1AART	1CGEN|2AART|3TBNT|4FLTARM|579DUR|6MBVNT|8aRCR
5	36521 31243	 * 	247.54	DCR|2DMG|2TLV|1VULN|2DUR|1MLV|1CDMG	1CGEN|28TLV|3VULN|4CDMG|58DUR|6BEXP|78DMG|8BPWR|9RCR|aMLV
6	62216 23142	 * 	245.44	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1DMG|2ASPD|3AAC|4RCVC|5TBNT|67RCR|8ZMB|9VULN|aMLV
7	62216 23263	   	245.44	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1DMG|2ASPD|3AAC|4RCVC|5TBNT|67RCR|8BEXP|9VULN|aMLV
8	62216 23342	   	245.44	DCR|DCR|1VULN|1DMG|1MLV|1AAC	1DMG|2ASPD|3AAC|4RCVC|5TBNT|67RCR|8RMIN|9VULN|aMLV
9	62521 33212	 * 	244.84	DCR|3VULN|2DMG|2ASPD|1AART|1CDMG	19DMG|29ASPD|378VULN|4CDMG|5AART|69LIT|9BPWR|aRCR
10	62216 23622	   	243.39	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1DMG|2ASPD|3AAC|4RCVC|5TBNT|67RCR|8DUR|9MDPS|aVULN
11	36215 63313	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1CGEN|2TLV|3LIT|4BOSS|5CDMG|6aRCR|7LWND|8BBNT|9VULN
12	52364 54221	   	242.59	DCR|DCR|2VULN|1DUR|1AAC	1DUST|2AAC|3BEXP|4MBVNT|5RMIN|68VULN|7aRCR|9DUR
13	52367 44221	   	242.59	DCR|DCR|2VULN|1DUR|1AAC	1DUST|2AAC|3BEXP|4MBVNT|58VULN|6RMIN|7aRCR|9DUR
14	52363 54221	   	242.49	DCR|DCR|2VULN|1DUR|1AAC	1DUST|2AAC|3BEXP|4MBVNT|5ERES|68VULN|7aRCR|9DUR
15	51241 23622	 * 	242.05	DCR|4VULN|3TLV|1DUR	189DUST|2DUR|3689VULN|489TLV|5DMSP|7RCR|89BPWR|aZMB
16	51241 23623	   	242.05	DCR|4VULN|3TLV|1DUR	189DUST|2DUR|3689VULN|489TLV|5DMSP|7RCR|89BPWR|aFEWX
17	51241 23621	   	241.95	DCR|4VULN|3TLV|1DUR|1MSE	189DUST|2DUR|3689VULN|489TLV|5DMSP|7RCR|89BPWR|aMSE
