0	Index      	 *	Score 	Summary	Detail	
1	43322 31662	 * 	277.63	DCR|DCR|2VULN|2MLV|1AART	1aMLV|2ASPD|35VULN|4RCVC|69RCR|7LHND|8AART
2	14123 51521	 * 	275.21	DCR|DCR|2VULN|1TLV|1DMG	1LIT|2RCVC|37ERES|48VULN|5DMG|6aRCR|9TLV
3	43322 31661	   	265.33	DCR|DCR|2VULN|1MLV|1AART	1MLV|2ASPD|35VULN|4RCVC|69RCR|7LHND|8AART|aRMIN
4	43322 31663	   	265.33	DCR|DCR|2VULN|1MLV|1AART	1MLV|2ASPD|35VULN|4RCVC|69RCR|7LHND|8AART|aLWND
5	43235 36321	   	265.23	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1MLV|2ASPD|3FEWX|4BEXP|5DUST|69RCR|7VULN|8DUR|aTLV
6	31264 36321	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUST|2MDPS|3RMIN|4DMG|5DMSP|69RCR|7VULN|8DUR|aTLV
7	32144 36321	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DUST|2RMIN|3RCVC|4DMG|5MDPS|69RCR|7VULN|8DUR|aTLV
8	14323 52531	 * 	259.44	DCR|DCR|2TLV|1VULN|1DMG	1LIT|2RCVC|39TLV|4VULN|5DMG|6aRCR|7DMSP|8ERES
9	14323 53531	   	259.44	DCR|DCR|2TLV|1VULN|1DMG	1LIT|27RCVC|39TLV|4VULN|5DMG|6aRCR|8ERES
10	45231 36321	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1MLV|2BEXP|3DUST|4FEWX|5ZMB|69RCR|7VULN|8DUR|aTLV
11	41311 36321	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1MLV|2MDPS|3AEPOI|4BEXP|5ZMB|69RCR|7VULN|8DUR|aTLV
12	31531 36321	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1DUR	14DUST|2MDPS|3MLV|5ZMB|69RCR|7VULN|8DUR|aTLV
13	41331 36321	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1MLV|2MDPS|3AEPOI|4DUST|5ZMB|69RCR|7VULN|8DUR|aTLV
14	12431 66311	 * 	257.29	DCR|DCR|3DMG|1TLV	1LIT|2ASPD|3TLV|4RAT|5LHND|678DMG|9aRCR
15	43365 11212	 * 	250.36	DCR|2VULN|2DMG|1TLV|2CDMG|1MLV	1MLV|2ASPD|39VULN|49DMG|5AEFRZ|69CDMG|7TLV|8BLASTR|9BPWR|aRCR
16	14123 51531	   	249.00	DCR|DCR|2VULN|1DMG	1LIT|2RCVC|37ERES|48VULN|5DMG|6aRCR|9CGEN
