0	Index      	 *	Score 	Summary	Detail	
1	22443 13623	 * 	263.33	DCR|2VULN|2DMG|3MLV|2MSLTOX|1DUR	15aMLV|24VULN|3aDMG|6LIT|7RCR|8DUR|9aMSLTOX|aBPWR
2	22453 23623	   	263.33	DCR|2VULN|2DMG|3MLV|2MSLTOX|1DUR	15aMLV|26VULN|3aDMG|4LIT|7RCR|8DUR|9aMSLTOX|aBPWR
3	51132 32222	 * 	258.20	DCR|DCR|2VULN|1MLV|1DUR	1LIT|2RAT|3MLV|45VULN|6DUR|7TBNT|8aRCR|9MBVNT
4	22443 13423	 * 	254.13	DCR|3VULN|3MLV|2MSLTOX|1DMG	15aMLV|24aVULN|3DMG|6LIT|7RCR|8MBVNT|9aMSLTOX|aBPWR
5	22453 23423	   	254.13	DCR|3VULN|3MLV|2MSLTOX|1DMG	15aMLV|26aVULN|3DMG|4LIT|7RCR|8MBVNT|9aMSLTOX|aBPWR
6	22441 32325	 * 	251.65	DCR|3VULN|2DMG|2MLV|2CDMG	18MLV|249VULN|38DMG|5BBNT|68CDMG|7DLOT|8BPWR|aRCR
7	22123 22563	 * 	250.76	DCR|2VULN|2DMG|1TLV|1MLV|1DUR|1AART	1MLV|26VULN|3DUR|4TLV|5LWND|79DMG|8AART|aRCR
8	22215 15311	 * 	250.58	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1MLV|26VULN|3ERES|49RCR|5TLV|7BEXP|8RMIN|aDUR
9	22513 52334	 * 	249.83	DCR|4VULN|2TLV|2MLV|1AAC	19MLV|249aVULN|3RAT|5AME|69TLV|7AAC|8RCR|9BPWR
10	22443 13523	   	249.58	DCR|2VULN|2DMG|3MLV|2MSLTOX	15aMLV|24VULN|3aDMG|6LIT|7RCR|8DUST|9aMSLTOX|aBPWR
11	22453 23523	   	249.58	DCR|2VULN|2DMG|3MLV|2MSLTOX	15aMLV|26VULN|3aDMG|4LIT|7RCR|8DUST|9aMSLTOX|aBPWR
12	22443 13622	 * 	248.06	DCR|2VULN|2MLV|1TLV|1DMG|1MSLTOX|1DUR	15MLV|24VULN|3DMG|6LIT|7RCR|8DUR|9MSLTOX|aTLV
13	22453 23622	   	248.06	DCR|2VULN|2MLV|1TLV|1DMG|1MSLTOX|1DUR	15MLV|26VULN|3DMG|4LIT|7RCR|8DUR|9MSLTOX|aTLV
14	22441 51132	   	246.59	DCR|3VULN|2DMG|1MLV|1AART|1CDMG	1MLV|248VULN|36DMG|5BBNT|7CDMG|9RCR|aAART
15	22441 51133	   	246.59	DCR|3VULN|2DMG|1MLV|1CDMG|1AAC	1MLV|248VULN|36DMG|5BBNT|7CDMG|9RCR|aAAC
16	22123 22533	 * 	245.62	DCR|2VULN|2DUR|1TLV|1DMG|1MLV|1AART	1MLV|26VULN|39DUR|4TLV|5LWND|7DMG|8AART|aRCR
17	22123 22523	   	245.46	DCR|2VULN|2MLV|1TLV|1DMG|1DUR|1AART	19MLV|26VULN|3DUR|4TLV|5LWND|7DMG|8AART|aRCR
18	22443 31134	   	245.23	DCR|3VULN|2DMG|2MLV|1CDMG	15MLV|248VULN|3aDMG|6TBNT|7CDMG|9RCR
19	51132 42222	   	244.54	DCR|DCR|2VULN|1MLV	1LIT|2RAT|3MLV|45VULN|6BEXP|7TBNT|8aRCR|9MBVNT
20	51132 52222	   	244.54	DCR|DCR|2VULN|1MLV	1LIT|2RAT|3MLV|45VULN|6FEWX|7TBNT|8aRCR|9MBVNT
21	22542 13222	 * 	244.44	DCR|DCR|1VULN|2DUR|1MLV	1MLV|2VULN|3RAT|4BBNT|57DUR|6LIT|8aRCR|9MBVNT
22	51134 43222	   	244.44	DCR|DCR|1VULN|2DUR|1MLV	1LIT|2RAT|3MLV|4VULN|5BBNT|67DUR|8aRCR|9MBVNT
23	51233 43222	   	244.44	DCR|DCR|1VULN|2DUR|1MLV	1LIT|2RAT|3TBNT|4VULN|5MLV|67DUR|8aRCR|9MBVNT
24	22513 52336	   	244.32	DCR|3VULN|2TLV|2MLV|1CDMG|1AAC	19MLV|249VULN|3RAT|5AME|69TLV|7AAC|8RCR|9BPWR|aCDMG
25	22542 11222	 * 	244.28	DCR|DCR|1VULN|2MLV|1DUR	17MLV|2VULN|3RAT|4BBNT|5DUR|6LIT|8aRCR|9MBVNT
26	51134 41222	   	244.28	DCR|DCR|1VULN|2MLV|1DUR	1LIT|2RAT|37MLV|4VULN|5BBNT|6DUR|8aRCR|9MBVNT
27	51233 41222	   	244.28	DCR|DCR|1VULN|2MLV|1DUR	1LIT|2RAT|3TBNT|4VULN|57MLV|6DUR|8aRCR|9MBVNT
28	22443 31132	   	241.29	DCR|3VULN|2MLV|1DMG|1AART|1CDMG	15MLV|248VULN|3DMG|6TBNT|7CDMG|9RCR|aAART
29	22443 31133	   	241.29	DCR|3VULN|2MLV|1DMG|1CDMG|1AAC	15MLV|248VULN|3DMG|6TBNT|7CDMG|9RCR|aAAC
30	22443 42132	   	241.29	DCR|3VULN|2MLV|1DMG|1AART|1CDMG	15MLV|246VULN|3DMG|7CDMG|8TBNT|9RCR|aAART
31	22443 42133	   	241.29	DCR|3VULN|2MLV|1DMG|1CDMG|1AAC	15MLV|246VULN|3DMG|7CDMG|8TBNT|9RCR|aAAC
32	22125 15163	 * 	237.91	DCR|2VULN|2DUR|2AART|1TLV|1MLV	1MLV|2aVULN|38DUR|4TLV|5MDPS|67AART|9RCR
33	22322 12563	   	237.11	DCR|2VULN|2DMG|1TLV|1MLV|1AART	1MLV|25VULN|3LHND|4TLV|6BEXP|79DMG|8AART|aRCR
34	22215 15312	   	236.93	ACR|DCR|2VULN|1TLV|1MLV	1MLV|26VULN|3ERES|49RCR|5TLV|7BEXP|8RMIN|aRAT
35	22215 15313	   	236.93	ACR|DCR|2VULN|1TLV|1MLV	1MLV|26VULN|3ERES|49RCR|5TLV|7BEXP|8RMIN|aFEWX
36	22215 15314	   	236.83	ACR|DCR|2VULN|1TLV|1MLV	1MLV|26VULN|3ERES|49RCR|5TLV|7BEXP|8RMIN|aMDPS
37	22215 15315	   	236.83	ACR|DCR|2VULN|1TLV|1MLV	1MLV|26VULN|3ERES|49RCR|5TLV|7BEXP|8RMIN|aCANARM
38	22215 15316	   	236.83	ACR|DCR|2VULN|1TLV|1MLV	1MLV|26VULN|3ERES|49RCR|5TLV|7BEXP|8RMIN|aAETHUN
39	22212 63551	   	236.83	ACR|DCR|2VULN|1TLV|1MLV	1MLV|28VULN|35ERES|49RCR|6RPLT|7BELT|aTLV
