0	Index      	 *	Score 	Summary	Detail	
1	63263 32222	 * 	284.00	ACR|DCR|2TLV|1VULN|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9RAT
2	61223 32532	 * 	282.05	DCR|DCR|1TLV|2DMG|1AEPOI|1DUR	1DUR|2LIT|39DMG|4RAT|5AEPOI|6TLV|7CGEN|8aRCR
3	13263 32424	 * 	281.05	ACR|DCR|2TLV|1VULN|1CDMG|1AART|1MSE	1BEXP|2LWND|3AART|46RCR|5MSE|7aTLV|8CDMG|9VULN
4	63362 51311	 * 	279.53	DCR|2TLV|2VULN|1AEPOI|2DUR|1AART	17DUR|2LWND|37VULN|4MDPS|5BELT|67TLV|7BPWR|8AART|9RCR|aAEPOI
5	63362 51312	 * 	279.53	DCR|2TLV|2VULN|1AEFBLL|2DUR|1AART	17DUR|2LWND|37VULN|4MDPS|5BELT|67TLV|7BPWR|8AART|9RCR|aAEFBLL
6	63263 35222	 * 	277.86	ACR|DCR|1TLV|1VULN|1DMG|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7DMG|8VULN|9RAT|aTLV
7	63263 32241	 * 	277.06	ACR|DCR|2TLV|1VULN|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9LHND
8	63263 32211	 * 	276.96	ACR|DCR|2TLV|1VULN|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9LEGI
9	22345 32153	 * 	275.74	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1LHND|2DUR|3VULN|4RAT|5TLV|6CGEN|79RCR|8MLV|aCDMG
10	22345 22153	   	275.64	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1LHND|2DUR|3VULN|4RAT|5TLV|6ERES|79RCR|8MLV|aCDMG
11	22345 22253	   	275.64	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1LHND|2DUR|3VULN|4RAT|5TLV|6ERES|79RCR|8CGEN|aCDMG
12	15233 52263	 * 	274.92	ACR|2VULN|1TLV|2DMG|2AEBURN|1CDMG	1BEXP|2aDMG|34LHND|5RCR|6TLV|7aAEBURN|8CDMG|9aVULN|aBPWR
13	13263 32222	 * 	274.34	ACR|DCR|2TLV|1VULN|1AART|1MSE	1BEXP|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9RAT
14	53263 32222	 * 	274.24	ACR|DCR|2TLV|1VULN|1AART|1MSE	1DUST|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9RAT
15	22345 32152	   	273.09	DCR|DCR|1TLV|1VULN|1AART|1DUR	1LHND|2DUR|3VULN|4RAT|5TLV|6CGEN|79RCR|8MLV|aAART
16	22345 22152	   	272.99	DCR|DCR|1TLV|1VULN|1AART|1DUR	1LHND|2DUR|3VULN|4RAT|5TLV|6ERES|79RCR|8MLV|aAART
17	22345 22252	   	272.99	DCR|DCR|1TLV|1VULN|1AART|1DUR	1LHND|2DUR|3VULN|4RAT|5TLV|6ERES|79RCR|8CGEN|aAART
18	21223 32532	   	272.39	DCR|DCR|1TLV|2DMG|1AEPOI	1LHND|2LIT|39DMG|4RAT|5AEPOI|6TLV|7CGEN|8aRCR
19	61223 32522	   	271.08	DCR|DCR|1TLV|1DMG|1AEPOI|2RAT|1DUR	1DUR|2LIT|3DMG|49RAT|5AEPOI|6TLV|7CGEN|8aRCR
20	63263 35211	 * 	270.82	ACR|DCR|1TLV|1VULN|1DMG|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7DMG|8VULN|9LEGI|aTLV
21	22362 51311	   	270.49	DCR|2TLV|2VULN|1AEPOI|1AART|1DUR	17LHND|2DUR|37VULN|4MDPS|5BELT|67TLV|7BPWR|8AART|9RCR|aAEPOI
22	22362 51312	   	270.49	DCR|2TLV|2VULN|1AEFBLL|1AART|1DUR	17LHND|2DUR|37VULN|4MDPS|5BELT|67TLV|7BPWR|8AART|9RCR|aAEFBLL
23	25322 51311	   	270.49	DCR|2TLV|2VULN|1AEPOI|1AART|1DUR	17LHND|2MDPS|3DUR|47VULN|5BELT|67TLV|7BPWR|8AART|9RCR|aAEPOI
24	25322 51312	   	270.49	DCR|2TLV|2VULN|1AEFBLL|1AART|1DUR	17LHND|2MDPS|3DUR|47VULN|5BELT|67TLV|7BPWR|8AART|9RCR|aAEFBLL
25	12653 24323	 * 	268.43	ACR|2TLV|2VULN|1DMG|2DUR	1BEXP|23DUR|47TLV|5RCR|6LWND|8aVULN|9DMG
26	12653 15323	   	268.33	ACR|2TLV|2VULN|1DMG|2DUR	1BEXP|23DUR|47TLV|5RCR|6MBVNT|8aVULN|9DMG
27	13263 35222	 * 	268.20	ACR|DCR|1TLV|1VULN|1DMG|1AART|1MSE	1BEXP|2LWND|3AART|46RCR|5MSE|7DMG|8VULN|9RAT|aTLV
28	53263 35222	 * 	268.10	ACR|DCR|1TLV|1VULN|1DMG|1AART|1MSE	1DUST|2LWND|3AART|46RCR|5MSE|7DMG|8VULN|9RAT|aTLV
29	13263 32241	 * 	267.40	ACR|DCR|2TLV|1VULN|1AART|1MSE	1BEXP|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9LHND
30	33123 13343	 * 	267.31	DCR|2TLV|2VULN|2DMG	1DMSP|2RCVC|3aVULN|47DUST|5aTLV|6aDMG|8RPLT|9RCR|aBPWR
31	13263 32211	 * 	267.30	ACR|DCR|2TLV|1VULN|1AART|1MSE	1BEXP|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9LEGI
32	53263 32241	 * 	267.30	ACR|DCR|2TLV|1VULN|1AART|1MSE	1DUST|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9LHND
33	53263 32334	 * 	267.30	ACR|DCR|2TLV|1VULN|1AART|2MSE	19DUST|2LWND|3AART|46RCR|59MSE|79TLV|8BELT|9BPWR|aVULN
34	53263 32211	 * 	267.20	ACR|DCR|2TLV|1VULN|1AART|1MSE	1DUST|2LWND|3AART|46RCR|5MSE|7aTLV|8VULN|9LEGI
35	23316 22553	   	266.08	DCR|DCR|1TLV|1VULN|1CDMG	14LHND|2LWND|3VULN|5RAT|6FEWX|79RCR|8TLV|aCDMG
36	11242 16326	 * 	265.45	DCR|DCR|1TLV|1VULN|1DMG	1BEXP|2LIT|3DMG|4TLV|5DLOT|6VULN|7aRCR|8RPLT|9MLV
37	21242 16336	   	265.35	DCR|DCR|1TLV|1VULN|1DMG	1LHND|2LIT|3DMG|4TLV|5DLOT|6VULN|7aRCR|8RPLT|9ERES
38	63263 32224	 * 	264.73	ACR|DCR|1TLV|1VULN|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7TLV|8VULN|9RAT|aZMB
39	13263 32426	 * 	264.50	ACR|DCR|1TLV|1VULN|1CDMG|1AART|1DUR|1MSE	1BEXP|2LWND|3AART|46RCR|5MSE|7TLV|8CDMG|9VULN|aDUR
40	63263 32421	 * 	264.50	ACR|DCR|1TLV|1VULN|1CDMG|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7TLV|8CDMG|9VULN|aTSLFST
41	63263 32422	 * 	264.50	ACR|DCR|1TLV|1VULN|1CDMG|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7TLV|8CDMG|9VULN|aFEWX
42	63263 32423	 * 	264.50	ACR|DCR|1TLV|1VULN|1CDMG|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7TLV|8CDMG|9VULN|aDMSP
43	63263 32225	 * 	264.40	ACR|DCR|1TLV|1VULN|2RAT|1AART|1DUR|1MSE	1DUR|2LWND|3AART|46RCR|5MSE|7TLV|8VULN|9aRAT
44	61223 32542	 * 	264.37	DCR|DCR|1TLV|1DMG|2AEPOI|1DUR	1DUR|2LIT|3DMG|4RAT|59AEPOI|6TLV|7CGEN|8aRCR
45	22362 51315	   	264.08	DCR|2TLV|2VULN|1CDMG|1AART|1DUR	17LHND|2DUR|37VULN|4MDPS|5BELT|67TLV|7BPWR|8AART|9RCR|aCDMG
46	25322 51315	   	264.08	DCR|2TLV|2VULN|1CDMG|1AART|1DUR	17LHND|2MDPS|3DUR|47VULN|5BELT|67TLV|7BPWR|8AART|9RCR|aCDMG
47	16161 21313	 * 	263.47	DCR|2TLV|2VULN|1AEBURN|2FRZARM	1BEXP|2BELT|3aVULN|4CGEN|5AEBURN|6RCR|7aTLV|8MLV|9aFRZARM|aBPWR
48	23316 22552	   	263.43	DCR|DCR|1TLV|1VULN|1AART	14LHND|2LWND|3VULN|5RAT|6FEWX|79RCR|8TLV|aAART
