0	Index      	 *	Score 	Summary	Detail	
1	21363 13355	 * 	291.80	DCR|3VULN|2TLV|3ASPD	148DUST|29TLV|359ASPD|679VULN|9BPWR|aRCR
2	32357 44117	 * 	279.70	DCR|DCR|1TLV|1VULN|1CDMG|1AART|1DUR	1AART|2MBVNT|3VULN|4CGEN|5AAC|68RCR|7CDMG|9TLV|aDUR
3	32487 44117	   	279.60	DCR|DCR|1TLV|1VULN|1CDMG|1AART|1DUR	1AART|2MBVNT|3ERES|4VULN|5AAC|68RCR|7CDMG|9TLV|aDUR
4	21513 21355	 * 	278.80	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	138DUST|2TLV|4VULN|5ASPD|6AEPOI|7aRCR|9MDPS
5	45311 63112	 * 	278.46	DCR|3VULN|1TLV|1AEPOI|1ASPD|1DUR	1AEPOI|2DUR|3ASPD|467VULN|5TLV|8LWND|9RCR|aZMB
6	45311 63212	   	278.46	DCR|3VULN|1TLV|1AEPOI|1ASPD|1DUR	1AEPOI|2DUR|3ASPD|467VULN|5TLV|8LHND|9RCR|aZMB
7	45311 63312	   	278.36	DCR|3VULN|1TLV|1AEPOI|1ASPD|1DUR	1AEPOI|2DUR|3ASPD|467VULN|5TLV|8DUST|9RCR|aZMB
8	53351 21412	 * 	277.82	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1RMIN|2aVULN|3ASPD|4ZMB|5TLV|6AEPOI|7RCR|8DMG|9CDMG
9	32374 23848	 * 	276.70	DCR|3VULN|1TLV|2DMG|1AART	1AART|2MBVNT|346VULN|56DMG|6BPWR|7LHND|8TLV|9ERES|aRCR
10	41243 16211	 * 	275.54	DCR|DCR|2VULN|1AEPOI|1ASPD|1AART	1AEPOI|2AART|3DMSP|4ASPD|57VULN|68RCR|9RAT|aZMB
11	41343 16211	 * 	275.54	DCR|DCR|2VULN|1AEPOI|1AEBURN|1ASPD|1AART	1AEPOI|2AART|3AEBURN|4ASPD|57VULN|68RCR|9RAT|aZMB
12	35343 16211	   	275.44	DCR|DCR|2VULN|1AEBURN|1ASPD|1AART	1AART|2AEWIND|3AEBURN|4ASPD|57VULN|68RCR|9RAT|aZMB
13	11613 61412	   	275.41	DCR|3VULN|1TLV|1DMG|1ASPD|1CDMG	1FEWX|2TLV|3AEFRZ|46aVULN|5ASPD|7RCR|8DMG|9CDMG
14	32374 26131	 * 	275.18	DCR|4VULN|3DMG|1AEBURN|1AART	1AART|2MBVNT|346aVULN|567DMG|6BPWR|8RCR|9AEBURN
15	21126 15513	   	274.35	DCR|3VULN|2TLV|2ZMB|1DUR	1DUST|2aTLV|3MLV|4DUR|59aVULN|6LIT|7aZMB|8RCR|aBPWR
16	32373 34348	   	272.77	DCR|3VULN|1TLV|1DMG|1ASPD|1AART	1AART|2MBVNT|349VULN|5ASPD|6LHND|7DMG|8TLV|aRCR
