0	Index      	 *	Score 	Summary	Detail	
1	46244 22218	 * 	287.97	ACR|3VULN|2TLV|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47aVULN|5RCR|6MDPS|7BPWR|8DMG|9CDMG
2	46244 22238	   	283.98	ACR|3VULN|2TLV|1DMG|1DUR	1AAC|27TLV|3MBVNT|47aVULN|5RCR|6MDPS|7BPWR|8DMG|9DUR
3	46244 14245	 * 	275.93	ACR|2TLV|2VULN|2ASPD|1AEBURN	1AAC|29TLV|3MBVNT|49VULN|5RCR|6RCVC|7RPLT|89ASPD|9BPWR|aAEBURN
4	24331 12216	 * 	274.72	DCR|2VULN|1TLV|3ASPD|2AEFBLL|2RAT	1MLV|24aASPD|34RAT|4aBPWR|5TLV|6RCR|7aVULN|8LSRICY|9aAEFBLL
5	46244 22253	   	274.32	ACR|3VULN|2TLV|1DMG	1AAC|27TLV|3MBVNT|47aVULN|5RCR|6MDPS|7BPWR|8DMG|9LWND
6	46244 22233	   	272.94	ACR|2TLV|2VULN|1DMG|1ASPD|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUR|aASPD
7	46244 22235	   	270.29	ACR|2TLV|2VULN|1DMG|1AART|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUR|aAART
8	46244 22721	 * 	270.21	ACR|2TLV|2VULN|1AEFBLL|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8CDMG|9RAT|aAEFBLL
9	46244 21633	 * 	267.86	ACR|2TLV|2VULN|3DUR|1AART	1AAC|29TLV|3MBVNT|49VULN|5RCR|6MDPS|79aDUR|8AART|9BPWR
10	46244 14243	 * 	267.31	ACR|2TLV|2VULN|3ASPD	1AAC|29TLV|3MBVNT|49VULN|5RCR|6RCVC|7RPLT|89aASPD|9BPWR
11	46244 22245	 * 	267.11	ACR|2TLV|2VULN|2DMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8aDMG|9VENFST
12	23524 14132	 * 	265.88	DCR|DCR|1TLV|2DMG|1CDMG	1MLV|2CANSTR|3CDMG|4CGEN|59DMG|67RCR|8RAT|aTLV
13	33524 14132	   	265.78	DCR|DCR|1TLV|2DMG|1CDMG	1ERES|2CANSTR|3CDMG|4CGEN|59DMG|67RCR|8RAT|aTLV
14	46244 51222	   	265.66	ACR|2VULN|1TLV|2DMG|1ASPD|1AART	1AAC|2TLV|3MBVNT|4aVULN|5RCR|6AART|79DMG|8ASPD
15	46131 36333	 * 	265.36	DCR|3VULN|2TLV|1AART	1AAC|27TLV|3FEWX|4AART|57aVULN|67ERES|7BPWR|8RCVC|9RCR
16	46232 48412	 * 	264.11	DCR|2TLV|3DMG|1VULN|1AART	1AAC|27TLV|3MBVNT|4AART|567DMG|7BPWR|8RCR|9LHND|aVULN
17	46244 22644	   	263.81	ACR|3VULN|2TLV|1DUR	1AAC|27TLV|3MBVNT|47aVULN|5RCR|6MDPS|7BPWR|8SNIFST|9DUR
18	21611 12255	 * 	263.47	DCR|2TLV|2VULN|1AEFBLL|2RAT	128MLV|28BPWR|38RAT|4aTLV|5AME|6RCR|78VULN|9AEFBLL
19	46312 53443	 * 	263.37	DCR|2TLV|2VULN|2AEFBLL|1ASPD	1AAC|2aTLV|3ASPD|4aAEFBLL|5LHND|6LIT|7MBVNT|8aVULN|9RCR|aBPWR
20	31135 11134	 * 	263.35	DCR|2VULN|1TLV|1DMG|1AEPOI|2CDMG	12ERES|2BPWR|35CDMG|4AEPOI|68VULN|7RCR|9DMG|aTLV
21	46244 22211	   	263.27	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9CDMG|aCGEN
22	46244 22212	   	263.27	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9CDMG|aBEXP
23	46244 22213	   	263.27	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9CDMG|aLWND
24	46244 22215	   	263.27	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9CDMG|aRMIN
25	46244 22254	   	263.27	ACR|2TLV|2VULN|1DMG|1ASPD	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9LWND|aASPD
26	46244 22263	   	263.27	ACR|2TLV|2VULN|1DMG|1ASPD	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DMSP|aASPD
27	46244 22731	   	263.27	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8CDMG|9DMG|aCGEN
28	46244 22732	   	263.27	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8CDMG|9DMG|aBEXP
29	46244 22733	   	263.27	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8CDMG|9DMG|aLWND
30	46244 22214	   	263.17	ACR|2TLV|2VULN|1DMG|1CDMG|1MSE	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9CDMG|aMSE
31	46244 22216	   	263.17	ACR|2TLV|2VULN|1DMG|1CDMG	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9CDMG|aDUST
32	46244 22223	   	263.17	ACR|2TLV|2VULN|1DMG|1ASPD	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUST|aASPD
33	46244 22333	   	263.17	ACR|2TLV|2VULN|1DMG|1ASPD	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8AEFRZ|9DMG|aASPD
34	46244 22734	   	263.17	ACR|2TLV|2VULN|1DMG|1CDMG|1MSE	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8CDMG|9DMG|aMSE
35	46244 22335	 * 	263.17	ACR|3TLV|2VULN|1DMG	1AAC|27aTLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8AEFRZ|9DMG
36	32631 35125	 * 	262.20	DCR|DCR|1VULN|3ASPD|2DMG	18ERES|2RPLT|3DLOT|458ASPD|68DMG|79RCR|8BPWR|aVULN
37	13116 22441	 * 	261.66	ACR|3VULN|1TLV|1AEFBLL|1ASPD	13DUST|2ASPD|4AEFBLL|5RCR|6DMSP|78aVULN|9TLV
38	23524 14232	 * 	261.42	DCR|DCR|1TLV|1DMG|1AEBURN|1CDMG	1MLV|2CANSTR|3CDMG|4CGEN|5DMG|67RCR|8FEWX|9AEBURN|aTLV
39	23524 14312	 * 	261.42	DCR|DCR|1TLV|1DMG|1AEPOI|1CDMG	1MLV|2CANSTR|3CDMG|4CGEN|5DMG|67RCR|8AEPOI|9BEXP|aTLV
40	11433 15163	   	261.05	ACR|2VULN|1TLV|2ASPD|1CDMG|1AART	1DUST|2ZMB|36ASPD|4AART|5RCR|7CDMG|8aVULN|9TLV
41	32246 12242	 * 	260.74	DCR|DCR|2TLV|1DMG	1ERES|2RPLT|3DMG|49TLV|5RAT|6SNITOX|7TSLFST|8aRCR
42	32246 13242	   	260.64	DCR|DCR|2TLV|1DMG	1ERES|2RPLT|3DMG|49TLV|5RAT|6SNITOX|7MSLREG|8aRCR
43	46244 22261	   	260.63	ACR|2TLV|2VULN|1DMG|1AART	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DMSP|aAART
44	46244 22225	   	260.53	ACR|2TLV|2VULN|1DMG|1AART	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUST|aAART
45	46244 22331	   	260.53	ACR|2TLV|2VULN|1DMG|1AART	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8AEFRZ|9DMG|aAART
46	46244 22723	   	259.81	ACR|2TLV|2VULN|1CDMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8CDMG|9RAT|aDUR
47	46244 21631	   	259.37	ACR|2TLV|2VULN|2DUR|1AART	1AAC|29TLV|3MBVNT|49VULN|5RCR|6MDPS|79DUR|8AART|9BPWR|aBEXP
48	46244 21632	   	259.37	ACR|2TLV|2VULN|2DUR|1AART	1AAC|29TLV|3MBVNT|49VULN|5RCR|6MDPS|79DUR|8AART|9BPWR|aLIT
49	22235 42522	 * 	259.28	DCR|2TLV|2VULN|1DMG|1DUR	1MLV|2RPLT|3DMG|4CANHEL|58TLV|67VULN|9RCR|aDUR
50	46244 22232	   	259.28	ACR|2TLV|2VULN|1DMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUR|aLWND
51	46244 22234	   	259.28	ACR|2TLV|2VULN|1DMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUR|aDMSP
52	46244 22237	   	259.28	ACR|2TLV|2VULN|1DMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUR|aCGEN
53	46244 22264	   	259.28	ACR|2TLV|2VULN|1DMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DMSP|aDUR
54	46244 21634	   	259.27	ACR|2TLV|2VULN|2DUR|1AART	1AAC|29TLV|3MBVNT|49VULN|5RCR|6MDPS|79DUR|8AART|9BPWR|aCANARM
55	46244 22231	   	259.18	ACR|2TLV|2VULN|1DMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUR|aLEGI
56	46244 22236	   	259.18	ACR|2TLV|2VULN|1DMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8DMG|9DUR|aDUST
57	46244 22334	   	259.18	ACR|2TLV|2VULN|1DMG|1DUR	1AAC|27TLV|3MBVNT|47VULN|5RCR|6MDPS|7BPWR|8AEFRZ|9DMG|aDUR
58	46244 15241	   	259.12	ACR|3VULN|1TLV|1DMG|1AART	1AAC|2TLV|3MBVNT|489VULN|5RCR|6RCVC|7AART|aDMG
59	22214 33324	   	259.12	ACR|3VULN|1TLV|1DMG|1AART	1MLV|2RPLT|3DMG|4RCR|5SNIHEL|67aVULN|8TLV|9AART
60	22231 33324	   	259.12	ACR|3VULN|1TLV|1DMG|1AART	1MLV|2RPLT|3DMG|4CANHEL|5RCR|67aVULN|8TLV|9AART
61	46238 43413	 * 	258.28	DCR|2VULN|1TLV|2AART|1DMG|1CDMG	1AAC|2TLV|3MBVNT|46AART|5CDMG|7DMG|8RCR|9aVULN
