0	Index      	 *	Score 	Summary	Detail	
1	53433 41122	 * 	194.48	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	1RMIN|2aVULN|3TLV|4aCDMG|5ZMB|6RCR|7MLV|8aDMG|9AART|aBPWR
2	62432 13222	 * 	186.30	ACR|2VULN|2DMG|1AART|2CDMG	1aCGEN|2RCR|3TLV|4aCDMG|5LHND|67DMG|8aVULN|9AART|aBPWR
3	62435 13222	   	186.30	ACR|2VULN|2DMG|1AART|2CDMG	1aCGEN|2RCR|3TLV|4aCDMG|5BEXP|67DMG|8aVULN|9AART|aBPWR
4	62333 13354	 * 	185.19	ACR|3DMG|2VULN|2CDMG|1DUR	18CGEN|2RCR|3DUR|48CDMG|5RMIN|678DMG|8BPWR|9aVULN
5	62412 13222	 * 	185.09	ACR|3DMG|2VULN|1AART	1aCGEN|2RCR|3TLV|4RCVC|5RPLT|67aDMG|8aVULN|9AART|aBPWR
6	22412 13222	   	184.89	ACR|3DMG|2VULN|1AART	1aERES|2RCR|3TLV|4RCVC|5RPLT|67aDMG|8aVULN|9AART|aBPWR
7	62133 13361	 * 	184.46	ACR|3DMG|1AART|1VULN|2CDMG	18CGEN|2RCR|3LWND|48CDMG|5RMIN|678DMG|8BPWR|9AART|aVULN
8	62533 13361	   	184.46	ACR|3DMG|1AART|1VULN|2CDMG	18CGEN|2RCR|3LHND|48CDMG|5RMIN|678DMG|8BPWR|9AART|aVULN
9	62442 13222	   	181.99	ACR|3DMG|2VULN|1AART	14aCGEN|2RCR|3TLV|5RPLT|67aDMG|8aVULN|9AART|aBPWR
10	22422 13222	   	181.69	ACR|3DMG|2VULN|1AART	14aERES|2RCR|3TLV|5RPLT|67aDMG|8aVULN|9AART|aBPWR
11	22432 13222	   	181.69	ACR|3DMG|2VULN|1AART	1aERES|2RCR|34TLV|5RPLT|67aDMG|8aVULN|9AART|aBPWR
12	62133 13225	   	179.88	ACR|2VULN|2DMG|1AART|1CDMG	1CGEN|2RCR|3LWND|4CDMG|5RMIN|67DMG|8aVULN|9AART
13	62533 13225	   	179.88	ACR|2VULN|2DMG|1AART|1CDMG	1CGEN|2RCR|3LHND|4CDMG|5RMIN|67DMG|8aVULN|9AART
14	62432 13225	   	179.78	ACR|2VULN|2DMG|1AART|1CDMG	1CGEN|2RCR|3TLV|4CDMG|5LHND|67DMG|8aVULN|9AART
15	62433 32222	   	179.71	ACR|2VULN|1AART|2CDMG|1DMG|1ZMB	1aCGEN|2RCR|3TLV|4aCDMG|5ZMB|6DMG|7RMIN|8aVULN|9AART|aBPWR
16	62133 13354	   	178.25	ACR|3DMG|2VULN|2CDMG	18CGEN|2RCR|3LWND|48CDMG|5RMIN|678DMG|8BPWR|9aVULN
