0	Index      	 *	Score 	Summary	Detail	
1	23152 45131	 * 	206.35	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	1aMLV|2aDUR|3CDMG|49VULN|58aDMG|6RCR|7AART|aBPWR
2	34553 11331	 * 	201.82	ACR|3VULN|3ZMB|1AART|2ASPD|1CDMG	1RCR|267VULN|3MGNLIT|479ZMB|57ASPD|7BPWR|8CDMG|aAART
3	23152 45133	 * 	200.86	DCR|3VULN|2DMG|1AART|1CDMG|1DUR	1MLV|2DUR|3CDMG|49aVULN|58DMG|6RCR|7AART
4	31152 15133	 * 	199.04	ACR|3VULN|2DMG|1AART|1CDMG	1RCR|2TLV|3CDMG|49aVULN|58DMG|6BEXP|7AART
5	23152 45132	   	196.21	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1MLV|2DUR|3CDMG|49VULN|58DMG|6RCR|7AART|aZMB
6	31152 15132	   	194.39	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	1RCR|2TLV|3CDMG|49VULN|58DMG|6BEXP|7AART|aZMB
7	34343 62333	 * 	193.58	ACR|2AART|2VULN|2DMG|1ZMB	1RCR|2aVULN|3BELT|4aLSRICY|56AART|7ERES|8ZMB|9aDMG|aBPWR
8	32161 13515	 * 	192.50	ACR|4VULN|1AART|1DMG|1ZMB	1RCR|2FEWX|36LIT|4569VULN|6BPWR|7DMG|8AART|aZMB
9	31414 23216	   	192.12	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1RCR|2TLV|3RPLT|4AART|5DUR|68VULN|7CDMG|9aDMG
10	31414 11511	   	191.98	ACR|2VULN|2DMG|1AART|1CDMG|1DUR|1SELL	1RCR|29TLV|3RPLT|4AART|5DUR|69DMG|79VULN|8SELL|9BPWR|aCDMG
11	34614 21234	 * 	191.00	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2aVULN|3aLHND|49CDMG|5AART|6ERES|7MBVNT|8aDMG|aBPWR
12	34322 13333	   	190.63	ACR|3VULN|2DMG|1AART|1DUR	1RCR|268VULN|3BELT|4DUR|5LHND|79DMG|aAART
13	34323 13361	   	190.63	ACR|3VULN|2DMG|1AART|1DUR	1RCR|268VULN|3BELT|4DUR|5FEWX|79DMG|aAART
14	34333 13333	   	190.63	ACR|3VULN|2DMG|1AART|1DUR	1RCR|268VULN|3BELT|4LHND|5DUR|79DMG|aAART
15	31152 15131	   	189.80	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2aTLV|3aCDMG|49VULN|58DMG|6aBEXP|7AART|aBPWR
16	34553 31122	 * 	189.34	ACR|2VULN|3ZMB|3ASPD|1DMG|1CDMG	1RCR|27VULN|3MGNLIT|479ZMB|567ASPD|7BPWR|8CDMG|aDMG
17	31241 12136	   	188.29	ACR|3VULN|1AART|1DMG|1CDMG|1ASPD	1RCR|2TLV|3ASPD|46aVULN|5BASICY|7AART|8DMG|9CDMG
18	34365 32222	   	187.99	ACR|3VULN|1AART|1DMG|1CDMG|1ASPD	1RCR|259VULN|3BELT|45LIT|5BPWR|6ASPD|7CDMG|8AART|aDMG
19	34361 32222	   	187.89	ACR|3VULN|1AART|1DMG|1CDMG|1ASPD	1RCR|259VULN|3BELT|4LIT|6ASPD|7CDMG|8AART|aDMG
20	34362 62222	   	187.89	ACR|3VULN|1AART|1DMG|1CDMG|1ASPD	1RCR|269VULN|3BELT|4LIT|5ASPD|7CDMG|8AART|aDMG
21	32342 33452	 * 	186.06	ACR|3VULN|1AART|1DMG|2CDMG	1RCR|2FEWX|3RCVC|469VULN|56CDMG|6BPWR|7DMG|8ERES|aAART
22	23142 42134	   	185.20	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1MLV|2DUR|3CDMG|4BEXP|58DMG|6RCR|7AART|9aVULN
23	31416 11336	   	185.18	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2TLV|3RPLT|4AART|5BEXP|6aDMG|78VULN|9CDMG
24	31416 23216	   	185.18	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2TLV|3RPLT|4AART|5BEXP|68VULN|7CDMG|9aDMG
25	31415 11511	   	185.04	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1RCR|29TLV|3RPLT|4AART|5FEWX|69DMG|79VULN|8SELL|9BPWR|aCDMG
26	31416 11511	   	185.04	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1RCR|29TLV|3RPLT|4AART|5BEXP|69DMG|79VULN|8SELL|9BPWR|aCDMG
27	32161 13534	   	184.99	ACR|3VULN|2DMG|1AART	1RCR|2FEWX|36LIT|456VULN|6BPWR|7aDMG|8AART|9LWND
28	31152 22442	   	184.89	ACR|3VULN|2DMG|1CDMG|1ZMB|1SELL	1RCR|29TLV|3CDMG|479VULN|59DMG|6SELL|8RMIN|9BPWR|aZMB
29	34322 13542	   	184.64	ACR|3VULN|1AART|1DMG|1ZMB|1DUR	1RCR|26aVULN|3BELT|4DUR|5LHND|7DMG|8ZMB|9AART
30	34333 13542	   	184.64	ACR|3VULN|1AART|1DMG|1ZMB|1DUR	1RCR|26aVULN|3BELT|4LHND|5DUR|7DMG|8ZMB|9AART
31	34353 11242	   	184.39	ACR|3VULN|2DMG|1AART	1RCR|28aVULN|3BELT|48DMG|5MLV|6DUST|78LWND|8BPWR|9AART
32	34323 34431	   	184.12	ACR|3VULN|2DMG|2DUR|1ZMB	1RCR|279VULN|3BELT|49DUR|57FEWX|67LIT|79BPWR|89DMG|aZMB
33	34315 16113	   	183.59	ACR|3VULN|2DMG|1AART	1RCR|258VULN|3BELT|4CGEN|67DMG|9TLV|aAART
34	34334 13233	 * 	183.59	ACR|3DMG|2VULN|1AART	1RCR|26VULN|3BELT|4LHND|5LEGI|789DMG|aAART
35	34355 11113	   	183.59	ACR|3VULN|2DMG|1AART	1RCR|258VULN|3BELT|46DMG|7RMIN|9TLV|aAART
36	31142 22134	   	183.38	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2TLV|3CDMG|4BEXP|58DMG|6FEWX|7AART|9aVULN
37	31152 15115	   	183.38	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2TLV|3CDMG|4aVULN|58DMG|6BEXP|7AART|9LIT
38	31152 15134	   	183.38	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2TLV|3CDMG|49VULN|58DMG|6BEXP|7AART|aRCVC
39	34614 13131	   	182.95	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|29aVULN|36aLHND|4CDMG|5AART|7DMG|8aCGEN|aBPWR
40	31152 12331	   	182.88	ACR|4VULN|1DMG|1CDMG|2DUR	1RCR|28TLV|3CDMG|489aVULN|5DMG|6BEXP|78DUR|8BPWR
41	31152 62331	   	182.88	ACR|4VULN|1DMG|1CDMG|2DUR	1RCR|28TLV|3CDMG|489aVULN|5DMG|6LHND|78DUR|8BPWR
42	33356 23342	   	182.28	ACR|2VULN|2DMG|1AART|1CDMG	1RCR|2LHND|3BELT|47DMG|5CDMG|6RPLT|8aVULN|9AART
43	32161 13511	   	181.50	ACR|4VULN|1AART|1DMG	1RCR|2FEWX|36LIT|4569VULN|6BPWR|7DMG|8AART|aLSRICY
44	32161 13513	   	181.50	ACR|4VULN|1AART|1DMG	1RCR|2aFEWX|36LIT|4569VULN|6BPWR|7DMG|8AART
45	32161 13514	   	181.50	ACR|4VULN|1AART|1DMG	1RCR|2FEWX|36LIT|4569VULN|6BPWR|7DMG|8AART|aLWND
46	32161 13516	   	181.50	ACR|4VULN|1AART|1DMG	1RCR|2FEWX|36aLIT|4569VULN|6BPWR|7DMG|8AART
47	31531 41113	 * 	181.47	ACR|4VULN|3ZMB|3DUR	1RCR|247TLV|379ZMB|5679VULN|79BPWR|89aDUR
48	32161 13512	   	181.40	ACR|4VULN|1AART|1DMG	1RCR|2FEWX|36LIT|4569VULN|6BPWR|7DMG|8AART|aERES
49	23112 41462	   	181.35	DCR|3VULN|2DMG|1CDMG|2DUR	1MLV|2aDUR|3CDMG|4LHND|5aDMG|6RCR|7LIT|89aVULN|aBPWR
50	33352 46213	   	181.07	ACR|3DMG|2VULN|1CDMG|1ASPD	1RCR|2LHND|3BELT|467DMG|5ASPD|8aVULN|9CDMG
51	31414 23211	   	180.85	ACR|2VULN|1AART|2CDMG|1DMG|1DUR	1RCR|2TLV|3RPLT|4AART|5DUR|68VULN|7aCDMG|9DMG
52	31531 41225	 * 	180.75	ACR|3VULN|1AART|1DMG|2ZMB	1RCR|247TLV|37ZMB|567VULN|7BPWR|8DMG|9DUST|aAART
53	34322 13142	   	180.58	ACR|3VULN|1AART|1DMG|1ASPD|1DUR	1RCR|26aVULN|3BELT|4DUR|5LHND|7DMG|8ASPD|9AART
54	34333 13142	   	180.58	ACR|3VULN|1AART|1DMG|1ASPD|1DUR	1RCR|26aVULN|3BELT|4LHND|5DUR|7DMG|8ASPD|9AART
55	31121 23631	 * 	180.55	ACR|3DMG|2VULN|2CDMG	1RCR|257TLV|3aCDMG|478LIT|67aDMG|7aBPWR|9aVULN
56	34521 11223	   	180.35	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|26aVULN|3MGNLIT|4CDMG|56LWND|6BPWR|7TLV|8DMG|9AART
57	34522 25223	   	180.35	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|27aVULN|3MGNLIT|4CDMG|5CGEN|6LHND|8DMG|9AART
58	34622 35223	   	180.35	ACR|3VULN|1AART|1DMG|1CDMG	1RCR|27aVULN|3LHND|4CGEN|5CDMG|6MGNLIT|8DMG|9AART
59	33323 41333	   	180.27	ACR|2VULN|2DMG|1AART|2DUR	1RCR|2LHND|3BELT|45DUR|69DMG|78VULN|aAART
