0	Index      	 *	Score 	Summary	Detail	
1	63336 51113	 * 	205.25	ACR|3VULN|3DMG|3ASPD|3DUR	179VULN|2LHND|357DUR|4RCR|679ASPD|79BPWR|89aDMG
2	62336 51113	   	205.15	ACR|3VULN|3DMG|3ASPD|3DUR	179VULN|2LEGI|357DUR|4RCR|679ASPD|79BPWR|89aDMG
3	13235 61131	 * 	194.04	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1ASPD	1AART|27DUR|3BELT|4ASPD|57DMG|67VULN|7BPWR|8BEXP|9RCR|aCDMG
4	13235 61631	   	194.04	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1ASPD	1AART|27DUR|3BELT|4ASPD|57DMG|67VULN|7BPWR|8FEWX|9RCR|aCDMG
5	13554 22121	 * 	191.41	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD|1DUR	1AART|2DUR|3CDMG|48aVULN|5DMG|6BEXP|7RCR|9ASPD
6	63336 51112	   	189.60	ACR|3VULN|2DMG|3ASPD|3DUR	179VULN|2LHND|357DUR|4RCR|679ASPD|79BPWR|89DMG|aFEWX
7	62336 51112	   	189.50	ACR|3VULN|2DMG|3ASPD|3DUR	179VULN|2LEGI|357DUR|4RCR|679ASPD|79BPWR|89DMG|aFEWX
8	63336 51111	   	189.50	ACR|3VULN|2DMG|3ASPD|3DUR	179VULN|2LHND|357DUR|4RCR|679ASPD|79BPWR|89DMG|aERES
9	62336 51111	   	189.40	ACR|3VULN|2DMG|3ASPD|3DUR	179VULN|2LEGI|357DUR|4RCR|679ASPD|79BPWR|89DMG|aERES
10	13235 61421	   	188.99	DCR|2VULN|2DMG|1AART|2DUR|1ZMB|1ASPD	1AART|27DUR|3BELT|4ASPD|57DMG|67VULN|7BPWR|8ZMB|9BEXP|aRCR
11	13235 61121	   	188.99	DCR|2VULN|2DMG|1AART|2DUR|1ZMB|1ASPD	1AART|27DUR|3BELT|4ASPD|57DMG|67VULN|7BPWR|8BEXP|9ZMB|aRCR
12	13235 61621	   	188.99	DCR|2VULN|2DMG|1AART|2DUR|1ZMB|1ASPD	1AART|27DUR|3BELT|4ASPD|57DMG|67VULN|7BPWR|8FEWX|9ZMB|aRCR
13	13235 61431	   	188.89	DCR|2VULN|2DMG|1AART|2DUR|1ZMB|1ASPD	1AART|27DUR|3BELT|4ASPD|57DMG|67VULN|7BPWR|8ZMB|9DUST|aRCR
14	16413 41111	 * 	187.75	DCR|2VULN|2DMG|1AART|2ZMB|2RCVC	1AART|23RCVC|4aVULN|5aDMG|6LIT|7RCR|8TLV|9aZMB|aBPWR
15	13235 61336	   	186.90	DCR|2VULN|2DMG|1AART|2ASPD|2DUR	1AART|27DUR|3BELT|4aASPD|57DMG|67VULN|7BPWR|8ERES|9RCR
16	11236 83541	 * 	184.72	DCR|4VULN|1AART|1DMG|1DUR	1AART|2DUST|3DUR|469aVULN|5MBVNT|7RCR|8DMG
17	16213 41111	   	184.47	DCR|2VULN|2DMG|1AART|2ZMB	1AART|2RCVC|3DMSP|4aVULN|5aDMG|6LIT|7RCR|8TLV|9aZMB|aBPWR
18	12254 22121	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1AART|2CDMG|3FEWX|48aVULN|5DMG|6BEXP|7RCR|9ASPD
19	12324 42121	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1AART|2CDMG|3BEXP|4LWND|5DMG|68aVULN|7RCR|9ASPD
20	12354 62121	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1AART|2CDMG|3BEXP|48aVULN|5DMG|6FEWX|7RCR|9ASPD
21	12424 22121	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1AART|2CDMG|38aVULN|4LWND|5DMG|6BEXP|7RCR|9ASPD
22	12464 22121	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1AART|2CDMG|38aVULN|4FEWX|5DMG|6BEXP|7RCR|9ASPD
23	13524 42112	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1AART|2DUR|3CDMG|4LWND|5DMG|68aVULN|7RCR|9BEXP
24	13524 42131	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1AART|2DUR|3CDMG|4LWND|5DMG|68aVULN|7RCR|9RMIN
25	13554 22131	   	184.47	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1AART|2DUR|3CDMG|48aVULN|5DMG|6BEXP|7RCR|9CGEN
26	11554 22121	   	184.37	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1AART|2DUST|3CDMG|48aVULN|5DMG|6BEXP|7RCR|9ASPD
27	13554 32112	   	184.37	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1AART|2DUR|3CDMG|48aVULN|5DMG|6DUST|7RCR|9BEXP
28	13554 32131	   	184.37	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1AART|2DUR|3CDMG|48aVULN|5DMG|6DUST|7RCR|9RMIN
29	12254 11632	   	184.36	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1AART|2CDMG|3FEWX|4aVULN|5DMG|6ASPD|7ZMB|8RCR|9DUR
30	12424 11632	   	184.36	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1AART|2CDMG|3aVULN|4LWND|5DMG|6ASPD|7ZMB|8RCR|9DUR
31	12231 63344	 * 	184.07	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB|1DUR	14AART|2CDMG|3FEWX|5VULN|6ZMB|7DUR|89DMG|aRCR
32	12331 63344	   	184.07	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB|1DUR	14AART|2CDMG|3BEXP|5VULN|6ZMB|7DUR|89DMG|aRCR
33	12113 63123	 * 	183.48	DCR|2VULN|2DMG|1AART|2CDMG	1AART|2aCDMG|3CANSTR|4aDMG|59CGEN|6LIT|7aVULN|8RCR|aBPWR
34	65321 31236	   	182.80	DCR|2VULN|2DMG|1AART|2ASPD|1DUR	1aVULN|2MBVNT|3AART|4CGEN|5aDMG|6LIT|7DUR|8RCR|9aASPD|aBPWR
35	13413 32563	 * 	182.49	DCR|2AART|2VULN|2DMG|2DUR	13AART|29DUR|46DMSP|59DMG|79VULN|8RMIN|9BPWR|aRCR
36	12353 45144	 * 	182.44	DCR|3VULN|1AART|2CDMG|2ZMB	1AART|29CDMG|3BEXP|489VULN|5MBVNT|6RCR|79ZMB|9BPWR|aRCVC
37	12314 42121	   	182.35	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD|1DUR	1AART|2CDMG|3BEXP|4ZMB|5DUR|68aVULN|7RCR|9ASPD
38	13516 42121	   	182.35	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD|1DUR	1AART|2DUR|3CDMG|4ZMB|5BEXP|68aVULN|7RCR|9ASPD
39	13555 22121	   	182.35	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD|1DUR	1AART|2DUR|3CDMG|48aVULN|5ZMB|6BEXP|7RCR|9ASPD
40	65311 45144	   	181.24	DCR|3VULN|1AART|2CDMG|2ZMB	189VULN|2MBVNT|3AART|4BEXP|59CDMG|6RCR|79ZMB|9BPWR|aRCVC
41	12353 45142	   	181.14	DCR|3VULN|1AART|2CDMG|2ZMB	1AART|29CDMG|3BEXP|489VULN|5MBVNT|6RCR|79ZMB|9BPWR|aLIT
