0	Index      	 *	Score 	Summary	Detail	
1	15533 52111	 * 	211.49	DCR|3VULN|2DMG|1AART|1CDMG|2DUR|1ASPD	148VULN|2DMSP|3CDMG|58DUR|6RCR|78DMG|8BPWR|9ASPD|aAART
2	64122 61222	 * 	209.27	DCR|3VULN|3DMG|1AART|3DUR	1RPLT|29aDMG|39aVULN|4ERES|5LWND|69aDUR|7RCR|8AART|9aBPWR
3	15533 52121	   	204.55	DCR|3VULN|2DMG|1AART|1CDMG|2DUR	148VULN|2DMSP|3CDMG|58DUR|6RCR|78DMG|8BPWR|9CGEN|aAART
4	15531 52111	   	199.26	DCR|3VULN|2DMG|1AART|1CDMG|1ASPD	148VULN|2DMSP|3CDMG|58FEWX|6RCR|78DMG|8BPWR|9ASPD|aAART
5	15531 52121	   	192.32	DCR|3VULN|2DMG|1AART|1CDMG	148VULN|2DMSP|3CDMG|58FEWX|6RCR|78DMG|8BPWR|9CGEN|aAART
6	15224 33533	 * 	192.07	DCR|4VULN|2DMG|1AART	167aVULN|2DMSP|3AART|47FEWX|57DMG|7BPWR|8RCR|9ERES
7	15224 13533	 * 	189.41	DCR|3VULN|2AART|2DMG	17aVULN|2DMSP|36AART|47FEWX|57DMG|7BPWR|8RCR|9ERES
8	15533 52112	   	188.29	DCR|3VULN|2DMG|1CDMG|2DUR|1ASPD	148VULN|2DMSP|3CDMG|58DUR|6RCR|78DMG|8BPWR|9ASPD|aLWND
9	15533 52113	   	188.29	DCR|3VULN|2DMG|1CDMG|2DUR|1ASPD	148VULN|2DMSP|3CDMG|58DUR|6RCR|78DMG|8BPWR|9ASPD|aFEWX
10	13214 43334	   	187.90	DCR|3VULN|2DMG|1AART|2DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8aDUR|9RCR
11	64121 61222	   	185.72	DCR|3VULN|3DMG|1AART|3DUR|1MSE	1RPLT|29aDMG|39aVULN|4ERES|5MSE|69aDUR|7RCR|8AART|9aBPWR
12	31532 14231	   	185.27	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1CGEN|2ZMB|3CDMG|456VULN|7ASPD|8DMG|9RCR|aAART
13	15224 33532	   	184.91	DCR|3VULN|2DMG|1AART|1DUR	167VULN|2DMSP|3AART|47FEWX|57DMG|7BPWR|8RCR|9ERES|aDUR
14	11625 43333	 * 	183.12	ACR|2VULN|2DMG|1AART|1FLTHEA|1DUR	14VULN|2DUST|3AART|5RCR|69DMG|7LHND|8FLTHEA|aDUR
15	11625 53333	   	183.12	ACR|2VULN|2DMG|1AART|1FLTHEA|1DUR	14VULN|2DUST|3AART|5RCR|6LWND|79DMG|8FLTHEA|aDUR
16	13214 43331	   	182.61	DCR|3VULN|2DMG|1AART|1DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8DUR|9RCR|aBEXP
17	13214 43335	   	182.61	DCR|3VULN|2DMG|1AART|1DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8DUR|9RCR|aCGEN
18	13214 43134	   	182.61	DCR|3VULN|2DMG|1AART|1DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8LHND|9RCR|aDUR
19	13214 43136	   	182.61	DCR|3VULN|2DMG|1AART|1ASPD	167VULN|247LWND|3AART|57DMG|7BPWR|8LHND|9RCR|aASPD
20	13214 43332	   	182.51	DCR|3VULN|2DMG|1AART|1DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8DUR|9RCR|aERES
21	13214 43333	   	182.51	DCR|3VULN|2DMG|1AART|1DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8DUR|9RCR|aDUST
22	13214 43336	   	182.51	DCR|3VULN|2DMG|1AART|1DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8DUR|9RCR|aNUKE
23	13214 43234	   	182.51	DCR|3VULN|2DMG|1AART|1DUR	167VULN|247LWND|3AART|57DMG|7BPWR|8DUST|9RCR|aDUR
24	13214 43236	   	182.51	DCR|3VULN|2DMG|1AART|1ASPD	167VULN|247LWND|3AART|57DMG|7BPWR|8DUST|9RCR|aASPD
