0	Index      	 *	Score 	Summary	Detail	
1	21242 13112	 * 	198.68	DCR|4VULN|3CDMG|1AART|1DMG	1LIT|245aVULN|347CDMG|4BPWR|6AART|8RCR|9DMG
2	15115 42332	 * 	197.46	DCR|5VULN|2DMG|3ASPD	134ASPD|2357aVULN|3aBPWR|6RMIN|8RCR|9aDMG
3	11453 33421	 * 	195.50	ACR|2AART|2VULN|1DMG|2ASPD|1CDMG|1ZMB	19ASPD|24AART|39BEXP|5RCR|6CDMG|7ZMB|89VULN|9BPWR|aDMG
4	21242 13113	   	191.52	DCR|3VULN|3CDMG|1AART|1DMG|1ASPD	1LIT|245VULN|347CDMG|4BPWR|6AART|8RCR|9DMG|aASPD
5	21242 13142	   	189.62	DCR|4VULN|3CDMG|1AART|1ZMB	1LIT|245aVULN|347CDMG|4BPWR|6AART|8RCR|9ZMB
6	11143 63242	 * 	187.78	ACR|2VULN|3ZMB|1AART|1DMG|2ASPD	18ASPD|2AART|38aZMB|4MLV|5RCR|6FEWX|78VULN|8BPWR|9DMG
7	26412 48342	 * 	187.62	DCR|3VULN|3DMG|1AART	17LIT|2FEWX|3MBVNT|479VULN|5AART|678DMG|7BPWR|aRCR
8	31146 33134	 * 	185.73	DCR|3DMG|2AART|1VULN|1ZMB	14MLV|28AART|3ZMB|569DMG|7RCR|aVULN
9	21242 13162	   	185.56	DCR|4VULN|3CDMG|1AART|1ASPD	1LIT|245aVULN|347CDMG|4BPWR|6AART|8RCR|9ASPD
10	21242 13111	   	184.58	DCR|3VULN|3CDMG|1AART|1DMG	1LIT|245VULN|347CDMG|4BPWR|6AART|8RCR|9DMG|aRMIN
11	21242 13114	   	184.58	DCR|3VULN|3CDMG|1AART|1DMG	1LIT|245VULN|347CDMG|4BPWR|6AART|8RCR|9DMG|aCGEN
12	21241 13112	   	184.58	DCR|3VULN|3CDMG|1AART|1DMG	15LIT|24aVULN|347CDMG|4BPWR|6AART|8RCR|9DMG
13	21242 13115	   	184.48	DCR|3VULN|3CDMG|1AART|1DMG	1LIT|245VULN|347CDMG|4BPWR|6AART|8RCR|9DMG|aDUST
14	21242 13116	   	184.48	DCR|3VULN|3CDMG|1AART|1DMG	1LIT|245VULN|347CDMG|4BPWR|6AART|8RCR|9DMG|aERES
15	11542 63113	 * 	183.21	DCR|3AART|2DMG|1VULN|3ASPD	139ASPD|248AART|59ERES|69DMG|7RCR|9BPWR|aVULN
16	21242 11435	 * 	182.84	DCR|4VULN|1AART|2CDMG|2ZMB	19LIT|2459VULN|34CDMG|49BPWR|6AART|7CGEN|89ZMB|aRCR
17	21242 13143	   	182.46	DCR|3VULN|3CDMG|1AART|1ZMB|1ASPD	1LIT|245VULN|347CDMG|4BPWR|6AART|8RCR|9ZMB|aASPD
18	21642 62112	   	181.82	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1LIT|28aVULN|3DUR|4LWND|5AART|6RCR|7ZMB|9DMG
19	21662 62112	   	181.72	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1LIT|28aVULN|3DUR|4LEGI|5AART|6RCR|7ZMB|9DMG
20	63211 11414	   	181.52	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1LHND|2AART|3MBVNT|4CDMG|5ASPD|6RCR|79VULN|8ZMB|aDMG
21	11143 63243	   	181.19	ACR|2VULN|1AART|1DMG|2ZMB|2ASPD|1DUR	18ASPD|2AART|38ZMB|4MLV|5RCR|6FEWX|78VULN|8BPWR|9DMG|aDUR
22	31553 23224	 * 	181.17	ACR|2DMG|3ZMB|1AART|1VULN|1ASPD	19MLV|2AART|3ASPD|469ZMB|5RCR|79DMG|8RPLT|9BPWR|aVULN
23	21316 54331	   	180.17	DCR|3VULN|2DMG|1AART	1LIT|24aVULN|3BEXP|58DMG|6RCR|7AART|9MBVNT
24	21316 54333	   	180.17	DCR|3DMG|2VULN|1AART	1LIT|24VULN|3BEXP|58aDMG|6RCR|7AART|9MBVNT
25	35213 52234	 * 	179.59	ACR|3VULN|2DMG|2ZMB|1CDMG	1MLV|29aVULN|3LHND|4CDMG|5RCR|69ZMB|7FEWX|89DMG|9BPWR
26	35313 52234	   	179.59	ACR|3VULN|2DMG|2ZMB|1CDMG	1MLV|29aVULN|3LWND|4CDMG|5RCR|69ZMB|7FEWX|89DMG|9BPWR
27	21242 12535	   	178.98	DCR|4VULN|1AART|2CDMG|1ZMB	19LIT|2459VULN|34CDMG|49BPWR|6AART|7ZMB|89CGEN|aRCR
28	21442 43141	   	178.97	DCR|3VULN|2DMG|1AART	1LIT|28aVULN|3MBVNT|4LWND|5AART|69DMG|7RCR
29	21242 12635	   	178.78	DCR|4VULN|1AART|2CDMG|1ZMB	19LIT|2459VULN|34CDMG|49BPWR|6AART|7ZMB|89TLV|aRCR
30	41166 33323	 * 	178.76	DCR|3DMG|1AART|2ZMB|2ASPD|1DUR	19CGEN|2AART|34ZMB|569DMG|7RCR|89ASPD|9BPWR|aDUR
31	21316 54211	 * 	178.16	DCR|2VULN|2DMG|1AART|1CDMG	1LIT|24VULN|3BEXP|5aDMG|6RCR|7AART|8CDMG|9LEGI
32	21316 54231	   	178.16	DCR|2VULN|2DMG|1AART|1CDMG	1LIT|24VULN|3BEXP|5aDMG|6RCR|7AART|8CDMG|9MBVNT
33	15133 54333	 * 	178.16	DCR|2VULN|2DMG|1AART|2ASPD	13ASPD|23VULN|3BPWR|4BEXP|5LIT|6RCR|7AART|8aDMG|9TLV
34	21242 13163	 * 	178.07	DCR|3VULN|3CDMG|1AART|2ASPD	1LIT|245VULN|347CDMG|4BPWR|6AART|8RCR|9aASPD
35	35213 52236	 * 	177.47	ACR|2VULN|2DMG|3ZMB|1CDMG	1MLV|29VULN|3LHND|4CDMG|5RCR|69aZMB|7FEWX|89DMG|9BPWR
