0	Index      	 *	Score 	Summary	Detail	
1	25122 33531	 * 	295.74	DCR|DCR|2VULN|2DMG|1RPLT	1CGEN|27VULN|3RPLT|46DMG|5MBVNT|8DLOT|9aRCR
2	61316 33531	   	295.64	DCR|DCR|2VULN|2DMG|1RPLT	1MBVNT|2ERES|36DMG|47VULN|5RPLT|8DLOT|9aRCR
3	64724 36332	 * 	294.21	DCR|3VULN|3DMG|3MLV|1AART	1MBVNT|29aDMG|39aMLV|4AART|59aVULN|6TBNT|7RCR|8RCVC|9aBPWR
4	25122 43531	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	16CGEN|27VULN|3RPLT|4DMG|5MBVNT|8DLOT|9aRCR
5	61135 31531	   	271.54	DCR|DCR|2VULN|1ASPD|1RPLT	1MBVNT|24ERES|3RPLT|56VULN|7ASPD|8DLOT|9aRCR
6	25312 13536	   	268.59	DCR|DCR|2VULN|1DMG	1CGEN|24VULN|3DMG|5BBNT|6LHND|7BELT|8aRCR|9MBVNT
7	25312 54221	   	268.38	DCR|3VULN|2DMG|2MLV|1CDMG	1aCGEN|24aVULN|38DMG|5BBNT|6CDMG|7aMLV|9RCR|aBPWR
8	25122 32531	   	267.66	DCR|DCR|2DMG|1VULN|1RPLT	1CGEN|2VULN|3RPLT|46DMG|5MBVNT|7RCVC|8DLOT|9aRCR
9	42611 22633	   	267.63	DCR|3VULN|2DMG|1MLV|2DUR|1CDMG	1RMIN|28DUR|3MLV|478VULN|58DMG|6TBNT|8BPWR|9RCR|aCDMG
10	61316 32531	   	267.56	DCR|DCR|2DMG|1VULN|1RPLT	1MBVNT|2ERES|36DMG|4VULN|5RPLT|7RCVC|8DLOT|9aRCR
