0	Index      	 *	Score 	Summary	Detail	
1	13165 12612	 * 	289.37	DCR|DCR|2VULN|1MLV|1CDMG|1AART	1DUST|2MLV|35VULN|4DMSP|68RCR|7CGEN|9AART|aCDMG
2	13165 11612	   	289.27	DCR|DCR|2VULN|1MLV|1CDMG|1AART	1DUST|2MLV|35VULN|4DMSP|68RCR|7AME|9AART|aCDMG
3	35315 11612	   	289.27	DCR|DCR|2VULN|1MLV|1CDMG|1AART	1AELOIC|2CGEN|35VULN|4DUST|68RCR|7MLV|9AART|aCDMG
4	13165 12613	   	275.72	DCR|DCR|2VULN|1MLV|1AART	1DUST|2MLV|35VULN|4DMSP|68RCR|7CGEN|9AART|aBBNT
5	35352 11613	   	275.72	DCR|DCR|2VULN|1MLV|1AART	1AELOIC|24CGEN|3aVULN|5BEXP|68RCR|7MLV|9AART
6	13165 12611	   	275.62	DCR|DCR|2VULN|1MLV|1AART	1aDUST|2MLV|35VULN|4DMSP|68RCR|7CGEN|9AART
7	35315 11613	   	275.62	DCR|DCR|2VULN|1MLV|1AART	1AELOIC|2CGEN|35VULN|4DUST|68RCR|7MLV|9AART|aBBNT
8	13165 11611	   	275.52	DCR|DCR|2VULN|1MLV|1AART	1aDUST|2MLV|35VULN|4DMSP|68RCR|7AME|9AART
9	13165 11613	   	275.52	DCR|DCR|2VULN|1MLV|1AART	1DUST|2MLV|35VULN|4DMSP|68RCR|7AME|9AART|aAELOIC
10	35315 11611	   	275.52	DCR|DCR|2VULN|1MLV|1AART	1AELOIC|2CGEN|35VULN|4aDUST|68RCR|7MLV|9AART
11	35335 12223	 * 	271.60	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1AELOIC|2CGEN|3VULN|4DMG|5MLV|6aRCR|7CDMG|8TBNT|9ERES
12	35335 51323	   	271.60	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1AELOIC|2CGEN|3VULN|4DMG|5MLV|6CDMG|7TBNT|8aRCR|9ERES
13	31353 31363	   	269.02	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	14AELOIC|24DUR|3TBNT|4BPWR|5CDMG|6DMG|7VULN|8aRCR|9RMIN
14	34153 31363	   	269.02	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	14AELOIC|2TBNT|34DUR|4BPWR|5CDMG|6DMG|7VULN|8aRCR|9RMIN
15	31353 31553	   	269.02	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	14AELOIC|24DUR|3TBNT|4BPWR|5CDMG|6DMG|7VULN|8TLV|9aRCR
16	31353 31323	   	268.92	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	14AELOIC|24DUR|3TBNT|4BPWR|5CDMG|6DMG|7VULN|8aRCR|9ERES
17	34153 31323	   	268.92	DCR|DCR|1VULN|1DMG|2DUR|1CDMG	14AELOIC|2TBNT|34DUR|4BPWR|5CDMG|6DMG|7VULN|8aRCR|9ERES
18	61311 53313	   	267.61	DCR|DCR|1VULN|1DMG|1MLV|1AART	1LHND|2VENTOX|3LIT|4DMG|5DUST|69RCR|7VULN|8AART|aMLV
19	13165 12621	   	266.06	DCR|DCR|2VULN|1MLV	1DUST|2MLV|35VULN|4DMSP|68RCR|7CGEN|9RMIN|aLWND
20	13165 12623	   	266.06	DCR|DCR|2VULN|1MLV	1DUST|2MLV|35VULN|4DMSP|68RCR|7CGEN|9RMIN|aFRZARM
21	13165 12622	   	265.96	DCR|DCR|2VULN|1MLV	1DUST|2MLV|35VULN|4DMSP|68RCR|7CGEN|9RMIN|aCANTOX
22	13165 11621	   	265.96	DCR|DCR|2VULN|1MLV	1DUST|2MLV|35VULN|4DMSP|68RCR|7AME|9RMIN|aLWND
23	13165 11623	   	265.96	DCR|DCR|2VULN|1MLV	1DUST|2MLV|35VULN|4DMSP|68RCR|7AME|9RMIN|aFRZARM
24	32344 25331	   	265.96	DCR|DCR|2VULN|1MLV	1AELOIC|2BASARM|34VULN|59LIT|6MLV|7LWND|8aRCR
25	32344 26331	   	265.96	DCR|DCR|2VULN|1MLV	1AELOIC|2BASARM|34VULN|59LIT|6MLV|7FEWX|8aRCR
26	35312 11652	   	265.96	DCR|DCR|2VULN|1MLV	1AELOIC|25CGEN|39VULN|4DUST|68RCR|7MLV|aFEWX
27	35312 11653	   	265.96	DCR|DCR|2VULN|1MLV	1AELOIC|25CGEN|39VULN|4DUST|68RCR|7MLV|aLWND
