0	Index      	 *	Score 	Summary	Detail	
1	11237 46111	 * 	309.51	ACR|4VULN|2MLV|1LIT|2DMG	1RCR|289aVULN|3RCVC|4MBVNT|5LIT|68DMG|78MLV|8BPWR
2	11637 46111	   	309.51	ACR|4VULN|2MLV|1LIT|2DMG	1RCR|289aVULN|3DMSP|4MBVNT|5LIT|68DMG|78MLV|8BPWR
3	13137 46111	   	309.51	ACR|4VULN|2MLV|1LIT|2DMG	1RCR|2DMSP|389aVULN|4MBVNT|5LIT|68DMG|78MLV|8BPWR
4	11237 46116	 * 	304.25	ACR|2MLV|3VULN|1LIT|3DMG	1RCR|289VULN|3RCVC|4MBVNT|5LIT|68aDMG|78MLV|8BPWR
5	13137 46116	   	304.25	ACR|2MLV|3VULN|1LIT|3DMG	1RCR|2DMSP|389VULN|4MBVNT|5LIT|68aDMG|78MLV|8BPWR
6	11425 26111	 * 	302.69	ACR|2LIT|4VULN|2MLV|2ZMB	1RCR|2679VULN|3SNITOX|47MLV|57ZMB|7BPWR|8aLIT
7	16611 22644	 * 	293.54	ACR|2MLV|3VULN|1LIT|3CDMG|1DMG	1RCR|28MLV|358CDMG|458VULN|58BPWR|6MBVNT|7RPLT|9LIT|aDMG
8	11216 25115	   	288.84	ACR|2LIT|2MLV|3VULN|1DMG	1RCR|289VULN|3RCVC|4LHND|58LIT|6RMIN|78MLV|8BPWR|aDMG
9	13116 25115	   	288.84	ACR|2LIT|2MLV|3VULN|1DMG	1RCR|2DMSP|389VULN|4LHND|58LIT|6RMIN|78MLV|8BPWR|aDMG
10	16611 32512	   	288.84	ACR|2LIT|2MLV|3VULN|2CDMG	1RCR|28MLV|35CDMG|458VULN|58BPWR|68FEWX|7RPLT|9aLIT
11	13324 23134	 * 	288.12	ACR|2LIT|2VULN|1FLTARM|1MLV|2ASPD	1RCR|2DMSP|38ASPD|48LIT|5DUR|6TLV|78VULN|8BPWR|9MLV|aFLTARM
12	11216 25111	   	287.49	ACR|2LIT|4VULN|2MLV	1RCR|289aVULN|3RCVC|4LHND|58LIT|6RMIN|78MLV|8BPWR
13	11616 25111	   	287.49	ACR|2LIT|4VULN|2MLV	1RCR|289aVULN|3DMSP|4LHND|58LIT|6RMIN|78MLV|8BPWR
14	13116 25111	   	287.49	ACR|2LIT|4VULN|2MLV	1RCR|2DMSP|389aVULN|4LHND|58LIT|6RMIN|78MLV|8BPWR
15	16534 63111	   	287.34	ACR|2LIT|4VULN|2MLV	1RCR|28MLV|35RMIN|4MBVNT|68LIT|789aVULN|8BPWR
16	11237 86111	   	287.19	ACR|2LIT|4VULN|2MLV	1RCR|289aVULN|3RCVC|4MBVNT|58LIT|6NUKE|78MLV|8BPWR
17	13137 86111	   	287.19	ACR|2LIT|4VULN|2MLV	1RCR|2DMSP|389aVULN|4MBVNT|58LIT|6NUKE|78MLV|8BPWR
18	11237 46136	 * 	287.13	ACR|2LIT|3MLV|2VULN|2DMG	1RCR|28VULN|3RCVC|4MBVNT|5aLIT|68DMG|789MLV|8BPWR
19	13137 46136	   	287.13	ACR|2LIT|3MLV|2VULN|2DMG	1RCR|2DMSP|38VULN|4MBVNT|5aLIT|68DMG|789MLV|8BPWR
20	16136 24612	 * 	284.60	ACR|2LIT|2MLV|3VULN|2ASPD	1RCR|28MLV|3BEXP|4MBVNT|568VULN|78ASPD|8BPWR|9aLIT
21	32222 33315	 * 	284.58	DCR|3LIT|2VULN|2DMG|2CDMG	167LIT|2LHND|37DMG|4BELT|57CDMG|7BPWR|8RCR|9aVULN
22	32226 23315	   	284.58	DCR|3LIT|2VULN|2DMG|2CDMG	157LIT|2LHND|37DMG|4BELT|67CDMG|7BPWR|8RCR|9aVULN
23	31222 33315	   	284.48	DCR|3LIT|2VULN|2DMG|2CDMG	167LIT|2DUR|37DMG|4BELT|57CDMG|7BPWR|8RCR|9aVULN
24	31226 23315	   	284.48	DCR|3LIT|2VULN|2DMG|2CDMG	157LIT|2DUR|37DMG|4BELT|67CDMG|7BPWR|8RCR|9aVULN
25	16236 63142	 * 	282.60	ACR|3LIT|3MLV|2VULN|2ASPD	1RCR|258MLV|35ASPD|4MBVNT|58BPWR|68aLIT|78VULN|9DUR
26	13626 23134	   	282.18	ACR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1RCR|2DMSP|38LIT|48LHND|5DMG|6TLV|78VULN|8BPWR|9MLV|aFLTARM
27	11237 46182	   	281.86	ACR|2LIT|2MLV|2VULN|2DMG	1RCR|28VULN|3RCVC|4MBVNT|5aLIT|68DMG|78MLV|8BPWR|9FEWX
28	13137 46182	   	281.86	ACR|2LIT|2MLV|2VULN|2DMG	1RCR|2DMSP|38VULN|4MBVNT|5aLIT|68DMG|78MLV|8BPWR|9FEWX
29	11237 46112	   	280.76	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|289VULN|3RCVC|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aFEWX
30	11237 46113	   	280.76	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|289VULN|3RCVC|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aBEXP
31	11637 46112	   	280.76	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|289VULN|3DMSP|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aFEWX
32	11637 46113	   	280.76	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|289VULN|3DMSP|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aBEXP
33	13137 46112	   	280.76	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|2DMSP|389VULN|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aFEWX
34	13137 46113	   	280.76	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|2DMSP|389VULN|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aBEXP
35	11237 46118	   	280.61	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|289VULN|3RCVC|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aERES
36	13137 46118	   	280.61	ACR|2MLV|3VULN|1LIT|2DMG	1RCR|2DMSP|389VULN|4MBVNT|5LIT|68DMG|78MLV|8BPWR|aERES
37	11237 36116	   	280.39	ACR|2MLV|3VULN|1LIT|2ASPD|1DMG	1RCR|289VULN|3RCVC|4MBVNT|5LIT|68ASPD|78MLV|8BPWR|aDMG
38	13137 36116	   	280.39	ACR|2MLV|3VULN|1LIT|2ASPD|1DMG	1RCR|2DMSP|389VULN|4MBVNT|5LIT|68ASPD|78MLV|8BPWR|aDMG
39	16611 41121	 * 	279.55	ACR|5VULN|1LIT|1MLV|2CDMG	1RCR|2MLV|35CDMG|45679VULN|5BPWR|8BEXP|aLIT
