0	Index      	 *	Score 	Summary	Detail	
1	34224 11363	 * 	298.67	DCR|2LIT|3VULN|3DMG|1ASPD	19aVULN|259DMG|3ASPD|4DUST|69LIT|7RPLT|8RCR|9BPWR
2	34265 12321	 * 	297.55	DCR|3VULN|1LIT|3DMG|3ASPD	189VULN|269DMG|369ASPD|4AART|5DLOT|69BPWR|7RCR|aLIT
3	34224 16231	 * 	292.02	DCR|3LIT|2VULN|3DMG|1ASPD	17VULN|257DMG|3ASPD|4DUST|67aLIT|7BPWR|8LWND|9RCR
4	32252 31435	 * 	286.29	DCR|2LIT|4VULN|3ZMB|1CDMG	148aVULN|24aZMB|3BELT|4aBPWR|5CDMG|6DUST|7RCR|9aLIT
5	32252 31365	 * 	284.42	DCR|3LIT|3VULN|3ZMB|1CDMG	14aVULN|24aZMB|3BELT|4aBPWR|5CDMG|6DUST|7RCR|89aLIT
6	12443 63376	 * 	284.25	DCR|2LIT|2MLV|3VULN	1aERES|2MBVNT|3aMLV|456VULN|7DUST|8RCR|9aLIT|aBPWR
7	34252 45213	 * 	282.64	DCR|2LIT|2VULN|1FLTARM|1DMG|1ASPD	16VULN|2DMG|3ASPD|4FLTARM|5MBVNT|7RCR|8FLTHEA|9aLIT
8	62214 11813	 * 	280.48	DCR|2MLV|3VULN|1LIT|1DMG	1aCGEN|2MBVNT|3BELT|49aVULN|5LIT|6DMG|7aMLV|8RCR|aBPWR
9	33241 33463	 * 	280.01	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	14VULN|2RPLT|3DUR|5RMIN|6RCR|7MLV|8FLTARM|9DMG|aLIT
10	34321 36633	   	278.05	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	15aVULN|2DMG|3RPLT|4DUR|6RCR|7ASPD|8MLV|9LIT
11	34224 11361	   	276.53	DCR|2LIT|2VULN|3DMG|1ASPD	19VULN|259DMG|3ASPD|4DUST|69LIT|7RPLT|8RCR|9BPWR|aBEXP
12	34224 11362	   	276.53	DCR|2LIT|2VULN|3DMG|1ASPD	19VULN|259DMG|3ASPD|4DUST|69LIT|7RPLT|8RCR|9BPWR|aFEWX
13	62214 22243	 * 	276.36	DCR|2MLV|1LIT|2VULN|2DMG	1aCGEN|2MBVNT|3BELT|4aVULN|5LIT|68MLV|7RCR|9aDMG|aBPWR
14	34224 16232	   	274.73	DCR|2LIT|2VULN|3DMG|1ASPD	17VULN|257DMG|3ASPD|4DUST|67LIT|7BPWR|8LWND|9RCR|aRMIN
15	34224 16233	   	274.73	DCR|2LIT|2VULN|3DMG|1ASPD	17VULN|257DMG|3ASPD|4DUST|67LIT|7BPWR|8LWND|9RCR|aRCVC
16	41152 32432	   	274.12	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1SELL	1LHND|2CGEN|3SELL|4FLTARM|5MLV|68VULN|7RCR|9LIT|aDMG
17	63152 32432	   	274.12	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1SELL	1CGEN|2LHND|3SELL|4FLTARM|5MLV|68VULN|7RCR|9LIT|aDMG
18	51532 14321	 * 	273.18	DCR|2LIT|2DMG|1VULN|1MLV|2CDMG	1RCVC|2BELT|37DMG|4LHND|57CDMG|67LIT|7BPWR|8RCR|9MLV|aVULN
19	34343 32363	   	272.38	DCR|3VULN|1LIT|3DMG|2ZMB	19aVULN|259DMG|3RPLT|45ZMB|59BPWR|6LIT|79DUST|8RCR
20	34321 36631	   	272.16	DCR|1LIT|2VULN|1MLV|1DMG|1AART|1ASPD	15VULN|2DMG|3RPLT|4DUR|6RCR|7ASPD|8MLV|9LIT|aAART
21	33523 13265	 * 	271.88	DCR|3LIT|2MLV|2VULN	19VULN|2RPLT|349LIT|56ERES|7LHND|89MLV|9BPWR|aRCR
22	33523 11265	   	271.73	DCR|3LIT|2MLV|2VULN	19VULN|2RPLT|349LIT|56ERES|7DUR|89MLV|9BPWR|aRCR
23	34213 13631	 * 	271.68	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	19VULN|2DMG|3ASPD|4MLV|5RMIN|68LIT|7AART|aRCR
24	34215 13631	   	271.58	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	19VULN|2DMG|3ASPD|4MLV|5ERES|68LIT|7AART|aRCR
25	34341 11633	   	271.33	DCR|3VULN|1LIT|1MLV|1DMG	17aVULN|2DMG|3RPLT|4ZMB|5DUST|6RCR|8MLV|9LIT
26	34211 35363	   	269.89	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1aVULN|27DMG|3ASPD|4MLV|5BEXP|6NUKE|8RCR|9LIT
27	34252 45424	 * 	269.32	DCR|1LIT|2VULN|2DMG|1FLTARM|1ASPD	16VULN|29DMG|3ASPD|4FLTARM|5MBVNT|7RCR|8DUR|aLIT
28	56233 16322	 * 	269.13	ACR|3LIT|4VULN|3ZMB	1RCVC|2RCR|3789VULN|479ZMB|5RMIN|679LIT|79BPWR|aCGEN
29	56233 16323	   	269.13	ACR|3LIT|4VULN|3ZMB	1RCVC|2RCR|3789VULN|479ZMB|5RMIN|679LIT|79BPWR|aLHND
30	56233 16321	   	268.89	ACR|3LIT|4VULN|3ZMB|1SELL	1RCVC|2RCR|3789VULN|479ZMB|5RMIN|679LIT|79BPWR|aSELL
