0	Index      	 *	Score 	Summary	Detail	
1	22254 13521	 * 	316.30	DCR|3LIT|3MLV|2FLTARM|1VULN	139MLV|2DUST|49FLTARM|5CRUSTR|6RCR|7VULN|89aLIT|9BPWR
2	22354 13521	   	316.30	DCR|3LIT|3MLV|2FLTARM|1VULN	139MLV|23DUST|39BPWR|49FLTARM|5CRUSTR|6RCR|7VULN|89aLIT
3	23254 13521	   	316.30	DCR|3LIT|3MLV|2FLTARM|1VULN	139MLV|2DUR|49FLTARM|5CRUSTR|6RCR|7VULN|89aLIT|9BPWR
4	23354 13521	   	316.30	DCR|3LIT|3MLV|2FLTARM|1VULN|2DUR	139MLV|23DUR|39BPWR|49FLTARM|5CRUSTR|6RCR|7VULN|89aLIT
5	32233 23353	 * 	311.72	DCR|2LIT|2MLV|3VULN|1DMG|1SELL	1FEWX|24LIT|34aVULN|4BPWR|5SELL|68MLV|7DMG|9RCR
6	25346 33131	 * 	303.70	DCR|2LIT|2MLV|3VULN|1ASPD	14MLV|245VULN|3RCVC|4BPWR|6RCR|7ASPD|8aLIT|9FEWX
7	12233 23355	 * 	302.05	DCR|2LIT|2MLV|2VULN|2DMG|1SELL	1DUR|24LIT|34VULN|4BPWR|5SELL|68MLV|79DMG|aRCR
8	32233 23253	 * 	300.99	DCR|2LIT|4VULN|1MLV|1DMG|1SELL	1FEWX|24LIT|348aVULN|4BPWR|5SELL|6MLV|7DMG|9RCR
9	32235 34211	 * 	297.56	DCR|3LIT|3VULN|1MLV|1DMG	1FEWX|246LIT|347VULN|4BPWR|5FRZICY|8MLV|9DMG|aRCR
10	12233 23255	 * 	297.51	DCR|2LIT|3VULN|2DMG|1MLV|1SELL	1DUR|24LIT|348VULN|4BPWR|5SELL|6MLV|79DMG|aRCR
11	12235 34211	   	297.46	DCR|3LIT|3VULN|1MLV|1DMG	1DUR|246LIT|347VULN|4BPWR|5FRZICY|8MLV|9DMG|aRCR
12	21533 66333	 * 	297.45	DCR|3LIT|2MLV|2DMG|1VULN	19MLV|249LIT|36BEXP|5GSSTOX|7RCR|89DMG|9BPWR|aVULN
13	23354 13523	   	296.26	DCR|2LIT|3MLV|2FLTARM|1VULN|2DUR|1AART	139MLV|23DUR|39BPWR|49FLTARM|5CRUSTR|6RCR|7VULN|89LIT|aAART
14	32233 11565	   	290.91	DCR|3LIT|3VULN|1MLV|1ASPD|1SELL	1FEWX|247LIT|348VULN|4BPWR|5SELL|6ASPD|9MLV|aRCR
15	12233 21225	   	290.81	DCR|3LIT|3VULN|1MLV|1ASPD|1SELL	1DUR|247LIT|349VULN|4BPWR|5SELL|6MLV|8ASPD|aRCR
16	12231 43346	 * 	290.77	DCR|3LIT|2FLTARM|2VULN|3DUR	189DUR|248LIT|34VULN|48BPWR|5AART|6BEXP|78FLTARM|aRCR
17	23354 13522	   	290.21	DCR|2LIT|3MLV|2FLTARM|1VULN|2DUR	139MLV|23DUR|39BPWR|49FLTARM|5CRUSTR|6RCR|7VULN|89LIT|aERES
18	25346 31131	   	290.10	DCR|2LIT|2MLV|3VULN	14MLV|245VULN|3RCVC|4BPWR|6RCR|7RMIN|8aLIT|9FEWX
19	25346 32131	   	290.10	DCR|2LIT|2MLV|3VULN	14MLV|245VULN|3RCVC|4BPWR|6RCR|7CGEN|8aLIT|9FEWX
20	21233 46252	 * 	287.35	DCR|2LIT|3MLV|3VULN|1SELL	17aMLV|2aLIT|37CGEN|467VULN|5SELL|7aBPWR|8aFEWX|9RCR
21	25226 21163	   	287.27	DCR|2LIT|3VULN|1MLV|1DMG	1MLV|25aVULN|3BASICY|4DMG|6RCR|7CGEN|89LIT
22	23254 13522	   	287.12	DCR|2LIT|3MLV|2FLTARM|1VULN	139MLV|2DUR|49FLTARM|5CRUSTR|6RCR|7VULN|89LIT|9BPWR|aERES
23	23254 13523	   	287.12	DCR|2LIT|3MLV|2FLTARM|1VULN|1AART	139MLV|2DUR|49FLTARM|5CRUSTR|6RCR|7VULN|89LIT|9BPWR|aAART
