0	Index      	 *	Score 	Summary	Detail	
1	41365 12111	 * 	294.32	DCR|3LIT|2VULN|2DMG|2ASPD	1AART|245LIT|3aASPD|6RCR|7RMIN|8aDMG|9aVULN|aBPWR
2	42365 12111	   	294.32	DCR|3LIT|2VULN|2DMG|2ASPD	1AART|2aASPD|345LIT|6RCR|7RMIN|8aDMG|9aVULN|aBPWR
3	33626 21161	 * 	292.67	DCR|3LIT|4VULN|2ASPD	1aLWND|256aVULN|346LIT|6aBPWR|7AART|8aASPD|9RCR
4	41144 31221	 * 	278.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1AART|2aLIT|3LWND|4MLV|57VULN|6RCR|8DMG|9CDMG
5	33614 22432	 * 	276.14	DCR|2MLV|1LIT|2VULN|2DMG|1SELL	1LWND|2aVULN|3LIT|4SELL|5LHND|6aDMG|7RCR|8CRUSTR|9aMLV|aBPWR
6	33623 21161	   	273.51	DCR|3LIT|3VULN|2ASPD	15aLWND|26aVULN|346LIT|6aBPWR|7AART|8aASPD|9RCR
7	33626 23325	   	271.51	DCR|3LIT|4VULN	1LWND|2569VULN|346LIT|6BPWR|7FEWX|8ZMB|aRCR
8	62132 14315	 * 	270.70	ACR|2LIT|3VULN|1MLV|1AART|1CDMG	167LSRICY|2MULARM|37LIT|4RCR|567VULN|67BPWR|8MLV|9CDMG|aAART
9	62132 14312	 * 	270.67	ACR|2LIT|2MLV|3VULN|1CDMG	167LSRICY|2MULARM|37LIT|4RCR|567VULN|67BPWR|8aMLV|9CDMG
10	64136 23112	 * 	270.07	ACR|2LIT|2VULN|2DMG|1MLV|1CDMG	1LSRICY|2aLIT|3LWND|4RCR|5MLV|6aDMG|7CDMG|8aVULN|9LEGI|aBPWR
11	11333 61422	   	269.86	DCR|2LIT|2VULN|1MLV|1AART|1CDMG	18BEXP|2CDMG|38VULN|4LWND|5MLV|68LIT|7BELT|8BPWR|9RCR|aAART
12	11343 61422	   	269.86	DCR|2LIT|2VULN|1MLV|1AART|1CDMG	18BEXP|2CDMG|38VULN|4LHND|5MLV|68LIT|7BELT|8BPWR|9RCR|aAART
13	41144 31212	   	269.66	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1AART|2LIT|3LWND|4MLV|57VULN|6RCR|8DMG|9ASPD|aCDMG
14	64321 25331	   	268.37	ACR|2LIT|2VULN|2DMG|1MLV|1ASPD	1LSRICY|29LIT|3MLV|4LWND|5RCR|69DMG|7FEWX|89VULN|9BPWR|aASPD
15	64331 21331	   	268.37	ACR|2LIT|2VULN|2DMG|1MLV|1ASPD	1LSRICY|29LIT|3MLV|4LHND|5RCR|69DMG|7LWND|89VULN|9BPWR|aASPD
16	64331 25331	   	268.37	ACR|2LIT|2VULN|2DMG|1MLV|1ASPD	1LSRICY|29LIT|3MLV|4LHND|5RCR|69DMG|7FEWX|89VULN|9BPWR|aASPD
17	64341 21331	   	268.37	ACR|2LIT|2VULN|2DMG|1MLV|1ASPD	1LSRICY|29LIT|3MLV|4BEXP|5RCR|69DMG|7LWND|89VULN|9BPWR|aASPD
18	64321 23112	   	268.27	ACR|2LIT|2VULN|2DMG|1MLV|1CDMG	1LSRICY|2aLIT|3MLV|4LWND|5RCR|6aDMG|7CDMG|8aVULN|9LEGI|aBPWR
19	64321 23152	   	268.27	ACR|2LIT|2VULN|2DMG|1MLV|1CDMG	1LSRICY|2aLIT|3MLV|4LWND|5RCR|6aDMG|7CDMG|8aVULN|9MBVNT|aBPWR
20	41131 31421	 * 	267.50	DCR|2LIT|3VULN|1MLV	1AART|29LIT|3LWND|479VULN|5RMIN|6RCR|89LHND|9BPWR|aMLV
21	41131 31121	   	267.30	DCR|2LIT|3VULN|1MLV|2DUR	1AART|29LIT|3LWND|479VULN|5RMIN|6RCR|89DUR|9BPWR|aMLV
22	41361 32613	 * 	266.37	DCR|3LIT|1VULN|1MLV|1NUKE|1ASPD	1AART|249LIT|3ASPD|5MLV|6DMSP|7VULN|8RCR|aNUKE
23	42361 32613	   	266.37	DCR|3LIT|1VULN|1MLV|1NUKE|1ASPD	1AART|2ASPD|349LIT|5MLV|6DMSP|7VULN|8RCR|aNUKE
24	21326 62333	 * 	266.17	DCR|3LIT|1VULN|1MLV|1DMG|1ASPD	1ERES|2BLAICY|3VULN|4MLV|56aLIT|7ASPD|8RCR|9DMG
25	41144 31211	 * 	266.07	DCR|2MLV|1LIT|2VULN|1DMG|1ASPD	1AART|2LIT|3LWND|4aMLV|57VULN|6RCR|8DMG|9ASPD
26	33626 21124	   	266.00	DCR|3LIT|3VULN|1ASPD	1LWND|256VULN|346LIT|6BPWR|7AART|8ASPD|9ZMB|aRCR
27	33661 12242	   	265.95	DCR|2LIT|2VULN|1MLV|1CDMG	157LWND|27VULN|37LIT|4RPLT|6RCR|7BPWR|8CDMG|9ZMB|aMLV
