0	Index      	 *	Score 	Summary	Detail	
1	34523 36232	 * 	314.93	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG|1ASPD	1ASPD|29VULN|3DMG|4FLTARM|59TLV|6DUST|7RCR|89LIT|9BPWR|aMLV
2	33226 63611	 * 	300.51	DCR|3LIT|2VULN|1MLV|2ASPD|1CDMG	15ASPD|2MLV|389LIT|45VULN|5BPWR|6FEWX|7RCR|aCDMG
3	33242 32126	 * 	300.01	DCR|3LIT|2MLV|2DMG|2ASPD|2CDMG	1aASPD|24MLV|34aLIT|4aBPWR|5LWND|68DMG|7aCDMG|9RCR
4	33226 42413	 * 	299.86	DCR|2LIT|3VULN|1MLV|2ASPD|1CDMG	15ASPD|2MLV|38LIT|459VULN|5BPWR|6ERES|7CDMG|aRCR
5	33226 13312	   	297.78	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG|1CDMG	15ASPD|2MLV|39LIT|45VULN|5BPWR|6DLOT|7DMG|8CDMG|aRCR
6	13232 32442	 * 	297.09	DCR|2MLV|1LIT|2VULN|3DMG	1LHND|24MLV|346DMG|4BPWR|5LIT|7aVULN|8RCR|9AART
7	33226 13322	   	297.05	DCR|3VULN|1LIT|1MLV|2ASPD|1DMG|1CDMG	15ASPD|2MLV|3LIT|459VULN|5BPWR|6DLOT|7DMG|8CDMG|aRCR
8	33226 42513	 * 	296.15	DCR|4VULN|1LIT|1MLV|2ASPD|1CDMG	15ASPD|2MLV|3LIT|4589VULN|5BPWR|6ERES|7CDMG|aRCR
9	32631 84733	 * 	295.12	DCR|3LIT|3DMG|3ASPD|1VULN	145ASPD|2MBVNT|349DMG|49BPWR|6RCR|789LIT|aVULN
10	34223 16232	 * 	294.87	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	1ASPD|29VULN|3CRUSTR|4FEWX|59DMG|6TLV|7RCR|89LIT|9BPWR|aMLV
11	13232 32164	   	294.29	DCR|2MLV|1LIT|2VULN|3DMG	1LHND|24MLV|346DMG|4BPWR|5LIT|7aVULN|8MBVNT|9RCR
12	53114 13313	   	292.57	DCR|3LIT|2VULN|1MLV|1DMG|1ASPD	179LIT|2CGEN|3aVULN|4MLV|5DMG|6ASPD|8RCR
13	13232 32435	 * 	292.14	DCR|2LIT|2MLV|3DMG|1VULN	1LHND|24MLV|346DMG|4BPWR|5aLIT|7VULN|8RCR|9FEWX
14	13232 32465	   	291.99	DCR|2LIT|2MLV|3DMG|1VULN	1LHND|24MLV|346DMG|4BPWR|5aLIT|7VULN|8RCR|9DUR
15	13232 63661	   	291.83	DCR|2LIT|2MLV|2DMG|1VULN|1CDMG	1LHND|24MLV|34DMG|4BPWR|58LIT|6FEWX|7RCR|9VULN|aCDMG
16	32167 42114	 * 	291.23	DCR|2MLV|3VULN|1LIT|1DMG|1ASPD	1ASPD|2MBVNT|3RCVC|46aVULN|56MLV|6BPWR|7LIT|8DMG|9RCR
17	33226 63633	   	289.63	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	15ASPD|2MLV|38LIT|45VULN|5BPWR|6FEWX|7RCR|9BELT|aDMG
18	13232 14542	   	289.59	DCR|2LIT|2MLV|3DMG|1VULN	17LHND|24MLV|347DMG|47BPWR|57LIT|6DLOT|8LWND|9RCR|aVULN
19	33226 63161	   	289.53	DCR|2LIT|2VULN|1MLV|2ASPD|2CDMG	15ASPD|2MLV|39LIT|45VULN|5BPWR|6FEWX|7RCR|8aCDMG
20	34523 12313	 * 	289.50	DCR|2LIT|3DMG|1FLTARM|1VULN|2ASPD|1SELL	17ASPD|2VULN|379DMG|4FLTARM|5TLV|67LIT|7BPWR|8SELL|aRCR
21	13232 32166	   	289.29	DCR|2LIT|2MLV|3DMG|1VULN	1LHND|24MLV|346DMG|4BPWR|5aLIT|7VULN|8MBVNT|9RCR
22	33226 63121	   	288.80	DCR|3VULN|1LIT|1MLV|2ASPD|2CDMG	15ASPD|2MLV|3LIT|459VULN|5BPWR|6FEWX|7RCR|8aCDMG
23	34616 13322	 * 	288.20	DCR|2MLV|1LIT|2VULN|2ASPD|1DMG|1CDMG	15ASPD|29VULN|3LIT|45MLV|5BPWR|6DLOT|7DMG|8CDMG|aRCR
24	33221 64125	   	287.86	DCR|3LIT|2VULN|1MLV|1CDMG|1ASPD	1ASPD|2MLV|36aLIT|49VULN|5DUST|7RCR|8CDMG
25	35226 32413	   	287.83	DCR|2LIT|3VULN|2ASPD|1DMG|1CDMG	15ASPD|2ERES|38LIT|459VULN|5BPWR|6DMG|7CDMG|aRCR
26	53626 11122	   	287.40	DCR|2LIT|3VULN|1MLV|1CDMG|1ASPD	15LIT|2CGEN|3ASPD|459VULN|5BPWR|6DLOT|7CDMG|8MLV|aRCR
27	33226 63612	   	286.86	DCR|3LIT|2VULN|1MLV|2ASPD	15ASPD|2MLV|389LIT|45VULN|5BPWR|6FEWX|7RCR|aCGEN
28	33226 63631	   	286.86	DCR|3LIT|2VULN|1MLV|2ASPD	15ASPD|2MLV|38aLIT|45VULN|5BPWR|6FEWX|7RCR|9BELT
29	33226 63613	   	286.76	DCR|3LIT|2VULN|1MLV|2ASPD	15ASPD|2MLV|389LIT|45VULN|5BPWR|6FEWX|7RCR|aERES
30	52133 13635	   	285.47	DCR|2LIT|3VULN|1MLV|1DMG	19LIT|2RMIN|345VULN|6ERES|7RCR|8MLV|aDMG
