0	Index      	 *	Score 	Summary	Detail	
1	33362 42825	 * 	320.81	DCR|2LIT|4VULN|2FLTARM	1aLIT|2DUR|3aFLTARM|4MBVNT|589aVULN|6RCR|7RCVC|aBPWR
2	32351 33336	   	304.95	DCR|2LIT|3VULN|2FLTARM|1DMG	17LIT|2BEXP|37FLTARM|4BELT|567VULN|7BPWR|8DMG|9RMIN|aRCR
3	32351 33316	   	304.85	DCR|2LIT|3VULN|2FLTARM|1DMG	17LIT|2BEXP|37FLTARM|4BELT|567VULN|7BPWR|8DMG|9ERES|aRCR
4	33362 42835	   	302.72	DCR|2LIT|3VULN|2FLTARM|2DUR	1aLIT|29DUR|3aFLTARM|4MBVNT|58aVULN|6RCR|7RCVC|aBPWR
5	33362 42325	   	301.65	DCR|2LIT|3VULN|2FLTARM	1aLIT|2DUR|3aFLTARM|4MBVNT|59aVULN|6RCR|78RCVC|aBPWR
6	33362 48325	 * 	301.55	DCR|2LIT|3FLTARM|3VULN	1aLIT|2DUR|37aFLTARM|4MBVNT|59aVULN|6RCR|8RCVC|aBPWR
7	25234 23324	 * 	299.90	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1TLV|2FLTARM|36LIT|4MLV|5CDMG|7ZMB|8RCR|9aVULN
8	33362 45181	   	296.37	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1aLIT|2DUR|3FLTARM|4MBVNT|59VULN|6RCR|7CDMG|8MLV
9	32351 16111	   	293.03	DCR|2LIT|3VULN|1FLTARM|1DMG	17LIT|2BEXP|3FLTARM|4BELT|58aVULN|6RCR|9DMG
10	25214 22324	   	292.97	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1TLV|2FLTARM|36LIT|4CGEN|5CDMG|7MLV|8RCR|9aVULN
