0	Index      	 *	Score 	Summary	Detail	
1	16131 51522	 * 	305.08	DCR|2LIT|3VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47aVULN|5AART|679DMG|8RCR
2	16133 11522	   	305.08	DCR|2LIT|3VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47aVULN|579DMG|6AART|8RCR
3	41131 22233	 * 	287.11	DCR|2MLV|1LIT|2VULN|2DMG|1ASPD	1DUR|29VULN|3LIT|4CGEN|59MLV|6BLAICY|79DMG|8RCR|9BPWR|aASPD
4	55112 15213	 * 	283.41	DCR|2LIT|2VULN|1FLTARM|1DMG|2CDMG|1SELL	1SELL|27LIT|37ERES|4FLTARM|58VULN|67CDMG|7BPWR|9DMG|aRCR
5	12613 23116	 * 	283.03	DCR|2MLV|3VULN|1LIT|3ZMB	15aZMB|2FEWX|3aMLV|4LWND|6LIT|7RCR|89aVULN|aBPWR
6	16131 51521	   	282.94	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|5AART|679DMG|8RCR|aBEXP
7	16133 11521	   	282.94	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|579DMG|6AART|8RCR|aBEXP
8	16133 11524	   	282.94	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|579DMG|6AART|8RCR|aFEWX
9	16133 11526	   	282.94	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|579DMG|6AART|8RCR|aTLV
10	41334 23234	   	282.88	DCR|2MLV|3VULN|1LIT|1DMG	1DUR|239VULN|4DMG|5aMLV|6LIT|7RCR|8CGEN
11	16131 51523	   	282.84	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|5AART|679DMG|8RCR|aERES
12	16133 11515	   	282.84	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|57aDMG|6AART|8RCR|9DUST
13	16133 11523	   	282.84	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|579DMG|6AART|8RCR|aERES
14	16133 11525	   	282.84	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|579DMG|6AART|8RCR|aVENICY
15	16133 11535	   	282.84	DCR|2LIT|2VULN|3DMG|3ZMB	137ZMB|23LIT|37BPWR|47VULN|57aDMG|6AART|8RCR|9ERES
16	16633 11522	   	282.11	DCR|3VULN|1LIT|3DMG|3ZMB	147ZMB|2LIT|37aVULN|579DMG|6AART|7BPWR|8RCR
17	16136 43211	 * 	281.14	DCR|3LIT|2VULN|1MLV|1CDMG|2ZMB	13ZMB|236LIT|36BPWR|46VULN|5BELT|7MLV|8CDMG|9RCR|aLHND
18	16136 43212	   	281.14	DCR|3LIT|2VULN|1MLV|1CDMG|2ZMB	13ZMB|236LIT|36BPWR|46VULN|5BELT|7MLV|8CDMG|9RCR|aRCVC
19	16136 43213	   	281.04	DCR|3LIT|2VULN|1MLV|1CDMG|2ZMB	13ZMB|236LIT|36BPWR|46VULN|5BELT|7MLV|8CDMG|9RCR|aLEGI
20	16131 51511	   	280.84	DCR|2LIT|2VULN|2DMG|3ZMB|1ASPD	137ZMB|23LIT|37BPWR|47VULN|5AART|67DMG|8RCR|9DUST|aASPD
21	16133 11511	   	280.84	DCR|2LIT|2VULN|2DMG|3ZMB|1ASPD	137ZMB|23LIT|37BPWR|47VULN|57DMG|6AART|8RCR|9DUST|aASPD
22	16133 11514	   	280.84	DCR|2LIT|2VULN|2DMG|3ZMB|1CDMG	137ZMB|23LIT|37BPWR|47VULN|57DMG|6AART|8RCR|9DUST|aCDMG
23	41334 23116	 * 	280.28	DCR|3VULN|1LIT|2DMG|1MLV|2DUR	1aDUR|238VULN|4aDMG|5MLV|6LIT|7RCR|9aFEWX|aBPWR
24	31323 12663	 * 	279.47	DCR|2LIT|4VULN|1MLV	148LHND|2358VULN|6RPLT|78LIT|8BPWR|9MLV|aRCR
25	31126 34252	   	277.25	DCR|2LIT|3VULN|1MLV|1CDMG	1LHND|256VULN|3aLIT|4ERES|7CDMG|8RCR|9MLV
26	43442 33112	   	276.88	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1DUR|23LIT|4DMG|5MLV|6DUST|7RCR|89VULN|aASPD
27	41334 23112	   	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1DUR|238VULN|4DMG|5MLV|6LIT|7RCR|9FEWX|aASPD
28	41334 23122	   	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1DUR|238VULN|4DMG|5MLV|6LIT|7RCR|9BEXP|aASPD
29	41334 23152	   	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1DUR|238VULN|4DMG|5MLV|6LIT|7RCR|9LWND|aASPD
30	41334 23132	   	276.15	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1DUR|238VULN|4DMG|5MLV|6LIT|7RCR|9DUST|aASPD
31	41334 23512	   	276.15	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1DUR|239VULN|4DMG|5MLV|6LIT|7RCR|8DUST|aASPD
32	16131 46131	   	275.84	DCR|2LIT|3VULN|1MLV|2ZMB	13ZMB|23LIT|3BPWR|489VULN|5AART|6MLV|7RCR|aBEXP
33	16131 46132	   	275.84	DCR|2LIT|3VULN|1MLV|2ZMB	13ZMB|23LIT|3BPWR|489VULN|5AART|6MLV|7RCR|aFEWX
34	16131 46133	   	275.74	DCR|2LIT|3VULN|1MLV|2ZMB	13ZMB|23LIT|3BPWR|489VULN|5AART|6MLV|7RCR|aBASICY
35	31133 34256	   	275.28	DCR|2LIT|2VULN|1MLV|1NUKE|1CDMG	1LHND|26VULN|35LIT|4CGEN|7CDMG|8RCR|9MLV|aNUKE
36	16135 15321	   	275.18	DCR|2LIT|2VULN|1MLV|3ZMB|1CDMG	137ZMB|23LIT|3BPWR|45VULN|6VENTOX|8RCR|9MLV|aCDMG
37	61152 14223	   	275.18	DCR|2LIT|2VULN|1MLV|2CDMG|1ASPD	17ERES|2CGEN|37CDMG|49LIT|5ASPD|67VULN|7BPWR|8RCR|aMLV
