0	Index      	 *	Score 	Summary	Detail	
156	43363 13215	 * 	164.00	ACR|3BEXP|2AART|1CDMG	1AIRARM|28AART|3DUST|4RCR|5CDMG|69aBEXP|7ZMB
157	63363 13215	   	164.00	ACR|3BEXP|2AART|1CDMG	1SPLREG|28AART|3DUST|4RCR|5CDMG|69aBEXP|7ZMB
158	12326 63216	   	163.99	DCR|1BASARM|2DMG|1AART|1BEXP	16DUST|27DMG|3LHND|4AART|5BEXP|8BASARM|9TLV|aRCR
159	43112 31325	 * 	163.90	DCR|2VULN|2BEXP|1ASPD|1DMG|1AART	1AIRARM|2AART|39VULN|47BEXP|5RMIN|6ASPD|8DMG|aRCR
160	63112 31325	   	163.90	DCR|2VULN|2BEXP|1ASPD|1DMG|1AART	1SPLREG|2AART|39VULN|47BEXP|5RMIN|6ASPD|8DMG|aRCR
161	43363 63212	   	163.90	ACR|2VULN|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6aVULN|7ZMB|8DUR|9ASPD
162	63363 63212	   	163.90	ACR|2VULN|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6aVULN|7ZMB|8DUR|9ASPD
163	43361 35122	   	163.90	ACR|2VULN|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|7aVULN|8CDMG|9FEWX
164	43362 35122	   	163.90	ACR|2VULN|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|7aVULN|8CDMG|9FEWX
165	63361 35122	   	163.90	ACR|2VULN|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|7aVULN|8CDMG|9FEWX
166	63362 35122	   	163.90	ACR|2VULN|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|7aVULN|8CDMG|9FEWX
167	43123 12333	 * 	163.86	DCR|3DMG|1VULN|1CDMG|1BEXP|1AART	1AIRARM|2AART|3VULN|468DMG|5CDMG|7RPLT|9BEXP|aRCR
168	63123 12333	   	163.86	DCR|3DMG|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3VULN|468DMG|5CDMG|7RPLT|9BEXP|aRCR
169	43361 52322	 * 	163.80	ACR|2VULN|2AART|1DMG	1AIRARM|27AART|3DUST|4RCR|5ZMB|6CGEN|8DMG|9aVULN
170	63361 52322	   	163.80	ACR|2VULN|2AART|1DMG	1SPLREG|27AART|3DUST|4RCR|5ZMB|6CGEN|8DMG|9aVULN
171	25336 31122	 * 	163.54	ACR|1BASARM|1VULN|1CDMG	1DMSP|2CGEN|3RCVC|4RCR|5FLTFST|6MLV|7VULN|8LIT|9BASARM|aCDMG
172	32343 52125	 * 	163.51	DCR|2VULN|3DMG|1ASPD|1AAC	17LWND|247DMG|3AEFBLL|5LHND|67VULN|7BPWR|8ASPD|9AAC|aRCR
173	43362 35133	   	163.11	ACR|1VULN|2AART|1ASPD|1CDMG	1AIRARM|2aAART|3DUST|4RCR|5RMIN|6ASPD|7VULN|8CDMG|9ZMB
174	63362 35133	   	163.11	ACR|1VULN|2AART|1ASPD|1CDMG	1SPLREG|2aAART|3DUST|4RCR|5RMIN|6ASPD|7VULN|8CDMG|9ZMB
175	43661 23313	   	163.06	ACR|1ASPD|1VULN|1CDMG|1BEXP|1AART	1AIRARM|2AART|3FEWX|4RCR|5ZMB|6LWND|7BEXP|8CDMG|9ASPD|aVULN
176	43662 23313	   	163.06	ACR|1ASPD|1VULN|1CDMG|1BEXP|1AART	1AIRARM|2AART|3FEWX|4RCR|5RMIN|6LWND|7BEXP|8CDMG|9ASPD|aVULN
177	43663 13313	   	163.06	ACR|1ASPD|1VULN|1CDMG|1BEXP|1AART	1AIRARM|2AART|3FEWX|4RCR|5CDMG|6BEXP|7ZMB|8LHND|9ASPD|aVULN
178	63661 23313	   	163.06	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5ZMB|6LWND|7BEXP|8CDMG|9ASPD|aVULN
179	63662 23313	   	163.06	ACR|1ASPD|1VULN|1AART|1CDMG|1BEXP	1SPLREG|2AART|3FEWX|4RCR|5RMIN|6LWND|7BEXP|8CDMG|9ASPD|aVULN
180	63663 13313	   	163.06	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5CDMG|6BEXP|7ZMB|8LHND|9ASPD|aVULN
181	43362 53221	   	163.05	ACR|1BASARM|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|58RMIN|6CGEN|7RCVC|9BASARM|aCDMG
182	63362 53221	   	163.05	ACR|1BASARM|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|58RMIN|6CGEN|7RCVC|9BASARM|aCDMG
183	43363 16332	   	162.96	ACR|1DMG|1VULN|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6BEXP|7DUR|8DMG|9MLV|aVULN
184	43363 62331	   	162.96	ACR|1VULN|1DMG|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6VULN|7aRPLT|8DMG|9BEXP
185	43363 62333	   	162.96	ACR|1VULN|1DMG|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6VULN|7RPLT|8DMG|9BEXP|aLHND
186	43363 63211	   	162.96	ACR|1VULN|1ASPD|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5CDMG|6VULN|7ZMB|8DUR|9ASPD|aBEXP
187	63363 16332	   	162.96	ACR|1DMG|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6BEXP|7DUR|8DMG|9MLV|aVULN
188	63363 62331	   	162.96	ACR|1VULN|1DMG|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6VULN|7aRPLT|8DMG|9BEXP
189	63363 62333	   	162.96	ACR|1VULN|1DMG|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6VULN|7RPLT|8DMG|9BEXP|aLHND
190	63363 63211	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6VULN|7ZMB|8DUR|9ASPD|aBEXP
191	43361 23225	   	162.96	ACR|1VULN|1ASPD|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6LWND|7BEXP|8VULN|9CDMG|aASPD
192	43361 23312	   	162.96	ACR|1ASPD|1VULN|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6LWND|7BEXP|8CDMG|9ASPD|aVULN
193	43361 31123	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|7BEXP|8CDMG|9FEWX|aVULN
194	43361 31142	   	162.96	ACR|1ASPD|1VULN|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|7BEXP|8CDMG|9LWND|aVULN
195	43361 31152	   	162.96	ACR|1ASPD|1VULN|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|7BEXP|8CDMG|9DUR|aVULN
196	43361 35121	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|7VULN|8CDMG|9FEWX|aBEXP
197	43362 23225	   	162.96	ACR|1VULN|1ASPD|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6LWND|7BEXP|8VULN|9CDMG|aASPD
198	43362 23312	   	162.96	ACR|1ASPD|1VULN|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6LWND|7BEXP|8CDMG|9ASPD|aVULN
199	43362 31123	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9FEWX|aVULN
200	43362 31142	   	162.96	ACR|1ASPD|1VULN|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9LWND|aVULN
201	43362 31152	   	162.96	ACR|1ASPD|1VULN|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9DUR|aVULN
202	43362 35121	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|7VULN|8CDMG|9FEWX|aBEXP
203	43363 12214	   	162.96	ACR|1VULN|1ASPD|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5CDMG|6BEXP|7RPLT|8VULN|9LWND|aASPD
204	43363 13312	   	162.96	ACR|1ASPD|1VULN|1BEXP|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5CDMG|6BEXP|7ZMB|8DUR|9ASPD|aVULN
205	43663 13113	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1AIRARM|2AART|3FEWX|4RCR|5CDMG|6BEXP|7ZMB|8DUST|9ASPD|aVULN
206	63361 23225	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6LWND|7BEXP|8VULN|9CDMG|aASPD
207	63361 23312	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6LWND|7BEXP|8CDMG|9ASPD|aVULN
208	63361 31123	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|7BEXP|8CDMG|9FEWX|aVULN
209	63361 31142	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|7BEXP|8CDMG|9LWND|aVULN
210	63361 31152	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|7BEXP|8CDMG|9DUR|aVULN
211	63361 35121	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|7VULN|8CDMG|9FEWX|aBEXP
212	63362 23225	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6LWND|7BEXP|8VULN|9CDMG|aASPD
213	63362 23312	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6LWND|7BEXP|8CDMG|9ASPD|aVULN
214	63362 31123	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9FEWX|aVULN
215	63362 31142	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9LWND|aVULN
216	63362 31152	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9DUR|aVULN
217	63362 35121	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|7VULN|8CDMG|9FEWX|aBEXP
218	63363 12214	   	162.96	ACR|1VULN|1ASPD|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6BEXP|7RPLT|8VULN|9LWND|aASPD
219	63363 13312	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6BEXP|7ZMB|8DUR|9ASPD|aVULN
220	63663 13113	   	162.96	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5CDMG|6BEXP|7ZMB|8DUST|9ASPD|aVULN
221	35525 33232	   	162.96	ACR|1BASARM|1ASPD|1CDMG	1LWND|2ZMB|3CDMG|4LIT|5RCR|6aMLV|7AEFBLL|8BASARM|9ASPD
222	26335 12323	 * 	162.95	ACR|1VULN|1ASPD|1DMG|1BASICY	1DMSP|2AME|3RCVC|4RCR|5DMG|6MLV|7VULN|8RMIN|9BASICY|aASPD
223	43362 43221	   	162.95	ACR|1BASARM|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|58RMIN|6ERES|7RCVC|9BASARM|aCDMG
224	43362 53321	   	162.95	ACR|1BASARM|1AART|1CDMG	1AIRARM|2AART|38DUST|4RCR|5RMIN|6CGEN|7RCVC|9BASARM|aCDMG
225	63362 43221	   	162.95	ACR|1BASARM|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|58RMIN|6ERES|7RCVC|9BASARM|aCDMG
226	63362 53321	   	162.95	ACR|1BASARM|1AART|1CDMG	1SPLREG|2AART|38DUST|4RCR|5RMIN|6CGEN|7RCVC|9BASARM|aCDMG
227	35421 21226	 * 	162.89	1BASARM|2BEXP|1VULN|1ASPD|1DMG|1AART|1CDMG	1LWND|2ZMB|36BEXP|4AART|5ASPD|7DMG|8BASARM|9VULN|aCDMG
228	46354 33141	   	162.87	ACR|2BEXP|1VULN|1DMG|1ASPD	1AIRARM|2AEFBLL|3MBVNT|4LIT|5RCR|6DMG|7aBEXP|8VULN|9ASPD
229	46354 33321	   	162.87	ACR|2BEXP|1DMG|1ASPD|1VULN	1AIRARM|2AEFBLL|3MBVNT|4LIT|5RCR|6DMG|7aBEXP|8ASPD|9VULN
230	66354 33141	   	162.87	ACR|2BEXP|1VULN|1DMG|1ASPD	1SPLREG|2AEFBLL|3MBVNT|4LIT|5RCR|6DMG|7aBEXP|8VULN|9ASPD
231	66354 33321	   	162.87	ACR|2BEXP|1DMG|1ASPD|1VULN	1SPLREG|2AEFBLL|3MBVNT|4LIT|5RCR|6DMG|7aBEXP|8ASPD|9VULN
232	43363 62332	   	162.86	ACR|1VULN|1DMG|1BEXP|1AART|1CDMG	1AIRARM|2AART|3aDUST|4RCR|5CDMG|6VULN|7RPLT|8DMG|9BEXP
233	63363 62332	   	162.86	ACR|1VULN|1DMG|1BEXP|1AART|1CDMG	1SPLREG|2AART|3aDUST|4RCR|5CDMG|6VULN|7RPLT|8DMG|9BEXP
234	43363 33335	   	162.86	ACR|1ASPD|1VULN|1AART|1BEXP|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8BEXP|9ASPD|aVULN
235	43364 13133	   	162.86	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5FEWX|6ASPD|7AME|8CDMG|9BEXP|aVULN
236	63363 33335	   	162.86	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8BEXP|9ASPD|aVULN
237	63364 13133	   	162.86	ACR|1ASPD|1VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5FEWX|6ASPD|7AME|8CDMG|9BEXP|aVULN
238	43361 23633	 * 	162.86	ACR|2BEXP|1DMG|1VULN|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6LWND|79BEXP|8DMG|aVULN
239	43361 31533	   	162.86	ACR|2BEXP|1ASPD|1VULN|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8LWND|aVULN
240	43361 31632	   	162.86	ACR|2BEXP|1VULN|1ASPD|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8VULN|aCGEN
241	43362 31533	   	162.86	ACR|2BEXP|1ASPD|1VULN|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8LWND|aVULN
242	43362 31632	   	162.86	ACR|2BEXP|1VULN|1ASPD|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8VULN|aCGEN
243	43662 31222	   	162.86	ACR|2BEXP|1ASPD|1VULN|1AART	1AIRARM|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8AAC|aVULN
244	63361 23633	   	162.86	ACR|2BEXP|1DMG|1VULN|1AART	1SPLREG|2AART|3DUST|4RCR|5ZMB|6LWND|79BEXP|8DMG|aVULN
245	63361 31533	   	162.86	ACR|2BEXP|1ASPD|1VULN|1AART	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8LWND|aVULN
246	63361 31632	   	162.86	ACR|2BEXP|1VULN|1ASPD|1AART	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8VULN|aCGEN
247	63362 31533	   	162.86	ACR|2BEXP|1ASPD|1VULN|1AART	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8LWND|aVULN
248	63362 31632	   	162.86	ACR|2BEXP|1VULN|1ASPD|1AART	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8VULN|aCGEN
249	63662 31222	   	162.86	ACR|2BEXP|1ASPD|1VULN|1AART	1SPLREG|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8AAC|aVULN
250	35525 33212	 * 	162.86	ACR|1BASARM|2CDMG|1AART	1LWND|2ZMB|39CDMG|4LIT|5RCR|6MLV|7AEFBLL|8BASARM|aAART
251	35525 33231	   	162.86	ACR|1BASARM|1ASPD|1CDMG	1LWND|2ZMB|3CDMG|4LIT|5RCR|6MLV|7AEFBLL|8BASARM|9ASPD|aTLV
252	35525 33233	   	162.86	ACR|1BASARM|1ASPD|1CDMG	1LWND|2ZMB|3CDMG|4LIT|5RCR|6MLV|7AEFBLL|8BASARM|9ASPD|aAEMAG
253	43362 43321	   	162.85	ACR|1BASARM|1AART|1CDMG	1AIRARM|2AART|38DUST|4RCR|5RMIN|6ERES|7RCVC|9BASARM|aCDMG
254	63362 43321	   	162.85	ACR|1BASARM|1AART|1CDMG	1SPLREG|2AART|38DUST|4RCR|5RMIN|6ERES|7RCVC|9BASARM|aCDMG
255	43361 31631	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8VULN|aLEGI
256	43361 31633	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8VULN|aAEFBLL
257	43362 31222	   	162.76	ACR|2BEXP|1ASPD|1VULN|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8AAC|aVULN
258	43362 31631	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8VULN|aLEGI
259	43362 31633	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8VULN|aAEFBLL
260	63361 31631	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8VULN|aLEGI
261	63361 31633	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8VULN|aAEFBLL
262	63362 31222	   	162.76	ACR|2BEXP|1ASPD|1VULN|1AART	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8AAC|aVULN
263	63362 31631	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8VULN|aLEGI
264	63362 31633	   	162.76	ACR|2BEXP|1VULN|1ASPD|1AART	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8VULN|aAEFBLL
265	63411 22222	   	162.76	ACR|1BASARM|1DMG|1AART	17SPLREG|2AART|3ERES|46LWND|5RCR|8ZMB|9BASARM|aDMG
266	25335 12114	 * 	162.68	ACR|2VULN|1DMG|1BEXP|1CDMG	1DMSP|2CGEN|3RCVC|4RCR|5DMG|6MLV|79VULN|8BEXP|aCDMG
267	63411 22622	   	162.66	ACR|1BASARM|1DMG|1AART	17SPLREG|2AART|3ERES|46LWND|5RCR|8AAC|9BASARM|aDMG
268	63411 42222	   	162.66	ACR|1BASARM|1DMG|1AART	17SPLREG|2AART|36ERES|4LWND|5RCR|8ZMB|9BASARM|aDMG
269	63431 42223	   	162.66	ACR|1BASARM|1ASPD|1AART	17SPLREG|2AART|36ERES|4DUR|5RCR|8ASPD|9BASARM|aFEWX
270	25636 11133	   	162.63	ACR|1BASARM|2BEXP	1DMSP|23CGEN|4RCR|5FLTFST|6RPLT|7BASARM|8MDPS|9aBEXP
271	26335 12114	   	162.58	ACR|2VULN|1DMG|1BEXP|1CDMG	1DMSP|2AME|3RCVC|4RCR|5DMG|6MLV|79VULN|8BEXP|aCDMG
272	35421 21222	 * 	162.54	1BASARM|2VULN|2BEXP|1ASPD|1DMG|1AART	1LWND|2ZMB|36BEXP|4AART|5ASPD|7DMG|8BASARM|9aVULN
273	26336 11513	   	162.25	ACR|1BASARM|2AART	1DMSP|2AME|3RCVC|4RCR|5FLTFST|6RPLT|7BASARM|8TLV|9aAART
274	25635 22133	   	162.24	ACR|1VULN|1ASPD|1DMG|2CDMG	1DMSP|23CGEN|4RCR|5DMG|67CDMG|8LIT|9VULN|aASPD
275	43363 22136	   	162.20	ACR|1BASARM|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6BELT|7LWND|8DUR|9RCVC|aBASARM
276	63363 22136	   	162.20	ACR|1BASARM|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6BELT|7LWND|8DUR|9RCVC|aBASARM
277	25336 11134	 * 	162.11	ACR|1BASARM|1BEXP|1VULN	1DMSP|2CGEN|3RCVC|4RCR|5FLTFST|6RPLT|7BASARM|8MDPS|9BEXP|aVULN
278	26336 11134	   	162.01	ACR|1BASARM|1BEXP|1VULN	1DMSP|2AME|3RCVC|4RCR|5FLTFST|6RPLT|7BASARM|8MDPS|9BEXP|aVULN
279	42354 37124	 * 	161.94	ACR|2DMG|2VULN|1BEXP	1aAIRARM|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7MLV|8BEXP|9aVULN|aBPWR
280	62354 37124	   	161.94	ACR|2DMG|2VULN|1BEXP	1aSPLREG|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7MLV|8BEXP|9aVULN|aBPWR
281	33362 52135	 * 	161.92	DCR|2VULN|2ASPD|1DMG|2CDMG	169LWND|2LEGI|3DUR|49CDMG|56VULN|69BPWR|7DMG|89ASPD|aRCR
282	42354 31124	   	161.84	ACR|2DMG|2VULN|1BEXP	1aAIRARM|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7AME|8BEXP|9aVULN|aBPWR
283	42354 36124	   	161.84	ACR|2DMG|2VULN|1BEXP	1aAIRARM|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7ERES|8BEXP|9aVULN|aBPWR
284	42354 38124	   	161.84	ACR|2DMG|2VULN|1BEXP	1aAIRARM|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7TLV|8BEXP|9aVULN|aBPWR
285	62354 31124	   	161.84	ACR|2DMG|2VULN|1BEXP	1aSPLREG|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7AME|8BEXP|9aVULN|aBPWR
286	62354 36124	   	161.84	ACR|2DMG|2VULN|1BEXP	1aSPLREG|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7ERES|8BEXP|9aVULN|aBPWR
287	62354 38124	   	161.84	ACR|2DMG|2VULN|1BEXP	1aSPLREG|2RCVC|3MBVNT|4LIT|5RCR|6aDMG|7TLV|8BEXP|9aVULN|aBPWR
288	43361 52332	   	161.84	ACR|2AART|1DMG|1VULN|1BEXP	1AIRARM|27AART|3DUST|4RCR|5ZMB|6CGEN|8DMG|9BEXP|aVULN
289	63361 52332	   	161.84	ACR|2AART|1DMG|1VULN|1BEXP	1SPLREG|27AART|3DUST|4RCR|5ZMB|6CGEN|8DMG|9BEXP|aVULN
290	25635 32232	   	161.75	ACR|2VULN|1DMG|1AART|1BEXP	1DMSP|23CGEN|4RCR|5DMG|6BEXP|7LHND|8AART|9aVULN
291	63661 31133	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aRPLT
292	63662 31133	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aRPLT
293	43661 23311	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3FEWX|4RCR|5ZMB|6LWND|7aBEXP|8CDMG|9ASPD
294	43662 23311	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3FEWX|4RCR|5RMIN|6LWND|7aBEXP|8CDMG|9ASPD
295	43663 13311	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3FEWX|4RCR|5CDMG|6aBEXP|7ZMB|8LHND|9ASPD
296	63661 23311	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5ZMB|6LWND|7aBEXP|8CDMG|9ASPD
297	63662 23311	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5RMIN|6LWND|7aBEXP|8CDMG|9ASPD
298	63663 13311	   	161.65	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5CDMG|6aBEXP|7ZMB|8LHND|9ASPD
299	43661 31131	   	161.55	ACR|2BEXP|1ASPD|1CDMG|1AART	1AIRARM|2AART|3FEWX|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aAME
300	43661 31132	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1aAIRARM|2AART|3FEWX|4RCR|5ZMB|6ASPD|79BEXP|8CDMG
301	43661 31133	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3FEWX|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aMBVNT
302	43662 31131	   	161.55	ACR|2BEXP|1ASPD|1CDMG|1AART	1AIRARM|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aAME
303	43662 31132	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1aAIRARM|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8CDMG
304	43662 31133	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aMBVNT
305	63361 31163	   	161.55	ACR|2BEXP|1ASPD|1CDMG|1AART	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aRPLT
306	63362 31163	   	161.55	ACR|2BEXP|1ASPD|1CDMG|1AART	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aRPLT
