0	Index      	 *	Score 	Summary	Detail	
160	33115 53335	   	184.90	ACR|1BASARM|2ASPD|1AAC	1TLV|2MDPS|3RCR|4AEMAG|5AAC|67ASPD|8CGEN|9BASARM|aDUST
161	33115 63531	   	184.90	ACR|1BASARM|2ASPD|1AAC	1TLV|2MDPS|3RCR|4AEMAG|5AAC|6ERES|78ASPD|9BASARM|aRMIN
162	33115 63532	   	184.90	ACR|1BASARM|2ASPD|1AAC	1TLV|2MDPS|3RCR|4AEMAG|5AAC|6ERES|78ASPD|9BASARM|aCGEN
163	11311 52425	   	184.82	ACR|1BASARM|1VULN|1ASPD|1CDMG	1FEWX|237LWND|4RCR|5LHND|6ASPD|8VULN|9BASARM|aCDMG
164	33115 63533	   	184.80	ACR|1BASARM|2ASPD|1AAC	1TLV|2MDPS|3RCR|4AEMAG|5AAC|6ERES|78ASPD|9BASARM|aNUKE
165	53166 32233	   	184.21	ACR|1BASARM|1VULN|1AART|1BEXP	14MLV|2MDPS|3RCR|4BPWR|5BEXP|6LIT|7AME|8VULN|9BASARM|aAART
166	53116 32233	   	184.11	ACR|1BASARM|1VULN|1AART|1BEXP	1MLV|2MDPS|3RCR|4AEMAG|5BEXP|6LIT|7AME|8VULN|9BASARM|aAART
167	33116 42233	   	184.01	ACR|1BASARM|1VULN|1AART|1BEXP	1TLV|2MDPS|3RCR|4AEMAG|5BEXP|6LIT|7AME|8VULN|9BASARM|aAART
168	33166 42233	   	184.01	ACR|1BASARM|1VULN|1AART|1BEXP	14TLV|2MDPS|3RCR|4BPWR|5BEXP|6LIT|7AME|8VULN|9BASARM|aAART
169	11316 52422	   	183.82	ACR|1BASARM|1VULN|1DMG|1BEXP	1FEWX|237LWND|4RCR|5ZMB|6BEXP|8VULN|9BASARM|aDMG
170	12412 33233	   	183.82	ACR|1BASARM|1VULN|1DMG|1BEXP	16FEWX|2DMSP|37DUR|4RCR|5VULN|8BEXP|9BASARM|aDMG
171	12611 24133	   	183.82	ACR|1BASARM|1VULN|1DMG|1BEXP	1FEWX|2DMSP|356LHND|4RCR|7BEXP|8VULN|9BASARM|aDMG
172	12611 26233	   	183.82	ACR|1BASARM|1VULN|1DMG|1BEXP	1FEWX|2DMSP|356LHND|4RCR|7VULN|8BEXP|9BASARM|aDMG
173	12612 31133	   	183.82	ACR|1BASARM|1VULN|1DMG|1BEXP	16FEWX|2DMSP|37LHND|4RCR|5BEXP|8VULN|9BASARM|aDMG
174	21512 25521	   	183.72	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1RMIN|25VULN|3CGEN|4RCR|6LHND|7CDMG|8DMG|9ASPD|aBEXP
175	12612 32133	   	183.72	ACR|1BASARM|1VULN|1DMG|1BEXP	16FEWX|2DMSP|3LHND|4RCR|5BEXP|7AEMAG|8VULN|9BASARM|aDMG
176	12614 24133	   	183.72	ACR|1BASARM|1VULN|1DMG|1BEXP	1FEWX|2DMSP|36LHND|4RCR|5AEMAG|7BEXP|8VULN|9BASARM|aDMG
177	12614 26233	   	183.72	ACR|1BASARM|1VULN|1DMG|1BEXP	1FEWX|2DMSP|36LHND|4RCR|5AEMAG|7VULN|8BEXP|9BASARM|aDMG
178	21312 25521	   	183.62	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1RMIN|25VULN|3ERES|4RCR|6LHND|7CDMG|8DMG|9ASPD|aBEXP
179	21312 65521	   	183.62	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1RMIN|25VULN|3ERES|4RCR|6LWND|7CDMG|8DMG|9ASPD|aBEXP
180	15313 15413	   	183.62	ACR|1BASARM|1VULN|1DMG|1BEXP	1FEWX|2ERES|3CGEN|4RCR|5RPLT|6VULN|7BEXP|8BASARM|9AEMAG|aDMG
181	11312 45315	 * 	183.44	ACR|2ASPD|1VULN|1DMG|2CDMG	1FEWX|23aLWND|4RCR|5VULN|6MSLREG|7aASPD|8DMG|9aCDMG|aBPWR
182	12312 45315	   	183.44	ACR|2ASPD|1VULN|1DMG|2CDMG	1FEWX|2DMSP|3aLWND|4RCR|5VULN|6MSLREG|7aASPD|8DMG|9aCDMG|aBPWR
183	56312 32333	   	182.79	ACR|1BASARM|2BEXP|1DMG	1MLV|2ERES|3LHND|4RCR|57BEXP|6FEWX|8DMSP|9BASARM|aDMG
184	21455 23343	   	182.62	ACR|1BASARM|1VULN|1AART|1BEXP|1AAC	1RMIN|2VULN|3LIT|4AAC|5RCR|6LHND|7MBVNT|8BASARM|9BEXP|aAART
185	26312 63335	   	182.61	ACR|1BASARM|1ASPD|1AART|1BEXP	1RMIN|2LHND|3CGEN|4RCR|5BEXP|6ERES|7ASPD|8DMSP|9BASARM|aAART
186	26313 53335	   	182.61	ACR|1BASARM|1ASPD|1AART|1BEXP	1RMIN|2LHND|3CGEN|4RCR|5ERES|6BEXP|7ASPD|8DMSP|9BASARM|aAART
187	21316 15532	   	182.30	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1AAC	1RMIN|2VULN|3ERES|4RCR|5BEXP|6AAC|7MLV|8ASPD|9AART|aDMG
188	53116 32234	   	182.30	ACR|1BASARM|2BEXP|1VULN	1MLV|2MDPS|3RCR|4AEMAG|5aBEXP|6LIT|7AME|8VULN|9BASARM
189	21316 13514	 * 	182.24	ACR|2ASPD|1VULN|1BASICY|1BEXP|1AAC	1RMIN|2VULN|3ERES|4RCR|5BEXP|6AAC|78ASPD|9LWND|aBASICY
190	23212 13564	   	182.24	ACR|2ASPD|1VULN|1BASICY|1BEXP|1AAC	1RMIN|2ERES|3LWND|4RCR|5VULN|6AAC|78ASPD|9BEXP|aBASICY
191	23312 13564	   	182.24	ACR|2ASPD|1VULN|1BASICY|1BEXP|1AAC	1RMIN|2ERES|3DUR|4RCR|5VULN|6AAC|78ASPD|9BEXP|aBASICY
192	21316 13632	   	182.20	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1AAC	1RMIN|2VULN|3ERES|4RCR|5BEXP|6AAC|7ASPD|8AME|9AART|aDMG
193	33116 42234	   	182.20	ACR|1BASARM|2BEXP|1VULN	1TLV|2MDPS|3RCR|4AEMAG|5aBEXP|6LIT|7AME|8VULN|9BASARM
194	53144 13321	   	181.97	ACR|1BASARM|1VULN|1AART|1AAC	1MLV|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8LWND|9LHND|aBASARM
195	63144 13321	   	181.97	ACR|1BASARM|1VULN|1AART|1AAC	1CGEN|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8LWND|9LHND|aBASARM
196	33144 13321	   	181.87	ACR|1BASARM|1VULN|1AART|1AAC	1TLV|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8LWND|9LHND|aBASARM
197	33144 13361	   	181.87	ACR|1BASARM|1VULN|1AART|1AAC	1TLV|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8LWND|9FEWX|aBASARM
198	53144 13221	   	181.87	ACR|1BASARM|1VULN|1AART|1AAC	1MLV|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8DUST|9LHND|aBASARM
199	63144 13221	   	181.87	ACR|1BASARM|1VULN|1AART|1AAC	1CGEN|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8DUST|9LHND|aBASARM
200	33144 13221	   	181.77	ACR|1BASARM|1VULN|1AART|1AAC	1TLV|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8DUST|9LHND|aBASARM
201	33154 13521	   	181.77	ACR|1BASARM|1VULN|1AART|1AAC	1TLV|2MDPS|3RCR|4LEGI|5AAC|6ZMB|7AART|8VULN|9LHND|aBASARM
202	33144 13251	   	181.67	ACR|1BASARM|1VULN|1AART|1AAC	1TLV|2MDPS|3RCR|4VULN|5AAC|6ZMB|7AART|8DUST|9MBVNT|aBASARM
203	63143 13513	 * 	181.57	ACR|3VULN|1ASPD|1AART|1BEXP	1CGEN|2MDPS|3RCR|468VULN|5BEXP|7AART|9FEWX|aASPD
204	63143 13533	   	181.57	ACR|3VULN|1ASPD|1AART|1BEXP	1CGEN|2MDPS|3RCR|468VULN|5BEXP|7AART|9DUR|aASPD
205	33146 13513	   	181.47	ACR|3VULN|1ASPD|1AART|1BEXP	1TLV|2MDPS|3RCR|468VULN|5BEXP|7AART|9FEWX|aASPD
206	33146 13533	   	181.47	ACR|3VULN|1ASPD|1AART|1BEXP	1TLV|2MDPS|3RCR|468VULN|5BEXP|7AART|9DUR|aASPD
207	21315 13514	 * 	181.34	ACR|2ASPD|1VULN|1DMG|1BASICY	1RMIN|2VULN|3ERES|4RCR|5DMG|6DUR|78ASPD|9LWND|aBASICY
208	21315 33514	   	181.24	ACR|2ASPD|1VULN|1BASICY|1DMG	1RMIN|2VULN|3ERES|4RCR|5DMG|6DUST|78ASPD|9LWND|aBASICY
209	21233 46336	 * 	181.24	DCR|5VULN|2ASPD|2DMG	1RMIN|23569VULN|49DMG|79ASPD|8LEGI|9BPWR|aRCR
210	53122 43322	   	180.83	ACR|2ASPD|1VULN|1DMG|1CDMG	1MLV|2MDPS|3RCR|4SNITOX|5RPLT|6VULN|7CDMG|8DMG|9aASPD
211	34311 54132	   	180.73	ACR|2DMG|1VULN|1ASPD|1AART	19TLV|2VULN|3ERES|4RCR|5LHND|6ASPD|7AART|8aDMG
212	34311 54133	   	180.73	ACR|2ASPD|1VULN|1DMG|1AART	19TLV|2VULN|3ERES|4RCR|5LHND|6aASPD|7AART|8DMG
213	15313 11462	   	180.60	ACR|1BASARM|2VULN|1DMG	1FEWX|2ERES|3CGEN|4RCR|5RPLT|6aVULN|7DUST|8BASARM|9DMG
214	13155 53331	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1FEWX|2CDMG|3ERES|4RPLT|5RCR|67ASPD|8CGEN|9BASARM|aRMIN
215	13155 53332	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1FEWX|2CDMG|3ERES|4RPLT|5RCR|67ASPD|8aCGEN|9BASARM
216	13155 53333	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1FEWX|2CDMG|3ERES|4RPLT|5RCR|67ASPD|8CGEN|9BASARM|aDUR
217	13355 53331	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1FEWX|2CDMG|3TLV|4RPLT|5RCR|67ASPD|8CGEN|9BASARM|aRMIN
218	13355 53332	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1FEWX|2CDMG|3TLV|4RPLT|5RCR|67ASPD|8aCGEN|9BASARM
219	13355 53333	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1FEWX|2CDMG|3TLV|4RPLT|5RCR|67ASPD|8CGEN|9BASARM|aDUR
220	31355 53331	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1TLV|2DUR|3CDMG|4RPLT|5RCR|67ASPD|8CGEN|9BASARM|aRMIN
221	31355 53332	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1TLV|2DUR|3CDMG|4RPLT|5RCR|67ASPD|8aCGEN|9BASARM
222	31355 53333	   	180.54	ACR|1BASARM|2ASPD|1CDMG	1TLV|2aDUR|3CDMG|4RPLT|5RCR|67ASPD|8CGEN|9BASARM
223	31355 33531	   	180.44	ACR|1BASARM|2ASPD|1CDMG	1TLV|2DUR|3CDMG|4RPLT|5RCR|6ERES|78ASPD|9BASARM|aRMIN
224	31355 33532	   	180.44	ACR|1BASARM|2ASPD|1CDMG	1TLV|2DUR|3CDMG|4RPLT|5RCR|6ERES|78ASPD|9BASARM|aCGEN
225	31355 33533	   	180.34	ACR|1BASARM|2ASPD|1CDMG	1TLV|2DUR|3CDMG|4RPLT|5RCR|6ERES|78ASPD|9BASARM|aNUKE
226	51511 13532	   	180.30	ACR|1BASARM|2ASPD|1AAC	1MLV|2DUR|3aCGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM
227	51511 13533	   	180.30	ACR|1BASARM|2ASPD|1AAC	1MLV|2aDUR|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM
228	15311 13532	   	180.20	ACR|1BASARM|2ASPD|1AAC	1FEWX|2ERES|3aCGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM
229	15311 13533	   	180.20	ACR|1BASARM|2ASPD|1AAC	1FEWX|2ERES|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM|aDUR
230	15311 13534	   	180.20	ACR|1BASARM|2ASPD|1AAC	1aFEWX|2ERES|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM
231	15311 13535	   	180.20	ACR|1BASARM|2ASPD|1AAC	1FEWX|2ERES|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM|aBELT
232	15311 13536	   	180.20	ACR|1BASARM|2ASPD|1AAC	1FEWX|2ERES|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM|aLIT
233	31511 13532	   	180.20	ACR|1BASARM|2ASPD|1AAC	1TLV|2DUR|3aCGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM
234	31511 13533	   	180.20	ACR|1BASARM|2ASPD|1AAC	1TLV|2aDUR|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM
235	31511 13534	   	180.20	ACR|1BASARM|2ASPD|1AAC	1TLV|2DUR|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM|aFEWX
236	31511 13536	   	180.20	ACR|1BASARM|2ASPD|1AAC	1TLV|2DUR|3CGEN|4RCR|5aLHND|6AAC|78ASPD|9BASARM
237	51511 13531	   	180.20	ACR|1BASARM|2ASPD|1AAC	1MLV|2DUR|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM|aMDPS
238	36315 13532	   	180.10	ACR|1BASARM|2ASPD|1AAC	1TLV|2ERES|3LHND|4RCR|5AAC|6DUR|78ASPD|9BASARM|aCGEN
239	36411 13532	   	180.10	ACR|1BASARM|2ASPD|1AAC	1TLV|2ERES|3DUR|4RCR|5LHND|6AAC|78ASPD|9BASARM|aCGEN
240	15311 13531	   	180.10	ACR|1BASARM|2ASPD|1AAC	1FEWX|2ERES|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM|aMDPS
241	31511 13531	   	180.10	ACR|1BASARM|2ASPD|1AAC	1TLV|2DUR|3CGEN|4RCR|5LHND|6AAC|78ASPD|9BASARM|aMDPS
242	36315 13531	   	180.00	ACR|1BASARM|2ASPD|1AAC	1TLV|2ERES|3LHND|4RCR|5AAC|6DUR|78ASPD|9BASARM|aMDPS
243	36315 13533	   	180.00	ACR|1BASARM|2ASPD|1AAC	1TLV|2ERES|3LHND|4RCR|5AAC|6DUR|78ASPD|9BASARM|aNUKE
244	36411 13531	   	180.00	ACR|1BASARM|2ASPD|1AAC	1TLV|2ERES|3DUR|4RCR|5LHND|6AAC|78ASPD|9BASARM|aMDPS
245	36411 13533	   	180.00	ACR|1BASARM|2ASPD|1AAC	1TLV|2ERES|3DUR|4RCR|5LHND|6AAC|78ASPD|9BASARM|aNUKE
246	21515 21322	   	179.98	ACR|1BASARM|1VULN|1DMG|1AAC	1RMIN|2VULN|3CGEN|4RCR|5DMG|6MDPS|7BELT|8AAC|9RCVC|aBASARM
247	11312 53541	 * 	179.97	ACR|2ASPD|2DMG|1VULN	1FEWX|238LWND|4RCR|5VULN|67ASPD|9aDMG
248	21315 21322	   	179.88	ACR|1BASARM|1VULN|1DMG|1AAC	1RMIN|2VULN|3ERES|4RCR|5DMG|6MDPS|7BELT|8AAC|9RCVC|aBASARM
249	53121 42322	   	179.83	ACR|2ASPD|1VULN|1DMG|1BEXP	1MLV|2MDPS|3RCR|4SNITOX|5ZMB|6VULN|7BEXP|8DMG|9aASPD
250	53125 43322	   	179.83	ACR|2ASPD|1VULN|1DMG|1BEXP	1MLV|2MDPS|3RCR|4SNITOX|5RMIN|6VULN|7BEXP|8DMG|9aASPD
251	13545 32133	   	179.82	ACR|1BASARM|1VULN|1DMG|1CDMG	16FEWX|2CDMG|3RPLT|47RMIN|5RCR|8VULN|9BASARM|aDMG
252	51511 13235	   	179.27	ACR|1BASARM|1ASPD|1AART|1AAC	1MLV|2DUR|3CGEN|4RCR|5LHND|6AAC|7ASPD|8RCVC|9BASARM|aAART
253	21316 43312	   	179.20	ACR|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AAC	1RMIN|2VULN|3ERES|4RCR|5BEXP|6FLTARM|7ASPD|8DMG|9CDMG|aAAC
254	31511 13235	   	179.17	ACR|1BASARM|1ASPD|1AART|1AAC	1TLV|2DUR|3CGEN|4RCR|5LHND|6AAC|7ASPD|8RCVC|9BASARM|aAART
255	34315 43312	   	179.10	ACR|1VULN|1ASPD|1DMG|1CDMG|1BEXP|1AAC	1TLV|2VULN|3ERES|4RCR|5BEXP|6LSRICY|7ASPD|8DMG|9CDMG|aAAC
256	36315 13235	   	179.07	ACR|1BASARM|1ASPD|1AART|1AAC	1TLV|2ERES|3LHND|4RCR|5AAC|6DUR|7ASPD|8RCVC|9BASARM|aAART
257	36411 13235	   	179.07	ACR|1BASARM|1ASPD|1AART|1AAC	1TLV|2ERES|3DUR|4RCR|5LHND|6AAC|7ASPD|8RCVC|9BASARM|aAART
258	33141 34522	   	178.95	ACR|1BASARM|2VULN|1CDMG|1SELL	1TLV|2MDPS|3RCR|48VULN|5BELT|6SELL|7FEWX|9CDMG|aBASARM
259	53151 32522	   	178.95	ACR|1BASARM|2VULN|1CDMG|1SELL	1MLV|2MDPS|3RCR|4LEGI|5BELT|6SELL|78VULN|9CDMG|aBASARM
260	53151 63132	   	178.95	ACR|1BASARM|2VULN|1CDMG|1SELL	1MLV|2MDPS|3RCR|4LEGI|5BELT|6CDMG|7SELL|89VULN|aBASARM
261	63151 63132	   	178.95	ACR|1BASARM|2VULN|1CDMG|1SELL	1CGEN|2MDPS|3RCR|4LEGI|5BELT|6CDMG|7SELL|89VULN|aBASARM
262	21315 15532	   	178.93	ACR|2DMG|1VULN|1ASPD|1AART	1RMIN|2VULN|3ERES|4RCR|5aDMG|6DUR|7MLV|8ASPD|9AART
263	21315 15533	   	178.93	ACR|2ASPD|1VULN|1DMG|1AART	1RMIN|2VULN|3ERES|4RCR|5DMG|6DUR|7MLV|8aASPD|9AART
264	21315 43532	   	178.93	ACR|2DMG|1VULN|1ASPD|1AART	1RMIN|2VULN|3ERES|4RCR|5aDMG|6MLV|7DUR|8ASPD|9AART
265	21315 43533	   	178.93	ACR|2ASPD|1VULN|1DMG|1AART	1RMIN|2VULN|3ERES|4RCR|5DMG|6MLV|7DUR|8aASPD|9AART
266	33151 32522	   	178.85	ACR|1BASARM|2VULN|1CDMG|1SELL	1TLV|2MDPS|3RCR|4LEGI|5BELT|6SELL|78VULN|9CDMG|aBASARM
267	33151 62522	   	178.85	ACR|1BASARM|2VULN|1CDMG|1SELL	1TLV|2MDPS|3RCR|4LEGI|5BELT|6CDMG|78VULN|9SELL|aBASARM
268	33151 63132	   	178.85	ACR|1BASARM|2VULN|1CDMG|1SELL	1TLV|2MDPS|3RCR|4LEGI|5BELT|6CDMG|7SELL|89VULN|aBASARM
269	21315 13632	   	178.83	ACR|2DMG|1VULN|1ASPD|1AART	1RMIN|2VULN|3ERES|4RCR|5aDMG|6DUR|7ASPD|8AME|9AART
270	21315 13633	   	178.83	ACR|2ASPD|1VULN|1DMG|1AART	1RMIN|2VULN|3ERES|4RCR|5DMG|6DUR|7aASPD|8AME|9AART
271	21315 35532	   	178.83	ACR|2DMG|1VULN|1ASPD|1AART	1RMIN|2VULN|3ERES|4RCR|5aDMG|6DUST|7MLV|8ASPD|9AART
272	21315 35533	   	178.83	ACR|2ASPD|1VULN|1DMG|1AART	1RMIN|2VULN|3ERES|4RCR|5DMG|6DUST|7MLV|8aASPD|9AART
273	36412 53332	   	178.83	ACR|2ASPD|1VULN|1DMG|1AART	1TLV|2ERES|3DUR|4RCR|5VULN|67ASPD|8FEWX|9AART|aDMG
274	21511 64112	   	178.80	ACR|2AART|1VULN|1ASPD|1DMG	1RMIN|2VULN|3CGEN|4RCR|5LHND|6ERES|79AART|8DMG|aASPD
275	21315 33632	   	178.73	ACR|2DMG|1VULN|1ASPD|1AART	1RMIN|2VULN|3ERES|4RCR|5aDMG|6DUST|7ASPD|8AME|9AART
276	21315 33633	   	178.73	ACR|2ASPD|1VULN|1DMG|1AART	1RMIN|2VULN|3ERES|4RCR|5DMG|6DUST|7aASPD|8AME|9AART
277	36412 53232	   	178.73	ACR|2ASPD|1VULN|1DMG|1AART	1TLV|2ERES|3DUR|4RCR|5VULN|67ASPD|8DUST|9AART|aDMG
278	21316 53214	   	178.73	ACR|3ASPD|1VULN|1BEXP|1AAC	1RMIN|2VULN|39ERES|4RCR|5BEXP|678ASPD|aAAC
279	21316 13535	   	178.72	ACR|2ASPD|1VULN|1AART|1BEXP|1AAC	1RMIN|2VULN|3ERES|4RCR|5BEXP|6AAC|78ASPD|9SNIHEL|aAART
280	34311 54111	   	178.70	ACR|2AART|1VULN|1DMG|1ASPD	1TLV|2VULN|3ERES|4RCR|5LHND|6ASPD|79AART|8DMG|aLWND
281	33144 22362	 * 	178.66	ACR|2VULN|3BEXP|1CDMG|1AAC|1SELL	19TLV|2MDPS|3RCR|49VULN|5AAC|679BEXP|8SELL|9BPWR|aCDMG
282	53135 15231	 * 	178.56	ACR|1BASARM|1ASPD|2AAC	1MLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8ASPD|9BASARM|aRMIN
283	53135 15232	   	178.56	ACR|1BASARM|1ASPD|2AAC	1MLV|2MDPS|3RCR|4RCVC|56AAC|7aCGEN|8ASPD|9BASARM
284	53135 15233	   	178.56	ACR|1BASARM|1ASPD|2AAC	1MLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8ASPD|9BASARM|aDUR
285	53135 15331	 * 	178.56	ACR|1BASARM|1DMG|2AAC	1MLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8DMG|9BASARM|aRMIN
286	53135 15332	   	178.56	ACR|1BASARM|1DMG|2AAC	1MLV|2MDPS|3RCR|4RCVC|56AAC|7aCGEN|8DMG|9BASARM
287	53135 15333	   	178.56	ACR|1BASARM|1DMG|2AAC	1MLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8DMG|9BASARM|aDUR
288	12412 13232	   	178.48	ACR|1BASARM|1VULN|1ASPD|1AAC	1FEWX|2DMSP|38DUR|4RCR|5VULN|6AAC|7ASPD|9BASARM|aCGEN
289	12412 13234	   	178.48	ACR|1BASARM|1VULN|1ASPD|1AAC	1aFEWX|2DMSP|38DUR|4RCR|5VULN|6AAC|7ASPD|9BASARM
290	12412 13235	   	178.48	ACR|1BASARM|1VULN|1ASPD|1AAC	1FEWX|2DMSP|38DUR|4RCR|5VULN|6AAC|7ASPD|9BASARM|aBELT
291	12412 13236	   	178.48	ACR|1BASARM|1VULN|1ASPD|1AAC	1FEWX|2DMSP|38DUR|4RCR|5VULN|6AAC|7ASPD|9BASARM|aLIT
292	11311 12422	   	178.48	ACR|1BASARM|1VULN|1DMG|1AAC	1FEWX|237LWND|4RCR|5LHND|6AAC|8VULN|9BASARM|aDMG
293	11315 12422	   	178.48	ACR|1BASARM|1VULN|1DMG|1AAC	1FEWX|237LWND|4RCR|5AAC|6DUR|8VULN|9BASARM|aDMG
294	12415 16133	   	178.48	ACR|1BASARM|1VULN|1DMG|1AAC	1FEWX|2DMSP|36DUR|4RCR|5AAC|7RMIN|8VULN|9BASARM|aDMG
295	12615 31133	   	178.48	ACR|1BASARM|1VULN|1DMG|1AAC	1FEWX|2DMSP|37LHND|4RCR|5AAC|6RMIN|8VULN|9BASARM|aDMG
296	63143 41122	   	178.47	ACR|1BASARM|1VULN|1BEXP|1AAC	1CGEN|2MDPS|3RCR|4VULN|5BEXP|6RCVC|78BELT|9AAC|aBASARM
297	33135 15231	   	178.46	ACR|1BASARM|1ASPD|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8ASPD|9BASARM|aRMIN
298	33135 15232	   	178.46	ACR|1BASARM|1ASPD|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7aCGEN|8ASPD|9BASARM
299	33135 15233	   	178.46	ACR|1BASARM|1ASPD|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8ASPD|9BASARM|aDUR
300	33135 15234	   	178.46	ACR|1BASARM|1ASPD|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8ASPD|9BASARM|aBELT
301	33135 15331	   	178.46	ACR|1BASARM|1DMG|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8DMG|9BASARM|aRMIN
302	33135 15332	   	178.46	ACR|1BASARM|1DMG|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7aCGEN|8DMG|9BASARM
303	33135 15333	   	178.46	ACR|1BASARM|1DMG|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8DMG|9BASARM|aDUR
304	33135 15334	   	178.46	ACR|1BASARM|1DMG|2AAC	1TLV|2MDPS|3RCR|4RCVC|56AAC|7CGEN|8DMG|9BASARM|aBELT
305	33131 46633	   	178.43	ACR|1BASARM|1DMG|1BEXP	18TLV|2MDPS|3RCR|45RCVC|6AME|7BEXP|9BASARM|aDMG
306	33121 25653	   	178.42	ACR|2ASPD|1VULN|1AART|1BEXP	18TLV|2MDPS|3RCR|4SNITOX|58ZMB|68ASPD|7AART|8BPWR|9BEXP|aVULN
