0	Index      	 *	Score 	Summary	Detail	
1	13212 26241	 * 	303.65	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|2DUR|1ASPD	14LWND|2RPLT|34DUR|4BPWR|5TLV|6MLV|79RCR|8ASPD|aLIT
2	13251 26241	   	303.55	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|2DUR|1ASPD	1LWND|2RPLT|35DUR|4TLV|6MLV|79RCR|8ASPD|aLIT
3	63523 22216	 * 	296.38	DCR|DCR|2LIT|1TLV|1RPLT|1ASPD|1SELL	1LHND|2RPLT|3SELL|4TLV|5TBNT|6ASPD|78LIT|9aRCR
4	13212 26245	   	291.62	DCR|DCR|1TLV|1MLV|1DMG|1RPLT|2DUR|1ASPD	14LWND|2RPLT|34DUR|4BPWR|5TLV|6MLV|79RCR|8ASPD|aDMG
5	13112 26241	   	286.22	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|1ASPD	14LWND|2RPLT|34LHND|4BPWR|5TLV|6MLV|79RCR|8ASPD|aLIT
6	13122 26241	   	286.12	DCR|DCR|1TLV|1LIT|1MLV|1RPLT|1ASPD	1LWND|2RPLT|34LHND|5TLV|6MLV|79RCR|8ASPD|aLIT
7	42353 24113	 * 	279.00	DCR|2VULN|2TLV|2MLV|1LIT	1ERES|29CGEN|3aTLV|4DUST|59MLV|6LIT|7RCR|89VULN|9BPWR
8	13212 26242	 * 	277.71	DCR|DCR|1TLV|3DUR|1MLV|1RPLT|1ASPD	14LWND|2RPLT|34aDUR|4BPWR|5TLV|6MLV|79RCR|8ASPD
9	13251 26242	   	277.61	DCR|DCR|1TLV|3DUR|1MLV|1RPLT|1ASPD	1LWND|2RPLT|35aDUR|4TLV|6MLV|79RCR|8ASPD
10	12612 62316	 * 	276.02	DCR|DCR|1TLV|1VULN|1MLV|1ASPD	14LWND|2VULN|3ASPD|5TSLFST|6RPLT|7aRCR|8MLV|9TLV
11	42323 15241	   	276.02	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1ERES|2CGEN|3TLV|4LWND|5MLV|69RCR|7RPLT|8ASPD|aLIT
12	23631 15312	 * 	274.92	DCR|2VULN|2LIT|1TLV|2ASPD|1MLV	1LEGI|2aVULN|3aASPD|4MBVNT|5MDPS|6TLV|7MLV|8aLIT|9RCR|aBPWR
13	13112 26245	   	274.19	DCR|DCR|1TLV|1MLV|1DMG|1RPLT|1ASPD	14LWND|2RPLT|34LHND|4BPWR|5TLV|6MLV|79RCR|8ASPD|aDMG
14	13122 26245	   	274.09	DCR|DCR|1TLV|1MLV|1DMG|1RPLT|1ASPD	1LWND|2RPLT|34LHND|5TLV|6MLV|79RCR|8ASPD|aDMG
