0	Index      	 *	Score 	Summary	Detail	
1	41132 34212	 * 	326.54	DCR|DCR|3VULN|3LIT|1MLV	135VULN|235LIT|35BPWR|4RPLT|6MLV|7CANARM|8aRCR|9FEWX
2	41132 34262	   	326.54	DCR|DCR|3VULN|3LIT|1MLV	135VULN|235LIT|35BPWR|4RPLT|6MLV|7CANARM|8aRCR|9BEXP
3	41121 16241	 * 	324.04	DCR|3VULN|3LIT|2TLV|1DMG	13aVULN|23aLIT|3aBPWR|4RMIN|5DMG|6LWND|7BBNT|8RCR|9aTLV
4	41132 54212	   	311.06	DCR|DCR|3VULN|3LIT	135VULN|235LIT|35BPWR|4RPLT|6AME|7CANARM|8aRCR|9FEWX
5	35136 13143	 * 	310.90	DCR|3VULN|2TLV|2MLV|1LIT	17MLV|27TLV|3DUR|4LIT|578VULN|6BELT|7BPWR|9LEGI|aRCR
6	35136 13353	 * 	309.17	DCR|2VULN|2TLV|2LIT|2MLV	17MLV|27TLV|3DUR|49LIT|57VULN|6BELT|7BPWR|8LHND|aRCR
7	35111 13143	   	309.07	DCR|2VULN|2TLV|2LIT|2MLV	17MLV|27TLV|3DUR|48VULN|57LIT|6BELT|7BPWR|9LEGI|aRCR
8	35136 13336	 * 	305.11	DCR|3TLV|2VULN|2MLV|1LIT	17MLV|279TLV|3DUR|4LIT|57VULN|6BELT|7BPWR|8LHND|aRCR
9	35316 13133	   	301.24	DCR|3VULN|2TLV|2MLV|1LIT	17MLV|27TLV|3LIT|4LHND|578VULN|6BELT|7BPWR|9MDPS|aRCR
10	35316 13353	   	299.41	DCR|2VULN|2TLV|2LIT|2MLV	17MLV|27TLV|39LIT|4LHND|57VULN|6BELT|7BPWR|8LEGI|aRCR
11	35316 13633	   	299.41	DCR|2VULN|2TLV|2LIT|2MLV	17MLV|27TLV|38LIT|4LHND|57VULN|6BELT|7BPWR|9MDPS|aRCR
12	35511 13133	   	299.41	DCR|2VULN|2TLV|2LIT|2MLV	17MLV|27TLV|3LHND|48VULN|57LIT|6BELT|7BPWR|9MDPS|aRCR
13	35111 13336	 * 	299.22	DCR|3TLV|2LIT|2MLV|1VULN	17MLV|279TLV|3DUR|4VULN|57LIT|6BELT|7BPWR|8LHND|aRCR
14	35111 13436	   	299.22	DCR|3TLV|2LIT|2MLV|1VULN	17MLV|279TLV|3DUR|4VULN|57LIT|6BELT|7BPWR|8FEWX|aRCR
15	22365 23422	 * 	297.94	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG|1SELL	15FEWX|2ASPD|3SELL|4VULN|6CDMG|78RCR|9LIT|aTLV
16	22366 33422	 * 	297.94	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG|1SELL	1FEWX|2ASPD|3SELL|4VULN|5CDMG|6DMSP|78RCR|9LIT|aTLV
17	41132 34243	 * 	297.25	DCR|3VULN|3LIT|1TLV|1MLV	135VULN|235LIT|35BPWR|4RPLT|6MLV|7CANARM|8RCR|9AAC|aTLV
18	41331 43433	 * 	297.09	DCR|DCR|2VULN|1TLV|1LIT	18VULN|2LIT|38DUST|4RMIN|578BEXP|6aRCR|8BPWR|9TLV
