0	Index      	 *	Score 	Summary	Detail	
1	14231 31255	 * 	309.95	DCR|3VULN|2TLV|2LIT|2CDMG|1ASPD	149VULN|2ERES|39CDMG|5ASPD|67LIT|89TLV|9BPWR|aRCR
2	16231 31255	   	309.95	DCR|3VULN|2TLV|2LIT|2CDMG|1ASPD	149VULN|2AME|39CDMG|5ASPD|67LIT|89TLV|9BPWR|aRCR
3	14254 64423	 * 	297.28	DCR|DCR|4VULN|1LIT|1CDMG	1567VULN|2ERES|3CDMG|4MBVNT|8LIT|9aRCR
4	12153 31245	   	291.69	DCR|2VULN|2TLV|2LIT|2CDMG|2DUR	19VULN|29DUR|3RCVC|45CDMG|67LIT|89TLV|9BPWR|aRCR
5	14231 31323	 * 	290.04	DCR|DCR|2VULN|2LIT|1ASPD|1CDMG	14VULN|2ERES|3CDMG|5ASPD|67LIT|8AAC|9aRCR
6	16231 31323	   	290.04	DCR|DCR|2VULN|2LIT|1ASPD|1CDMG	14VULN|2AME|3CDMG|5ASPD|67LIT|8AAC|9aRCR
7	14232 31255	   	289.88	DCR|3VULN|2TLV|2LIT|1CDMG	149VULN|29ERES|3CDMG|5RMIN|67LIT|89TLV|9BPWR|aRCR
8	16232 31255	   	289.88	DCR|3VULN|2TLV|2LIT|1CDMG	149VULN|29AME|3CDMG|5RMIN|67LIT|89TLV|9BPWR|aRCR
9	12636 23336	 * 	288.57	DCR|DCR|2VULN|1TLV|3DUR	14VULN|239DUR|5TLV|6BELT|7aRCR|8CGEN
10	21543 31223	 * 	288.03	DCR|DCR|2LIT|1TLV|1MLV|1CDMG	1AAC|2ZMB|3ERES|4CDMG|5MLV|67LIT|8TLV|9aRCR
11	13316 15431	 * 	286.93	DCR|DCR|3VULN|1TLV	145VULN|26LWND|39ERES|7TLV|8aRCR
12	15216 23431	   	286.93	DCR|DCR|3VULN|1TLV	145VULN|2BEXP|3TLV|6RCVC|79ERES|8aRCR
13	22641 34123	 * 	286.64	DCR|DCR|2TLV|1LIT|1ASPD|1CDMG	1AAC|2CGEN|38TLV|4CDMG|5ASPD|6LIT|7RMIN|9aRCR
14	26541 31223	   	286.41	DCR|DCR|2LIT|1TLV|1ASPD|1CDMG	1AAC|2RMIN|3CGEN|4CDMG|5ASPD|67LIT|8TLV|9aRCR
15	22541 31223	   	286.31	DCR|DCR|2LIT|1TLV|1ASPD|1CDMG	1AAC|2CGEN|3ERES|4CDMG|5ASPD|67LIT|8TLV|9aRCR
16	22641 31523	   	286.31	DCR|DCR|2LIT|1TLV|1ASPD|1CDMG	1AAC|2CGEN|3TLV|4CDMG|5ASPD|67LIT|8ERES|9aRCR
17	26241 31223	   	286.31	DCR|DCR|2LIT|1TLV|1ASPD|1CDMG	1AAC|2RMIN|3ERES|4CDMG|5ASPD|67LIT|8TLV|9aRCR
18	51541 31223	   	286.31	DCR|DCR|2LIT|1TLV|1ASPD|1CDMG	1RMIN|2ZMB|3ERES|4CDMG|5ASPD|67LIT|8TLV|9aRCR
19	15213 41253	   	285.37	DCR|3VULN|2LIT|1TLV|1DMG|1SELL	14aVULN|2aBEXP|3TLV|5DMG|6BBNT|7aLIT|8RCR|9SELL|aBPWR
20	12136 53431	   	282.23	DCR|DCR|2VULN|1TLV|2DUR	14VULN|26DUR|3RCVC|5TLV|79ERES|8aRCR
21	13136 11461	 * 	280.27	DCR|DCR|2VULN|1TLV|1MLV	14VULN|26LWND|3RCVC|5TLV|7MLV|8aRCR|9AEFBLL
