0	Index      	 *	Score 	Summary	Detail	
1	25322 61132	 * 	303.50	ACR|DCR|3VULN|1TLV|1MLV|1DMG	1DUR|2DMG|36RCR|4RPLT|578VULN|9MLV|aTLV
2	55322 61132	   	293.84	ACR|DCR|3VULN|1TLV|1MLV|1DMG	1BEXP|2DMG|36RCR|4RPLT|578VULN|9MLV|aTLV
3	65322 61132	   	293.74	ACR|DCR|3VULN|1TLV|1MLV|1DMG	1DUST|2DMG|36RCR|4RPLT|578VULN|9MLV|aTLV
4	25322 61332	   	289.13	ACR|DCR|2VULN|1TLV|1MLV|1DMG|2DUR	18DUR|2DMG|36RCR|4RPLT|57VULN|9MLV|aTLV
5	25322 61162	   	288.12	ACR|DCR|3VULN|1TLV|1DMG	1DUR|2DMG|36RCR|4RPLT|578VULN|9RMIN|aTLV
6	25322 61122	   	288.02	ACR|DCR|3VULN|1TLV|1DMG	1DUR|2DMG|36RCR|4RPLT|578VULN|9ERES|aTLV
7	25322 61142	   	288.02	ACR|DCR|3VULN|1TLV|1DMG	1DUR|2DMG|36RCR|4RPLT|578VULN|9NUKE|aTLV
8	47247 34333	 * 	286.08	DCR|2VULN|2TLV|2LIT|1MLV	1MBVNT|2MLV|3MSLFST|47LIT|56VULN|8RCR|9aTLV
9	25322 65132	   	281.36	ACR|DCR|2VULN|1TLV|1MLV|1DMG	1DUR|2DMG|36RCR|4RPLT|58VULN|7RCVC|9MLV|aTLV
10	42364 46422	 * 	280.44	DCR|DCR|1TLV|1LIT|1VULN	1MBVNT|2DUR|3LIT|4MGNLIT|5FEWX|68RCR|7CGEN|9TLV|aVULN
11	55322 61122	   	278.36	ACR|DCR|3VULN|1TLV|1DMG	1BEXP|2DMG|36RCR|4RPLT|578VULN|9ERES|aTLV
12	65322 61122	   	278.26	ACR|DCR|3VULN|1TLV|1DMG	1DUST|2DMG|36RCR|4RPLT|578VULN|9ERES|aTLV
13	23514 13136	 * 	274.98	DCR|2TLV|2LIT|1VULN|3DUR|1ASPD	179DUR|2LHND|39TLV|4VULN|5ASPD|69LIT|8BBNT|9BPWR|aRCR
14	25322 63111	 * 	273.98	ACR|DCR|2TLV|1VULN|1DMG|1ASPD	1DUR|2DMG|36RCR|4RPLT|5VULN|7LHND|8aTLV|9ASPD
15	55323 61111	   	273.98	ACR|DCR|2TLV|1VULN|1DMG|1ASPD	1BEXP|2DMG|36RCR|4RPLT|5DUR|7VULN|8aTLV|9ASPD
16	65323 61111	   	273.88	ACR|DCR|2TLV|1VULN|1DMG|1ASPD	1DUST|2DMG|36RCR|4RPLT|5DUR|7VULN|8aTLV|9ASPD
17	25322 61362	   	273.76	ACR|DCR|2VULN|1TLV|1DMG|2DUR	18DUR|2DMG|36RCR|4RPLT|57VULN|9RMIN|aTLV
18	25322 61232	   	273.66	ACR|DCR|2VULN|1TLV|1DMG|2DUR	19DUR|2DMG|36RCR|4RPLT|57VULN|8ERES|aTLV
19	25322 61322	   	273.66	ACR|DCR|2VULN|1TLV|1DMG|2DUR	18DUR|2DMG|36RCR|4RPLT|57VULN|9ERES|aTLV
20	25322 61342	   	273.66	ACR|DCR|2VULN|1TLV|1DMG|2DUR	18DUR|2DMG|36RCR|4RPLT|57VULN|9NUKE|aTLV
