0	Index      	 *	Score 	Summary	Detail	
1	35342 22113	 * 	310.90	DCR|3VULN|2TLV|2MLV|1LIT	19MLV|2LWND|359VULN|4AME|6RCR|7DUR|89TLV|9BPWR|aLIT
2	35342 25113	   	301.24	DCR|3VULN|2TLV|2MLV|1LIT	19MLV|2LWND|359VULN|4AME|6RCR|7FEWX|89TLV|9BPWR|aLIT
3	12315 36514	 * 	298.31	DCR|DCR|1TLV|1LIT|1VULN	1LEGI|2TLV|3VULN|4BBNT|5MBVNT|6RPLT|7aRCR|8LIT|9DUR
4	35342 22112	 * 	297.97	DCR|4VULN|2TLV|2MLV	19MLV|2LWND|359aVULN|4AME|6RCR|7DUR|89TLV|9BPWR
5	36651 31133	   	294.22	DCR|3VULN|2TLV|2MLV	1aMLV|2TBNT|35aVULN|45LHND|5aBPWR|6BBNT|7DUR|8aTLV|9RCR
6	36634 31133	   	294.12	DCR|3VULN|2TLV|2MLV	1aMLV|2TBNT|34aVULN|5LWND|6BBNT|7DUR|8aTLV|9RCR|aBPWR
7	36611 42133	 * 	291.82	DCR|3MLV|2VULN|2TLV|2DUR	15aMLV|2TBNT|35VULN|4LEGI|5aBPWR|6aDUR|7BBNT|8aTLV|9RCR
8	12333 24126	   	288.93	DCR|4VULN|2TLV|1MLV|1ASPD	1LEGI|2aTLV|347aVULN|5ASPD|6RCR|8MLV|9aCGEN|aBPWR
9	12315 36524	   	288.55	DCR|DCR|1TLV|1LIT|1VULN	1LEGI|2TLV|3VULN|4BBNT|5MBVNT|6RPLT|7aRCR|8LIT|9DUST
10	21626 12116	 * 	288.48	DCR|3TLV|2LIT|2DMG|1MLV|1CDMG	1NUKE|2BBNT|389TLV|48DMG|5CDMG|6MLV|78LIT|8BPWR|aRCR
11	35342 25112	   	288.31	DCR|4VULN|2TLV|2MLV	19MLV|2LWND|359aVULN|4AME|6RCR|7FEWX|89TLV|9BPWR
12	36653 21133	   	284.05	DCR|3MLV|2VULN|2TLV	16aMLV|2TBNT|3aVULN|4LHND|5BBNT|7DUR|8aTLV|9RCR|aBPWR
13	35322 22625	 * 	283.22	DCR|DCR|3VULN|1MLV|1DMG	1MLV|2LWND|35aVULN|4DMG|69RCR|7DUR|8TBNT
14	32126 47426	 * 	282.93	DCR|DCR|1TLV|1LIT|1MLV|1CDMG	1MLV|2CDMG|3RCVC|4TLV|5MBVNT|6LIT|7TBNT|8aRCR|9DUR
15	32126 52426	   	282.93	DCR|DCR|1TLV|1LIT|1MLV|1CDMG	1MLV|2CDMG|3RCVC|4TLV|5MBVNT|6TBNT|7LIT|8aRCR|9DUR
16	31643 31321	 * 	281.98	ACR|DCR|3MLV|2VULN|1TLV|1CDMG	169MLV|2SNIFST|3ERES|4aRCR|56VULN|6BPWR|7TLV|8CDMG
17	12341 22411	 * 	281.12	DCR|3TLV|2VULN|2MLV	1LEGI|259TLV|39VULN|4AME|6RCR|7DUR|89MLV|9BPWR|aRPLT
18	12341 22415	   	281.12	DCR|3TLV|2VULN|2MLV	1LEGI|259TLV|39VULN|4AME|6RCR|7DUR|89MLV|9BPWR|aAART
